Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.4038461538461538,66,330,0.5,90.0
7,0.918032786885246,66,330,0.5,90.0
8,0.7222222222222222,66,330,0.5,90.0
9,0.2,66,330,0.5,90.0
0,0.868421052631579,77,330,0.5,90.0
1,0.9190751445086706,77,330,0.5,90.0
2,0.6486486486486487,77,330,0.5,90.0
3,0.9285714285714286,77,330,0.5,90.0
4,0.953846153846154,77,330,0.5,90.0
5,0.8518518518518519,77,330,0.5,90.0
6,0.4038461538461538,77,330,0.5,90.0
7,0.918032786885246,77,330,0.5,90.0
8,0.7777777777777778,77,330,0.5,90.0
9,0.1428571428571428,77,330,0.5,90.0
0,0.8947368421052632,88,330,0.5,90.0
1,0.9190751445086706,88,330,0.5,90.0
2,0.8243243243243243,88,330,0.5,90.0
3,0.9285714285714286,88,330,0.5,90.0
4,0.9692307692307692,88,330,0.5,90.0
5,0.8333333333333334,88,330,0.5,90.0
6,0.5,88,330,0.5,90.0
7,0.918032786885246,88,330,0.5,90.0
8,0.8333333333333334,88,330,0.5,90.0
9,0.3714285714285714,88,330,0.5,90.0
0,0.868421052631579,99,330,0.5,90.0
1,0.9248554913294798,99,330,0.5,90.0
2,0.8648648648648649,99,330,0.5,90.0
3,0.9642857142857144,99,330,0.5,90.0
4,0.953846153846154,99,330,0.5,90.0
5,0.8888888888888888,99,330,0.5,90.0
6,0.3846153846153846,99,330,0.5,90.0
7,0.9344262295081968,99,330,0.5,90.0
8,0.8611111111111112,99,330,0.5,90.0
9,0.3428571428571428,99,330,0.5,90.0
0,0.8157894736842105,110,330,0.5,90.0
1,0.9190751445086706,110,330,0.5,90.0
2,0.8918918918918919,110,330,0.5,90.0
3,0.9464285714285714,110,330,0.5,90.0
4,0.9384615384615383,110,330,0.5,90.0
5,0.8888888888888888,110,330,0.5,90.0
6,0.3653846153846153,110,330,0.5,90.0
7,0.918032786885246,110,330,0.5,90.0
8,0.8333333333333334,110,330,0.5,90.0
9,0.3428571428571428,110,330,0.5,90.0
0,0.8421052631578947,121,330,0.5,90.0
1,0.9017341040462428,121,330,0.5,90.0
2,0.8918918918918919,121,330,0.5,90.0
3,1.0,121,330,0.5,90.0
4,0.9230769230769232,121,330,0.5,90.0
5,0.9074074074074074,121,330,0.5,90.0
6,0.3653846153846153,121,330,0.5,90.0
7,0.9508196721311476,121,330,0.5,90.0
8,0.8611111111111112,121,330,0.5,90.0
9,0.4,121,330,0.5,90.0
0,0.9210526315789472,132,330,0.5,90.0
1,0.9190751445086706,132,330,0.5,90.0
2,0.9054054054054054,132,330,0.5,90.0
3,1.0,132,330,0.5,90.0
4,0.9384615384615383,132,330,0.5,90.0
5,0.9444444444444444,132,330,0.5,90.0
6,0.3846153846153846,132,330,0.5,90.0
7,0.9344262295081968,132,330,0.5,90.0
8,0.8611111111111112,132,330,0.5,90.0
9,0.4,132,330,0.5,90.0
0,0.8947368421052632,143,330,0.5,90.0
1,0.9017341040462428,143,330,0.5,90.0
2,0.8513513513513513,143,330,0.5,90.0
3,0.9821428571428572,143,330,0.5,90.0
4,0.9384615384615383,143,330,0.5,90.0
5,0.8333333333333334,143,330,0.5,90.0
6,0.4230769230769231,143,330,0.5,90.0
7,0.9672131147540984,143,330,0.5,90.0
8,0.8333333333333334,143,330,0.5,90.0
9,0.4857142857142857,143,330,0.5,90.0
0,0.8157894736842105,154,330,0.5,90.0
1,0.9132947976878611,154,330,0.5,90.0
2,0.8513513513513513,154,330,0.5,90.0
3,0.9821428571428572,154,330,0.5,90.0
4,0.9230769230769232,154,330,0.5,90.0
5,0.8518518518518519,154,330,0.5,90.0
6,0.4230769230769231,154,330,0.5,90.0
7,0.9508196721311476,154,330,0.5,90.0
8,0.8888888888888888,154,330,0.5,90.0
9,0.7142857142857143,154,330,0.5,90.0
0,0.8947368421052632,165,330,0.5,90.0
1,0.9190751445086706,165,330,0.5,90.0
2,0.9054054054054054,165,330,0.5,90.0
3,0.9821428571428572,165,330,0.5,90.0
4,0.953846153846154,165,330,0.5,90.0
5,0.9074074074074074,165,330,0.5,90.0
6,0.3846153846153846,165,330,0.5,90.0
7,0.9508196721311476,165,330,0.5,90.0
8,0.8888888888888888,165,330,0.5,90.0
9,0.7142857142857143,165,330,0.5,90.0
0,0.9210526315789472,176,330,0.5,90.0
1,0.9190751445086706,176,330,0.5,90.0
2,0.9054054054054054,176,330,0.5,90.0
3,0.9821428571428572,176,330,0.5,90.0
4,0.953846153846154,176,330,0.5,90.0
5,0.8888888888888888,176,330,0.5,90.0
6,0.3846153846153846,176,330,0.5,90.0
7,0.9672131147540984,176,330,0.5,90.0
8,0.8611111111111112,176,330,0.5,90.0
9,0.7142857142857143,176,330,0.5,90.0
0,0.8947368421052632,187,330,0.5,90.0
1,0.9017341040462428,187,330,0.5,90.0
2,0.918918918918919,187,330,0.5,90.0
3,1.0,187,330,0.5,90.0
4,0.9384615384615383,187,330,0.5,90.0
5,0.9444444444444444,187,330,0.5,90.0
6,0.3846153846153846,187,330,0.5,90.0
7,0.9508196721311476,187,330,0.5,90.0
8,0.8888888888888888,187,330,0.5,90.0
9,0.7714285714285715,187,330,0.5,90.0
0,0.9210526315789472,198,330,0.5,90.0
1,0.9190751445086706,198,330,0.5,90.0
2,0.8783783783783784,198,330,0.5,90.0
3,0.9642857142857144,198,330,0.5,90.0
4,0.953846153846154,198,330,0.5,90.0
5,0.8888888888888888,198,330,0.5,90.0
6,0.4038461538461538,198,330,0.5,90.0
7,0.9672131147540984,198,330,0.5,90.0
8,0.9166666666666666,198,330,0.5,90.0
9,0.6,198,330,0.5,90.0
0,0.9210526315789472,209,330,0.5,90.0
1,0.907514450867052,209,330,0.5,90.0
2,0.9324324324324323,209,330,0.5,90.0
3,0.9821428571428572,209,330,0.5,90.0
4,0.9076923076923076,209,330,0.5,90.0
5,0.9074074074074074,209,330,0.5,90.0
6,0.3846153846153846,209,330,0.5,90.0
7,0.9344262295081968,209,330,0.5,90.0
8,0.8888888888888888,209,330,0.5,90.0
9,0.8285714285714286,209,330,0.5,90.0
0,0.9473684210526316,220,330,0.5,90.0
1,0.9190751445086706,220,330,0.5,90.0
2,0.8918918918918919,220,330,0.5,90.0
3,0.9821428571428572,220,330,0.5,90.0
4,0.9230769230769232,220,330,0.5,90.0
5,0.8888888888888888,220,330,0.5,90.0
6,0.3846153846153846,220,330,0.5,90.0
7,0.9672131147540984,220,330,0.5,90.0
8,0.9166666666666666,220,330,0.5,90.0
9,0.7714285714285715,220,330,0.5,90.0
0,0.9473684210526316,231,330,0.5,90.0
1,0.907514450867052,231,330,0.5,90.0
2,0.918918918918919,231,330,0.5,90.0
3,0.9821428571428572,231,330,0.5,90.0
4,0.9384615384615383,231,330,0.5,90.0
5,0.8888888888888888,231,330,0.5,90.0
6,0.3846153846153846,231,330,0.5,90.0
7,0.9672131147540984,231,330,0.5,90.0
8,0.9166666666666666,231,330,0.5,90.0
9,0.7428571428571429,231,330,0.5,90.0
0,0.9210526315789472,242,330,0.5,90.0
1,0.907514450867052,242,330,0.5,90.0
2,0.9054054054054054,242,330,0.5,90.0
3,0.9821428571428572,242,330,0.5,90.0
4,0.953846153846154,242,330,0.5,90.0
5,0.8888888888888888,242,330,0.5,90.0
6,0.3653846153846153,242,330,0.5,90.0
7,0.9672131147540984,242,330,0.5,90.0
8,0.9444444444444444,242,330,0.5,90.0
9,0.8285714285714286,242,330,0.5,90.0
0,0.9473684210526316,253,330,0.5,90.0
1,0.9248554913294798,253,330,0.5,90.0
2,0.9054054054054054,253,330,0.5,90.0
3,0.9821428571428572,253,330,0.5,90.0
4,0.9692307692307692,253,330,0.5,90.0
5,0.9629629629629628,253,330,0.5,90.0
6,0.3653846153846153,253,330,0.5,90.0
7,0.9672131147540984,253,330,0.5,90.0
8,0.9166666666666666,253,330,0.5,90.0
9,0.7142857142857143,253,330,0.5,90.0
0,0.9210526315789472,264,330,0.5,90.0
1,0.907514450867052,264,330,0.5,90.0
2,0.8918918918918919,264,330,0.5,90.0
3,0.9821428571428572,264,330,0.5,90.0
4,0.9230769230769232,264,330,0.5,90.0
5,0.8703703703703703,264,330,0.5,90.0
6,0.3653846153846153,264,330,0.5,90.0
7,0.9672131147540984,264,330,0.5,90.0
8,0.9166666666666666,264,330,0.5,90.0
9,0.8,264,330,0.5,90.0
0,0.9210526315789472,275,330,0.5,90.0
1,0.9017341040462428,275,330,0.5,90.0
2,0.9324324324324323,275,330,0.5,90.0
3,0.9821428571428572,275,330,0.5,90.0
4,0.8923076923076924,275,330,0.5,90.0
5,0.8888888888888888,275,330,0.5,90.0
6,0.3653846153846153,275,330,0.5,90.0
7,0.9672131147540984,275,330,0.5,90.0
8,0.9166666666666666,275,330,0.5,90.0
9,0.7714285714285715,275,330,0.5,90.0
0,0.9210526315789472,286,330,0.5,90.0
1,0.907514450867052,286,330,0.5,90.0
2,0.9324324324324323,286,330,0.5,90.0
3,0.9821428571428572,286,330,0.5,90.0
4,0.9230769230769232,286,330,0.5,90.0
5,0.8888888888888888,286,330,0.5,90.0
6,0.3653846153846153,286,330,0.5,90.0
7,0.9672131147540984,286,330,0.5,90.0
8,0.9166666666666666,286,330,0.5,90.0
9,0.8,286,330,0.5,90.0
0,0.9210526315789472,297,330,0.5,90.0
1,0.9248554913294798,297,330,0.5,90.0
2,0.945945945945946,297,330,0.5,90.0
3,0.9821428571428572,297,330,0.5,90.0
4,0.9384615384615383,297,330,0.5,90.0
5,0.9629629629629628,297,330,0.5,90.0
6,0.3461538461538461,297,330,0.5,90.0
7,0.8852459016393442,297,330,0.5,90.0
8,0.9444444444444444,297,330,0.5,90.0
9,0.8,297,330,0.5,90.0
0,0.9210526315789472,308,330,0.5,90.0
1,0.8959537572254336,308,330,0.5,90.0
2,0.9324324324324323,308,330,0.5,90.0
3,0.9821428571428572,308,330,0.5,90.0
4,0.9230769230769232,308,330,0.5,90.0
5,0.8888888888888888,308,330,0.5,90.0
6,0.3461538461538461,308,330,0.5,90.0
7,0.9672131147540984,308,330,0.5,90.0
8,0.9166666666666666,308,330,0.5,90.0
9,0.8,308,330,0.5,90.0
0,0.9210526315789472,319,330,0.5,90.0
1,0.9132947976878611,319,330,0.5,90.0
2,0.9324324324324323,319,330,0.5,90.0
3,0.9821428571428572,319,330,0.5,90.0
4,0.9230769230769232,319,330,0.5,90.0
5,0.925925925925926,319,330,0.5,90.0
6,0.3846153846153846,319,330,0.5,90.0
7,0.9672131147540984,319,330,0.5,90.0
8,0.9166666666666666,319,330,0.5,90.0
9,0.8,319,330,0.5,90.0
0,0.9473684210526316,330,330,0.5,90.0
1,0.9132947976878611,330,330,0.5,90.0
2,0.918918918918919,330,330,0.5,90.0
3,0.9821428571428572,330,330,0.5,90.0
4,0.9384615384615383,330,330,0.5,90.0
5,0.9444444444444444,330,330,0.5,90.0
6,0.3653846153846153,330,330,0.5,90.0
7,0.9508196721311476,330,330,0.5,90.0
8,0.9166666666666666,330,330,0.5,90.0
9,0.8,330,330,0.5,90.0
0,0.3947368421052631,11,330,0.5,90.0
1,0.9884393063583816,11,330,0.5,90.0
2,0.6216216216216216,11,330,0.5,90.0
3,0.4464285714285714,11,330,0.5,90.0
4,0.6153846153846154,11,330,0.5,90.0
5,0.5,11,330,0.5,90.0
6,0.25,11,330,0.5,90.0
7,0.5245901639344263,11,330,0.5,90.0
8,0.1388888888888889,11,330,0.5,90.0
9,0.0285714285714285,11,330,0.5,90.0
0,0.7105263157894737,22,330,0.5,90.0
1,0.930635838150289,22,330,0.5,90.0
2,0.6756756756756757,22,330,0.5,90.0
3,0.4821428571428571,22,330,0.5,90.0
4,0.9230769230769232,22,330,0.5,90.0
5,0.5555555555555556,22,330,0.5,90.0
6,0.5192307692307693,22,330,0.5,90.0
7,0.7704918032786885,22,330,0.5,90.0
8,0.5277777777777778,22,330,0.5,90.0
9,0.1428571428571428,22,330,0.5,90.0
0,0.6578947368421053,33,330,0.5,90.0
1,0.907514450867052,33,330,0.5,90.0
2,0.7702702702702703,33,330,0.5,90.0
3,0.8571428571428571,33,330,0.5,90.0
4,0.8923076923076924,33,330,0.5,90.0
5,0.7962962962962963,33,330,0.5,90.0
6,0.5961538461538461,33,330,0.5,90.0
7,0.918032786885246,33,330,0.5,90.0
8,0.5277777777777778,33,330,0.5,90.0
9,0.2,33,330,0.5,90.0
0,0.7368421052631579,44,330,0.5,90.0
1,0.907514450867052,44,330,0.5,90.0
2,0.7837837837837838,44,330,0.5,90.0
3,0.8214285714285714,44,330,0.5,90.0
4,0.9230769230769232,44,330,0.5,90.0
5,0.8703703703703703,44,330,0.5,90.0
6,0.3846153846153846,44,330,0.5,90.0
7,0.8852459016393442,44,330,0.5,90.0
8,0.5555555555555556,44,330,0.5,90.0
9,0.1142857142857142,44,330,0.5,90.0
0,0.8421052631578947,55,330,0.5,90.0
1,0.9248554913294798,55,330,0.5,90.0
2,0.8378378378378378,55,330,0.5,90.0
3,0.9285714285714286,55,330,0.5,90.0
4,0.9230769230769232,55,330,0.5,90.0
5,0.8148148148148148,55,330,0.5,90.0
6,0.4807692307692308,55,330,0.5,90.0
7,0.9016393442622952,55,330,0.5,90.0
8,0.7777777777777778,55,330,0.5,90.0
9,0.2285714285714285,55,330,0.5,90.0
0,0.7631578947368421,66,330,0.5,90.0
1,0.9190751445086706,66,330,0.5,90.0
2,0.8378378378378378,66,330,0.5,90.0
3,0.9464285714285714,66,330,0.5,90.0
4,0.9230769230769232,66,330,0.5,90.0
5,0.8518518518518519,66,330,0.5,90.0
6,0.3846153846153846,66,330,0.5,90.0
7,0.918032786885246,66,330,0.5,90.0
8,0.6944444444444444,66,330,0.5,90.0
9,0.1714285714285714,66,330,0.5,90.0
0,0.868421052631579,77,330,0.5,90.0
1,0.9248554913294798,77,330,0.5,90.0
2,0.7162162162162162,77,330,0.5,90.0
3,0.9285714285714286,77,330,0.5,90.0
4,0.953846153846154,77,330,0.5,90.0
5,0.8518518518518519,77,330,0.5,90.0
6,0.3653846153846153,77,330,0.5,90.0
7,0.918032786885246,77,330,0.5,90.0
8,0.8055555555555556,77,330,0.5,90.0
9,0.2,77,330,0.5,90.0
0,0.9210526315789472,88,330,0.5,90.0
1,0.9248554913294798,88,330,0.5,90.0
2,0.8243243243243243,88,330,0.5,90.0
3,0.9285714285714286,88,330,0.5,90.0
4,0.9384615384615383,88,330,0.5,90.0
5,0.8703703703703703,88,330,0.5,90.0
6,0.4230769230769231,88,330,0.5,90.0
7,0.9016393442622952,88,330,0.5,90.0
8,0.7777777777777778,88,330,0.5,90.0
9,0.3428571428571428,88,330,0.5,90.0
0,0.868421052631579,99,330,0.5,90.0
1,0.9190751445086706,99,330,0.5,90.0
2,0.8648648648648649,99,330,0.5,90.0
3,0.9464285714285714,99,330,0.5,90.0
4,0.9384615384615383,99,330,0.5,90.0
5,0.8888888888888888,99,330,0.5,90.0
6,0.3653846153846153,99,330,0.5,90.0
7,0.9344262295081968,99,330,0.5,90.0
8,0.8888888888888888,99,330,0.5,90.0
9,0.3428571428571428,99,330,0.5,90.0
0,0.8157894736842105,110,330,0.5,90.0
1,0.9190751445086706,110,330,0.5,90.0
2,0.8648648648648649,110,330,0.5,90.0
3,0.9464285714285714,110,330,0.5,90.0
4,0.9384615384615383,110,330,0.5,90.0
5,0.8888888888888888,110,330,0.5,90.0
6,0.3653846153846153,110,330,0.5,90.0
7,0.918032786885246,110,330,0.5,90.0
8,0.8055555555555556,110,330,0.5,90.0
9,0.3714285714285714,110,330,0.5,90.0
0,0.868421052631579,121,330,0.5,90.0
1,0.9132947976878611,121,330,0.5,90.0
2,0.8918918918918919,121,330,0.5,90.0
3,0.9821428571428572,121,330,0.5,90.0
4,0.9230769230769232,121,330,0.5,90.0
5,0.8518518518518519,121,330,0.5,90.0
6,0.3846153846153846,121,330,0.5,90.0
7,0.9344262295081968,121,330,0.5,90.0
8,0.8611111111111112,121,330,0.5,90.0
9,0.3428571428571428,121,330,0.5,90.0
0,0.9210526315789472,132,330,0.5,90.0
1,0.9248554913294798,132,330,0.5,90.0
2,0.9324324324324323,132,330,0.5,90.0
3,1.0,132,330,0.5,90.0
4,0.9230769230769232,132,330,0.5,90.0
5,0.9444444444444444,132,330,0.5,90.0
6,0.3846153846153846,132,330,0.5,90.0
7,0.9344262295081968,132,330,0.5,90.0
8,0.8611111111111112,132,330,0.5,90.0
9,0.4571428571428571,132,330,0.5,90.0
0,0.8947368421052632,143,330,0.5,90.0
1,0.9132947976878611,143,330,0.5,90.0
2,0.8783783783783784,143,330,0.5,90.0
3,0.9642857142857144,143,330,0.5,90.0
4,0.9230769230769232,143,330,0.5,90.0
5,0.8518518518518519,143,330,0.5,90.0
6,0.4038461538461538,143,330,0.5,90.0
7,0.9672131147540984,143,330,0.5,90.0
8,0.8333333333333334,143,330,0.5,90.0
9,0.4571428571428571,143,330,0.5,90.0
0,0.8157894736842105,154,330,0.5,90.0
1,0.9132947976878611,154,330,0.5,90.0
2,0.8783783783783784,154,330,0.5,90.0
3,0.9821428571428572,154,330,0.5,90.0
4,0.9230769230769232,154,330,0.5,90.0
5,0.8518518518518519,154,330,0.5,90.0
6,0.3461538461538461,154,330,0.5,90.0
7,0.9508196721311476,154,330,0.5,90.0
8,0.8888888888888888,154,330,0.5,90.0
9,0.7142857142857143,154,330,0.5,90.0
0,0.868421052631579,165,330,0.5,90.0
1,0.9248554913294798,165,330,0.5,90.0
2,0.8918918918918919,165,330,0.5,90.0
3,1.0,165,330,0.5,90.0
4,0.953846153846154,165,330,0.5,90.0
5,0.8703703703703703,165,330,0.5,90.0
6,0.3461538461538461,165,330,0.5,90.0
7,0.9508196721311476,165,330,0.5,90.0
8,0.8888888888888888,165,330,0.5,90.0
9,0.6857142857142857,165,330,0.5,90.0
0,0.8947368421052632,176,330,0.5,90.0
1,0.9132947976878611,176,330,0.5,90.0
2,0.8918918918918919,176,330,0.5,90.0
3,0.9821428571428572,176,330,0.5,90.0
4,0.953846153846154,176,330,0.5,90.0
5,0.8888888888888888,176,330,0.5,90.0
6,0.3846153846153846,176,330,0.5,90.0
7,0.9672131147540984,176,330,0.5,90.0
8,0.8333333333333334,176,330,0.5,90.0
9,0.6857142857142857,176,330,0.5,90.0
0,0.8947368421052632,187,330,0.5,90.0
1,0.907514450867052,187,330,0.5,90.0
2,0.9324324324324323,187,330,0.5,90.0
3,1.0,187,330,0.5,90.0
4,0.9384615384615383,187,330,0.5,90.0
5,0.9444444444444444,187,330,0.5,90.0
6,0.3846153846153846,187,330,0.5,90.0
7,0.9508196721311476,187,330,0.5,90.0
8,0.8888888888888888,187,330,0.5,90.0
9,0.7714285714285715,187,330,0.5,90.0
0,0.9210526315789472,198,330,0.5,90.0
1,0.9248554913294798,198,330,0.5,90.0
2,0.8918918918918919,198,330,0.5,90.0
3,0.9821428571428572,198,330,0.5,90.0
4,0.953846153846154,198,330,0.5,90.0
5,0.8888888888888888,198,330,0.5,90.0
6,0.3653846153846153,198,330,0.5,90.0
7,0.9672131147540984,198,330,0.5,90.0
8,0.9166666666666666,198,330,0.5,90.0
9,0.6285714285714286,198,330,0.5,90.0
0,0.9473684210526316,209,330,0.5,90.0
1,0.9248554913294798,209,330,0.5,90.0
2,0.9324324324324323,209,330,0.5,90.0
3,1.0,209,330,0.5,90.0
4,0.9230769230769232,209,330,0.5,90.0
5,0.9074074074074074,209,330,0.5,90.0
6,0.3846153846153846,209,330,0.5,90.0
7,0.9508196721311476,209,330,0.5,90.0
8,0.9166666666666666,209,330,0.5,90.0
9,0.7714285714285715,209,330,0.5,90.0
0,0.9473684210526316,220,330,0.5,90.0
1,0.9248554913294798,220,330,0.5,90.0
2,0.9054054054054054,220,330,0.5,90.0
3,0.9821428571428572,220,330,0.5,90.0
4,0.9384615384615383,220,330,0.5,90.0
5,0.8888888888888888,220,330,0.5,90.0
6,0.3846153846153846,220,330,0.5,90.0
7,0.9672131147540984,220,330,0.5,90.0
8,0.9166666666666666,220,330,0.5,90.0
9,0.8,220,330,0.5,90.0
0,0.9473684210526316,231,330,0.5,90.0
1,0.9017341040462428,231,330,0.5,90.0
2,0.918918918918919,231,330,0.5,90.0
3,0.9821428571428572,231,330,0.5,90.0
4,0.953846153846154,231,330,0.5,90.0
5,0.8888888888888888,231,330,0.5,90.0
6,0.3653846153846153,231,330,0.5,90.0
7,0.9672131147540984,231,330,0.5,90.0
8,0.9166666666666666,231,330,0.5,90.0
9,0.8285714285714286,231,330,0.5,90.0
0,0.9210526315789472,242,330,0.5,90.0
1,0.907514450867052,242,330,0.5,90.0
2,0.918918918918919,242,330,0.5,90.0
3,0.9642857142857144,242,330,0.5,90.0
4,0.953846153846154,242,330,0.5,90.0
5,0.8888888888888888,242,330,0.5,90.0
6,0.3653846153846153,242,330,0.5,90.0
7,0.9672131147540984,242,330,0.5,90.0
8,0.9166666666666666,242,330,0.5,90.0
9,0.8,242,330,0.5,90.0
0,0.9210526315789472,253,330,0.5,90.0
1,0.9190751445086706,253,330,0.5,90.0
2,0.9324324324324323,253,330,0.5,90.0
3,0.9821428571428572,253,330,0.5,90.0
4,0.953846153846154,253,330,0.5,90.0
5,0.9444444444444444,253,330,0.5,90.0
6,0.3653846153846153,253,330,0.5,90.0
7,0.9672131147540984,253,330,0.5,90.0
8,0.9166666666666666,253,330,0.5,90.0
9,0.7142857142857143,253,330,0.5,90.0
0,0.9210526315789472,264,330,0.5,90.0
1,0.9132947976878611,264,330,0.5,90.0
2,0.9054054054054054,264,330,0.5,90.0
3,0.9821428571428572,264,330,0.5,90.0
4,0.9230769230769232,264,330,0.5,90.0
5,0.8888888888888888,264,330,0.5,90.0
6,0.3653846153846153,264,330,0.5,90.0
7,0.9672131147540984,264,330,0.5,90.0
8,0.9166666666666666,264,330,0.5,90.0
9,0.8285714285714286,264,330,0.5,90.0
0,0.9210526315789472,275,330,0.5,90.0
1,0.9017341040462428,275,330,0.5,90.0
2,0.9324324324324323,275,330,0.5,90.0
3,0.9821428571428572,275,330,0.5,90.0
4,0.8769230769230769,275,330,0.5,90.0
5,0.8888888888888888,275,330,0.5,90.0
6,0.3653846153846153,275,330,0.5,90.0
7,0.9672131147540984,275,330,0.5,90.0
8,0.9166666666666666,275,330,0.5,90.0
9,0.8,275,330,0.5,90.0
0,0.9210526315789472,286,330,0.5,90.0
1,0.9132947976878611,286,330,0.5,90.0
2,0.9324324324324323,286,330,0.5,90.0
3,0.9821428571428572,286,330,0.5,90.0
4,0.9384615384615383,286,330,0.5,90.0
5,0.9074074074074074,286,330,0.5,90.0
6,0.3653846153846153,286,330,0.5,90.0
7,0.9672131147540984,286,330,0.5,90.0
8,0.9166666666666666,286,330,0.5,90.0
9,0.8285714285714286,286,330,0.5,90.0
0,0.9210526315789472,297,330,0.5,90.0
1,0.9190751445086706,297,330,0.5,90.0
2,0.945945945945946,297,330,0.5,90.0
3,1.0,297,330,0.5,90.0
4,0.953846153846154,297,330,0.5,90.0
5,0.9629629629629628,297,330,0.5,90.0
6,0.3461538461538461,297,330,0.5,90.0
7,0.8688524590163934,297,330,0.5,90.0
8,0.9166666666666666,297,330,0.5,90.0
9,0.8,297,330,0.5,90.0
0,0.9210526315789472,308,330,0.5,90.0
1,0.9017341040462428,308,330,0.5,90.0
2,0.9324324324324323,308,330,0.5,90.0
3,1.0,308,330,0.5,90.0
4,0.953846153846154,308,330,0.5,90.0
5,0.8888888888888888,308,330,0.5,90.0
6,0.3461538461538461,308,330,0.5,90.0
7,0.9672131147540984,308,330,0.5,90.0
8,0.9166666666666666,308,330,0.5,90.0
9,0.8285714285714286,308,330,0.5,90.0
0,0.9210526315789472,319,330,0.5,90.0
1,0.9132947976878611,319,330,0.5,90.0
2,0.9324324324324323,319,330,0.5,90.0
3,1.0,319,330,0.5,90.0
4,0.953846153846154,319,330,0.5,90.0
5,0.9074074074074074,319,330,0.5,90.0
6,0.3653846153846153,319,330,0.5,90.0
7,0.9508196721311476,319,330,0.5,90.0
8,0.9166666666666666,319,330,0.5,90.0
9,0.8285714285714286,319,330,0.5,90.0
0,0.9473684210526316,330,330,0.5,90.0
1,0.9132947976878611,330,330,0.5,90.0
2,0.9324324324324323,330,330,0.5,90.0
3,0.9821428571428572,330,330,0.5,90.0
4,0.953846153846154,330,330,0.5,90.0
5,0.925925925925926,330,330,0.5,90.0
6,0.3653846153846153,330,330,0.5,90.0
7,0.9508196721311476,330,330,0.5,90.0
8,0.9166666666666666,330,330,0.5,90.0
9,0.8,330,330,0.5,90.0
