Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.953846153846154,88,330,0.5,77.0
5,0.8703703703703703,88,330,0.5,77.0
6,0.4615384615384615,88,330,0.5,77.0
7,0.9016393442622952,88,330,0.5,77.0
8,0.8333333333333334,88,330,0.5,77.0
9,0.4857142857142857,88,330,0.5,77.0
0,0.8157894736842105,99,330,0.5,77.0
1,0.9190751445086706,99,330,0.5,77.0
2,0.8648648648648649,99,330,0.5,77.0
3,0.9285714285714286,99,330,0.5,77.0
4,0.953846153846154,99,330,0.5,77.0
5,0.8888888888888888,99,330,0.5,77.0
6,0.3653846153846153,99,330,0.5,77.0
7,0.918032786885246,99,330,0.5,77.0
8,0.8888888888888888,99,330,0.5,77.0
9,0.3714285714285714,99,330,0.5,77.0
0,0.8157894736842105,110,330,0.5,77.0
1,0.9248554913294798,110,330,0.5,77.0
2,0.8918918918918919,110,330,0.5,77.0
3,0.9107142857142856,110,330,0.5,77.0
4,0.9384615384615383,110,330,0.5,77.0
5,0.8888888888888888,110,330,0.5,77.0
6,0.3653846153846153,110,330,0.5,77.0
7,0.918032786885246,110,330,0.5,77.0
8,0.8611111111111112,110,330,0.5,77.0
9,0.4285714285714285,110,330,0.5,77.0
0,0.868421052631579,121,330,0.5,77.0
1,0.907514450867052,121,330,0.5,77.0
2,0.9054054054054054,121,330,0.5,77.0
3,0.9821428571428572,121,330,0.5,77.0
4,0.9384615384615383,121,330,0.5,77.0
5,0.8888888888888888,121,330,0.5,77.0
6,0.3653846153846153,121,330,0.5,77.0
7,0.918032786885246,121,330,0.5,77.0
8,0.8611111111111112,121,330,0.5,77.0
9,0.5714285714285714,121,330,0.5,77.0
0,0.8947368421052632,132,330,0.5,77.0
1,0.9248554913294798,132,330,0.5,77.0
2,0.918918918918919,132,330,0.5,77.0
3,1.0,132,330,0.5,77.0
4,0.9384615384615383,132,330,0.5,77.0
5,0.9629629629629628,132,330,0.5,77.0
6,0.3653846153846153,132,330,0.5,77.0
7,0.9344262295081968,132,330,0.5,77.0
8,0.8888888888888888,132,330,0.5,77.0
9,0.5142857142857142,132,330,0.5,77.0
0,0.8421052631578947,143,330,0.5,77.0
1,0.9017341040462428,143,330,0.5,77.0
2,0.8513513513513513,143,330,0.5,77.0
3,0.9642857142857144,143,330,0.5,77.0
4,0.9384615384615383,143,330,0.5,77.0
5,0.8703703703703703,143,330,0.5,77.0
6,0.3846153846153846,143,330,0.5,77.0
7,0.9508196721311476,143,330,0.5,77.0
8,0.8333333333333334,143,330,0.5,77.0
9,0.6285714285714286,143,330,0.5,77.0
0,0.8421052631578947,154,330,0.5,77.0
1,0.9132947976878611,154,330,0.5,77.0
2,0.8648648648648649,154,330,0.5,77.0
3,1.0,154,330,0.5,77.0
4,0.9076923076923076,154,330,0.5,77.0
5,0.8518518518518519,154,330,0.5,77.0
6,0.3653846153846153,154,330,0.5,77.0
7,0.9344262295081968,154,330,0.5,77.0
8,0.8888888888888888,154,330,0.5,77.0
9,0.7714285714285715,154,330,0.5,77.0
0,0.8947368421052632,165,330,0.5,77.0
1,0.9248554913294798,165,330,0.5,77.0
2,0.918918918918919,165,330,0.5,77.0
3,0.9821428571428572,165,330,0.5,77.0
4,0.9384615384615383,165,330,0.5,77.0
5,0.9074074074074074,165,330,0.5,77.0
6,0.3653846153846153,165,330,0.5,77.0
7,0.9672131147540984,165,330,0.5,77.0
8,0.8611111111111112,165,330,0.5,77.0
9,0.7142857142857143,165,330,0.5,77.0
0,0.9210526315789472,176,330,0.5,77.0
1,0.9190751445086706,176,330,0.5,77.0
2,0.8783783783783784,176,330,0.5,77.0
3,1.0,176,330,0.5,77.0
4,0.953846153846154,176,330,0.5,77.0
5,0.8888888888888888,176,330,0.5,77.0
6,0.3846153846153846,176,330,0.5,77.0
7,0.9672131147540984,176,330,0.5,77.0
8,0.8611111111111112,176,330,0.5,77.0
9,0.7142857142857143,176,330,0.5,77.0
0,0.9210526315789472,187,330,0.5,77.0
1,0.907514450867052,187,330,0.5,77.0
2,0.9054054054054054,187,330,0.5,77.0
3,1.0,187,330,0.5,77.0
4,0.9384615384615383,187,330,0.5,77.0
5,0.9444444444444444,187,330,0.5,77.0
6,0.3846153846153846,187,330,0.5,77.0
7,0.9672131147540984,187,330,0.5,77.0
8,0.8888888888888888,187,330,0.5,77.0
9,0.8,187,330,0.5,77.0
0,0.9473684210526316,198,330,0.5,77.0
1,0.9190751445086706,198,330,0.5,77.0
2,0.918918918918919,198,330,0.5,77.0
3,0.9821428571428572,198,330,0.5,77.0
4,0.953846153846154,198,330,0.5,77.0
5,0.8888888888888888,198,330,0.5,77.0
6,0.3846153846153846,198,330,0.5,77.0
7,0.9672131147540984,198,330,0.5,77.0
8,0.8888888888888888,198,330,0.5,77.0
9,0.7428571428571429,198,330,0.5,77.0
0,0.9736842105263158,209,330,0.5,77.0
1,0.9248554913294798,209,330,0.5,77.0
2,0.9324324324324323,209,330,0.5,77.0
3,1.0,209,330,0.5,77.0
4,0.9384615384615383,209,330,0.5,77.0
5,0.9444444444444444,209,330,0.5,77.0
6,0.3846153846153846,209,330,0.5,77.0
7,0.9344262295081968,209,330,0.5,77.0
8,0.8888888888888888,209,330,0.5,77.0
9,0.8,209,330,0.5,77.0
0,0.9473684210526316,220,330,0.5,77.0
1,0.9248554913294798,220,330,0.5,77.0
2,0.8918918918918919,220,330,0.5,77.0
3,1.0,220,330,0.5,77.0
4,0.9230769230769232,220,330,0.5,77.0
5,0.8888888888888888,220,330,0.5,77.0
6,0.3653846153846153,220,330,0.5,77.0
7,0.9672131147540984,220,330,0.5,77.0
8,0.9166666666666666,220,330,0.5,77.0
9,0.7714285714285715,220,330,0.5,77.0
0,0.9473684210526316,231,330,0.5,77.0
1,0.9132947976878611,231,330,0.5,77.0
2,0.9054054054054054,231,330,0.5,77.0
3,0.9821428571428572,231,330,0.5,77.0
4,0.9230769230769232,231,330,0.5,77.0
5,0.8888888888888888,231,330,0.5,77.0
6,0.3653846153846153,231,330,0.5,77.0
7,0.9672131147540984,231,330,0.5,77.0
8,0.8888888888888888,231,330,0.5,77.0
9,0.7714285714285715,231,330,0.5,77.0
0,0.9210526315789472,242,330,0.5,77.0
1,0.9132947976878611,242,330,0.5,77.0
2,0.9054054054054054,242,330,0.5,77.0
3,0.9642857142857144,242,330,0.5,77.0
4,0.9384615384615383,242,330,0.5,77.0
5,0.8888888888888888,242,330,0.5,77.0
6,0.3653846153846153,242,330,0.5,77.0
7,0.9672131147540984,242,330,0.5,77.0
8,0.8888888888888888,242,330,0.5,77.0
9,0.8,242,330,0.5,77.0
0,0.9736842105263158,253,330,0.5,77.0
1,0.930635838150289,253,330,0.5,77.0
2,0.9324324324324323,253,330,0.5,77.0
3,0.9821428571428572,253,330,0.5,77.0
4,0.953846153846154,253,330,0.5,77.0
5,0.9629629629629628,253,330,0.5,77.0
6,0.3653846153846153,253,330,0.5,77.0
7,0.9672131147540984,253,330,0.5,77.0
8,0.9166666666666666,253,330,0.5,77.0
9,0.8,253,330,0.5,77.0
0,0.9210526315789472,264,330,0.5,77.0
1,0.9132947976878611,264,330,0.5,77.0
2,0.8783783783783784,264,330,0.5,77.0
3,1.0,264,330,0.5,77.0
4,0.9230769230769232,264,330,0.5,77.0
5,0.8888888888888888,264,330,0.5,77.0
6,0.3653846153846153,264,330,0.5,77.0
7,0.9672131147540984,264,330,0.5,77.0
8,0.9166666666666666,264,330,0.5,77.0
9,0.8571428571428571,264,330,0.5,77.0
0,0.9210526315789472,275,330,0.5,77.0
1,0.907514450867052,275,330,0.5,77.0
2,0.918918918918919,275,330,0.5,77.0
3,1.0,275,330,0.5,77.0
4,0.8923076923076924,275,330,0.5,77.0
5,0.8888888888888888,275,330,0.5,77.0
6,0.3653846153846153,275,330,0.5,77.0
7,0.9672131147540984,275,330,0.5,77.0
8,0.9166666666666666,275,330,0.5,77.0
9,0.8285714285714286,275,330,0.5,77.0
0,0.9210526315789472,286,330,0.5,77.0
1,0.9132947976878611,286,330,0.5,77.0
2,0.9324324324324323,286,330,0.5,77.0
3,0.9821428571428572,286,330,0.5,77.0
4,0.9230769230769232,286,330,0.5,77.0
5,0.9074074074074074,286,330,0.5,77.0
6,0.3653846153846153,286,330,0.5,77.0
7,0.9672131147540984,286,330,0.5,77.0
8,0.9166666666666666,286,330,0.5,77.0
9,0.8285714285714286,286,330,0.5,77.0
0,0.9210526315789472,297,330,0.5,77.0
1,0.930635838150289,297,330,0.5,77.0
2,0.945945945945946,297,330,0.5,77.0
3,1.0,297,330,0.5,77.0
4,0.9230769230769232,297,330,0.5,77.0
5,0.9629629629629628,297,330,0.5,77.0
6,0.3076923076923077,297,330,0.5,77.0
7,0.8688524590163934,297,330,0.5,77.0
8,0.9166666666666666,297,330,0.5,77.0
9,0.8285714285714286,297,330,0.5,77.0
0,0.9210526315789472,308,330,0.5,77.0
1,0.907514450867052,308,330,0.5,77.0
2,0.9324324324324323,308,330,0.5,77.0
3,0.9821428571428572,308,330,0.5,77.0
4,0.9230769230769232,308,330,0.5,77.0
5,0.8888888888888888,308,330,0.5,77.0
6,0.3461538461538461,308,330,0.5,77.0
7,0.9672131147540984,308,330,0.5,77.0
8,0.9166666666666666,308,330,0.5,77.0
9,0.8285714285714286,308,330,0.5,77.0
0,0.9210526315789472,319,330,0.5,77.0
1,0.9132947976878611,319,330,0.5,77.0
2,0.9324324324324323,319,330,0.5,77.0
3,1.0,319,330,0.5,77.0
4,0.9076923076923076,319,330,0.5,77.0
5,0.9074074074074074,319,330,0.5,77.0
6,0.3461538461538461,319,330,0.5,77.0
7,0.9672131147540984,319,330,0.5,77.0
8,0.9166666666666666,319,330,0.5,77.0
9,0.8,319,330,0.5,77.0
0,0.9736842105263158,330,330,0.5,77.0
1,0.9132947976878611,330,330,0.5,77.0
2,0.9324324324324323,330,330,0.5,77.0
3,0.9821428571428572,330,330,0.5,77.0
4,0.9384615384615383,330,330,0.5,77.0
5,0.925925925925926,330,330,0.5,77.0
6,0.3461538461538461,330,330,0.5,77.0
7,0.9344262295081968,330,330,0.5,77.0
8,0.9166666666666666,330,330,0.5,77.0
9,0.8285714285714286,330,330,0.5,77.0
