Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.671875,45,150,0.2,82.0
1,0.9137254901960784,45,150,0.2,82.0
2,0.5555555555555556,45,150,0.2,82.0
3,0.4591836734693877,45,150,0.2,82.0
4,0.8947368421052632,45,150,0.2,82.0
5,0.5050505050505051,45,150,0.2,82.0
6,0.32,45,150,0.2,82.0
7,0.6703296703296703,45,150,0.2,82.0
8,0.1935483870967742,45,150,0.2,82.0
9,0.1515151515151515,45,150,0.2,82.0
0,0.6875,50,150,0.2,82.0
1,0.9098039215686274,50,150,0.2,82.0
2,0.6111111111111112,50,150,0.2,82.0
3,0.5306122448979592,50,150,0.2,82.0
4,0.8842105263157894,50,150,0.2,82.0
5,0.5757575757575758,50,150,0.2,82.0
6,0.3066666666666666,50,150,0.2,82.0
7,0.7802197802197802,50,150,0.2,82.0
8,0.2580645161290322,50,150,0.2,82.0
9,0.1515151515151515,50,150,0.2,82.0
0,0.703125,55,150,0.2,82.0
1,0.8745098039215686,55,150,0.2,82.0
2,0.5793650793650794,55,150,0.2,82.0
3,0.5714285714285714,55,150,0.2,82.0
4,0.8842105263157894,55,150,0.2,82.0
5,0.5656565656565656,55,150,0.2,82.0
6,0.2933333333333333,55,150,0.2,82.0
7,0.7802197802197802,55,150,0.2,82.0
8,0.3064516129032258,55,150,0.2,82.0
9,0.1818181818181818,55,150,0.2,82.0
0,0.765625,60,150,0.2,82.0
1,0.7843137254901961,60,150,0.2,82.0
2,0.6111111111111112,60,150,0.2,82.0
3,0.5510204081632653,60,150,0.2,82.0
4,0.9052631578947368,60,150,0.2,82.0
5,0.5858585858585859,60,150,0.2,82.0
6,0.32,60,150,0.2,82.0
7,0.8571428571428571,60,150,0.2,82.0
8,0.2903225806451613,60,150,0.2,82.0
9,0.1212121212121212,60,150,0.2,82.0
0,0.78125,65,150,0.2,82.0
1,0.8196078431372549,65,150,0.2,82.0
2,0.6428571428571429,65,150,0.2,82.0
3,0.5408163265306123,65,150,0.2,82.0
4,0.9052631578947368,65,150,0.2,82.0
5,0.6161616161616161,65,150,0.2,82.0
6,0.3333333333333333,65,150,0.2,82.0
7,0.8351648351648352,65,150,0.2,82.0
8,0.2903225806451613,65,150,0.2,82.0
9,0.1212121212121212,65,150,0.2,82.0
0,0.78125,70,150,0.2,82.0
1,0.8352941176470589,70,150,0.2,82.0
2,0.6349206349206349,70,150,0.2,82.0
3,0.5510204081632653,70,150,0.2,82.0
4,0.9052631578947368,70,150,0.2,82.0
5,0.5757575757575758,70,150,0.2,82.0
6,0.32,70,150,0.2,82.0
7,0.8131868131868132,70,150,0.2,82.0
8,0.2741935483870967,70,150,0.2,82.0
9,0.1212121212121212,70,150,0.2,82.0
0,0.78125,75,150,0.2,82.0
1,0.8392156862745098,75,150,0.2,82.0
2,0.6666666666666666,75,150,0.2,82.0
3,0.5408163265306123,75,150,0.2,82.0
4,0.9157894736842104,75,150,0.2,82.0
5,0.6161616161616161,75,150,0.2,82.0
6,0.3333333333333333,75,150,0.2,82.0
7,0.8241758241758241,75,150,0.2,82.0
8,0.2419354838709677,75,150,0.2,82.0
9,0.106060606060606,75,150,0.2,82.0
0,0.765625,80,150,0.2,82.0
1,0.8666666666666667,80,150,0.2,82.0
2,0.6111111111111112,80,150,0.2,82.0
3,0.5408163265306123,80,150,0.2,82.0
4,0.9157894736842104,80,150,0.2,82.0
5,0.5757575757575758,80,150,0.2,82.0
6,0.3466666666666667,80,150,0.2,82.0
7,0.8241758241758241,80,150,0.2,82.0
8,0.2741935483870967,80,150,0.2,82.0
9,0.1212121212121212,80,150,0.2,82.0
0,0.765625,85,150,0.2,82.0
1,0.8431372549019608,85,150,0.2,82.0
2,0.5555555555555556,85,150,0.2,82.0
3,0.5204081632653061,85,150,0.2,82.0
4,0.8842105263157894,85,150,0.2,82.0
5,0.5757575757575758,85,150,0.2,82.0
6,0.3466666666666667,85,150,0.2,82.0
7,0.8241758241758241,85,150,0.2,82.0
8,0.2580645161290322,85,150,0.2,82.0
9,0.1363636363636363,85,150,0.2,82.0
0,0.765625,90,150,0.2,82.0
1,0.7450980392156863,90,150,0.2,82.0
2,0.5634920634920635,90,150,0.2,82.0
3,0.5102040816326531,90,150,0.2,82.0
4,0.8842105263157894,90,150,0.2,82.0
5,0.5858585858585859,90,150,0.2,82.0
6,0.3466666666666667,90,150,0.2,82.0
7,0.8241758241758241,90,150,0.2,82.0
8,0.2741935483870967,90,150,0.2,82.0
9,0.1363636363636363,90,150,0.2,82.0
0,0.765625,95,150,0.2,82.0
1,0.8,95,150,0.2,82.0
2,0.5396825396825397,95,150,0.2,82.0
3,0.5102040816326531,95,150,0.2,82.0
4,0.9157894736842104,95,150,0.2,82.0
5,0.5757575757575758,95,150,0.2,82.0
6,0.36,95,150,0.2,82.0
7,0.7472527472527473,95,150,0.2,82.0
8,0.2741935483870967,95,150,0.2,82.0
9,0.1818181818181818,95,150,0.2,82.0
0,0.734375,100,150,0.2,82.0
1,0.9215686274509804,100,150,0.2,82.0
2,0.5714285714285714,100,150,0.2,82.0
3,0.5408163265306123,100,150,0.2,82.0
4,0.9052631578947368,100,150,0.2,82.0
5,0.5555555555555556,100,150,0.2,82.0
6,0.3866666666666666,100,150,0.2,82.0
7,0.8131868131868132,100,150,0.2,82.0
8,0.2419354838709677,100,150,0.2,82.0
9,0.1515151515151515,100,150,0.2,82.0
0,0.734375,105,150,0.2,82.0
1,0.8666666666666667,105,150,0.2,82.0
2,0.5396825396825397,105,150,0.2,82.0
3,0.5204081632653061,105,150,0.2,82.0
4,0.9157894736842104,105,150,0.2,82.0
5,0.5656565656565656,105,150,0.2,82.0
6,0.4,105,150,0.2,82.0
7,0.8351648351648352,105,150,0.2,82.0
8,0.2096774193548387,105,150,0.2,82.0
9,0.106060606060606,105,150,0.2,82.0
0,0.71875,110,150,0.2,82.0
1,0.8588235294117647,110,150,0.2,82.0
2,0.5396825396825397,110,150,0.2,82.0
3,0.5204081632653061,110,150,0.2,82.0
4,0.9052631578947368,110,150,0.2,82.0
5,0.5656565656565656,110,150,0.2,82.0
6,0.3733333333333333,110,150,0.2,82.0
7,0.8571428571428571,110,150,0.2,82.0
8,0.2096774193548387,110,150,0.2,82.0
9,0.0909090909090909,110,150,0.2,82.0
0,0.75,115,150,0.2,82.0
1,0.8196078431372549,115,150,0.2,82.0
2,0.5238095238095238,115,150,0.2,82.0
3,0.5204081632653061,115,150,0.2,82.0
4,0.9157894736842104,115,150,0.2,82.0
5,0.5656565656565656,115,150,0.2,82.0
6,0.3333333333333333,115,150,0.2,82.0
7,0.8461538461538461,115,150,0.2,82.0
8,0.2419354838709677,115,150,0.2,82.0
9,0.1212121212121212,115,150,0.2,82.0
0,0.765625,120,150,0.2,82.0
1,0.8156862745098039,120,150,0.2,82.0
2,0.5238095238095238,120,150,0.2,82.0
3,0.5306122448979592,120,150,0.2,82.0
4,0.936842105263158,120,150,0.2,82.0
5,0.5656565656565656,120,150,0.2,82.0
6,0.36,120,150,0.2,82.0
7,0.8241758241758241,120,150,0.2,82.0
8,0.2419354838709677,120,150,0.2,82.0
9,0.1515151515151515,120,150,0.2,82.0
0,0.75,125,150,0.2,82.0
1,0.8784313725490196,125,150,0.2,82.0
2,0.5158730158730159,125,150,0.2,82.0
3,0.5306122448979592,125,150,0.2,82.0
4,0.9263157894736842,125,150,0.2,82.0
5,0.5656565656565656,125,150,0.2,82.0
6,0.3466666666666667,125,150,0.2,82.0
7,0.8021978021978022,125,150,0.2,82.0
8,0.2096774193548387,125,150,0.2,82.0
9,0.1515151515151515,125,150,0.2,82.0
0,0.796875,130,150,0.2,82.0
1,0.788235294117647,130,150,0.2,82.0
2,0.4841269841269841,130,150,0.2,82.0
3,0.5204081632653061,130,150,0.2,82.0
4,0.936842105263158,130,150,0.2,82.0
5,0.5656565656565656,130,150,0.2,82.0
6,0.32,130,150,0.2,82.0
7,0.8241758241758241,130,150,0.2,82.0
8,0.2419354838709677,130,150,0.2,82.0
9,0.1515151515151515,130,150,0.2,82.0
0,0.796875,135,150,0.2,82.0
1,0.7843137254901961,135,150,0.2,82.0
2,0.4761904761904761,135,150,0.2,82.0
3,0.5306122448979592,135,150,0.2,82.0
4,0.9052631578947368,135,150,0.2,82.0
5,0.5656565656565656,135,150,0.2,82.0
6,0.3466666666666667,135,150,0.2,82.0
7,0.8571428571428571,135,150,0.2,82.0
8,0.2419354838709677,135,150,0.2,82.0
9,0.1363636363636363,135,150,0.2,82.0
0,0.734375,140,150,0.2,82.0
1,0.8117647058823529,140,150,0.2,82.0
2,0.4682539682539682,140,150,0.2,82.0
3,0.5510204081632653,140,150,0.2,82.0
4,0.9157894736842104,140,150,0.2,82.0
5,0.5656565656565656,140,150,0.2,82.0
6,0.32,140,150,0.2,82.0
7,0.8901098901098901,140,150,0.2,82.0
8,0.1935483870967742,140,150,0.2,82.0
9,0.106060606060606,140,150,0.2,82.0
0,0.75,145,150,0.2,82.0
1,0.7686274509803922,145,150,0.2,82.0
2,0.4682539682539682,145,150,0.2,82.0
3,0.5510204081632653,145,150,0.2,82.0
4,0.9052631578947368,145,150,0.2,82.0
5,0.5656565656565656,145,150,0.2,82.0
6,0.32,145,150,0.2,82.0
7,0.9010989010989012,145,150,0.2,82.0
8,0.1935483870967742,145,150,0.2,82.0
9,0.0454545454545454,145,150,0.2,82.0
0,0.765625,150,150,0.2,82.0
1,0.807843137254902,150,150,0.2,82.0
2,0.4603174603174603,150,150,0.2,82.0
3,0.5306122448979592,150,150,0.2,82.0
4,0.9263157894736842,150,150,0.2,82.0
5,0.5353535353535354,150,150,0.2,82.0
6,0.32,150,150,0.2,82.0
7,0.8571428571428571,150,150,0.2,82.0
8,0.1774193548387097,150,150,0.2,82.0
9,0.1212121212121212,150,150,0.2,82.0
