Class,Accuracy,iter_num,max_iter,dset_size,iteration
0,0.8823529411764706,425,510,0.8,68.0
1,0.2678571428571428,425,510,0.8,68.0
2,0.9166666666666666,425,510,0.8,68.0
3,0.9230769230769232,425,510,0.8,68.0
4,0.9130434782608696,425,510,0.8,68.0
5,0.85,425,510,0.8,68.0
6,0.3076923076923077,425,510,0.8,68.0
7,0.96,425,510,0.8,68.0
8,0.25,425,510,0.8,68.0
9,0.0769230769230769,425,510,0.8,68.0
0,0.8823529411764706,442,510,0.8,68.0
1,0.3392857142857143,442,510,0.8,68.0
2,0.9166666666666666,442,510,0.8,68.0
3,1.0,442,510,0.8,68.0
4,0.9130434782608696,442,510,0.8,68.0
5,0.85,442,510,0.8,68.0
6,0.3076923076923077,442,510,0.8,68.0
7,0.96,442,510,0.8,68.0
8,0.25,442,510,0.8,68.0
9,0.0769230769230769,442,510,0.8,68.0
0,0.8823529411764706,459,510,0.8,68.0
1,0.3571428571428571,459,510,0.8,68.0
2,0.9166666666666666,459,510,0.8,68.0
3,1.0,459,510,0.8,68.0
4,0.9130434782608696,459,510,0.8,68.0
5,0.85,459,510,0.8,68.0
6,0.3076923076923077,459,510,0.8,68.0
7,0.96,459,510,0.8,68.0
8,0.25,459,510,0.8,68.0
9,0.0769230769230769,459,510,0.8,68.0
0,0.8823529411764706,476,510,0.8,68.0
1,0.3571428571428571,476,510,0.8,68.0
2,0.9166666666666666,476,510,0.8,68.0
3,0.9615384615384616,476,510,0.8,68.0
4,0.9130434782608696,476,510,0.8,68.0
5,0.85,476,510,0.8,68.0
6,0.3076923076923077,476,510,0.8,68.0
7,0.84,476,510,0.8,68.0
8,0.25,476,510,0.8,68.0
9,0.0769230769230769,476,510,0.8,68.0
0,0.8823529411764706,493,510,0.8,68.0
1,0.4107142857142857,493,510,0.8,68.0
2,0.9166666666666666,493,510,0.8,68.0
3,1.0,493,510,0.8,68.0
4,0.9130434782608696,493,510,0.8,68.0
5,0.85,493,510,0.8,68.0
6,0.3076923076923077,493,510,0.8,68.0
7,0.96,493,510,0.8,68.0
8,0.25,493,510,0.8,68.0
9,0.0769230769230769,493,510,0.8,68.0
0,0.8823529411764706,510,510,0.8,68.0
1,0.3392857142857143,510,510,0.8,68.0
2,0.9166666666666666,510,510,0.8,68.0
3,0.9230769230769232,510,510,0.8,68.0
4,0.9130434782608696,510,510,0.8,68.0
5,0.85,510,510,0.8,68.0
6,0.3076923076923077,510,510,0.8,68.0
7,0.92,510,510,0.8,68.0
8,0.25,510,510,0.8,68.0
9,0.0769230769230769,510,510,0.8,68.0
0,0.7058823529411765,17,510,0.8,68.0
1,1.0,17,510,0.8,68.0
2,0.6388888888888888,17,510,0.8,68.0
3,0.5384615384615384,17,510,0.8,68.0
4,0.782608695652174,17,510,0.8,68.0
5,0.55,17,510,0.8,68.0
6,0.2692307692307692,17,510,0.8,68.0
7,0.6,17,510,0.8,68.0
8,0.25,17,510,0.8,68.0
9,0.1538461538461538,17,510,0.8,68.0
0,0.8823529411764706,34,510,0.8,68.0
1,0.8928571428571429,34,510,0.8,68.0
2,0.9166666666666666,34,510,0.8,68.0
3,0.6153846153846154,34,510,0.8,68.0
4,0.9130434782608696,34,510,0.8,68.0
5,0.85,34,510,0.8,68.0
6,0.2692307692307692,34,510,0.8,68.0
7,0.88,34,510,0.8,68.0
8,0.3125,34,510,0.8,68.0
9,0.0769230769230769,34,510,0.8,68.0
0,0.9411764705882352,51,510,0.8,68.0
1,0.8214285714285714,51,510,0.8,68.0
2,0.8333333333333334,51,510,0.8,68.0
3,0.8461538461538461,51,510,0.8,68.0
4,0.9130434782608696,51,510,0.8,68.0
5,0.85,51,510,0.8,68.0
6,0.2692307692307692,51,510,0.8,68.0
7,0.88,51,510,0.8,68.0
8,0.4375,51,510,0.8,68.0
9,0.1538461538461538,51,510,0.8,68.0
0,0.9411764705882352,68,510,0.8,68.0
1,0.9642857142857144,68,510,0.8,68.0
2,0.8611111111111112,68,510,0.8,68.0
3,0.9230769230769232,68,510,0.8,68.0
4,0.9130434782608696,68,510,0.8,68.0
5,0.85,68,510,0.8,68.0
6,0.3076923076923077,68,510,0.8,68.0
7,0.72,68,510,0.8,68.0
8,0.4375,68,510,0.8,68.0
9,0.1538461538461538,68,510,0.8,68.0
0,0.9411764705882352,85,510,0.8,68.0
1,0.6785714285714286,85,510,0.8,68.0
2,0.9166666666666666,85,510,0.8,68.0
3,0.9230769230769232,85,510,0.8,68.0
4,0.9130434782608696,85,510,0.8,68.0
5,0.85,85,510,0.8,68.0
6,0.2307692307692307,85,510,0.8,68.0
7,0.88,85,510,0.8,68.0
8,0.3125,85,510,0.8,68.0
9,0.1538461538461538,85,510,0.8,68.0
0,0.9411764705882352,102,510,0.8,68.0
1,0.7142857142857143,102,510,0.8,68.0
2,0.9444444444444444,102,510,0.8,68.0
3,0.9615384615384616,102,510,0.8,68.0
4,0.9130434782608696,102,510,0.8,68.0
5,0.9,102,510,0.8,68.0
6,0.2692307692307692,102,510,0.8,68.0
7,0.84,102,510,0.8,68.0
8,0.3125,102,510,0.8,68.0
9,0.0769230769230769,102,510,0.8,68.0
0,0.8823529411764706,119,510,0.8,68.0
1,0.2321428571428571,119,510,0.8,68.0
2,0.9722222222222222,119,510,0.8,68.0
3,1.0,119,510,0.8,68.0
4,0.9565217391304348,119,510,0.8,68.0
5,0.95,119,510,0.8,68.0
6,0.2692307692307692,119,510,0.8,68.0
7,0.88,119,510,0.8,68.0
8,0.3125,119,510,0.8,68.0
9,0.0769230769230769,119,510,0.8,68.0
0,0.8823529411764706,136,510,0.8,68.0
1,0.4285714285714285,136,510,0.8,68.0
2,0.9444444444444444,136,510,0.8,68.0
3,0.9615384615384616,136,510,0.8,68.0
4,0.9130434782608696,136,510,0.8,68.0
5,1.0,136,510,0.8,68.0
6,0.2307692307692307,136,510,0.8,68.0
7,0.88,136,510,0.8,68.0
8,0.25,136,510,0.8,68.0
9,0.0769230769230769,136,510,0.8,68.0
0,0.8823529411764706,153,510,0.8,68.0
1,0.3928571428571428,153,510,0.8,68.0
2,0.9722222222222222,153,510,0.8,68.0
3,0.9615384615384616,153,510,0.8,68.0
4,0.9130434782608696,153,510,0.8,68.0
5,0.85,153,510,0.8,68.0
6,0.2692307692307692,153,510,0.8,68.0
7,0.96,153,510,0.8,68.0
8,0.3125,153,510,0.8,68.0
9,0.1538461538461538,153,510,0.8,68.0
0,0.8823529411764706,170,510,0.8,68.0
1,0.5535714285714286,170,510,0.8,68.0
2,0.9722222222222222,170,510,0.8,68.0
3,1.0,170,510,0.8,68.0
4,0.9130434782608696,170,510,0.8,68.0
5,0.85,170,510,0.8,68.0
6,0.3076923076923077,170,510,0.8,68.0
7,0.96,170,510,0.8,68.0
8,0.25,170,510,0.8,68.0
9,0.1538461538461538,170,510,0.8,68.0
0,0.8823529411764706,187,510,0.8,68.0
1,0.3571428571428571,187,510,0.8,68.0
2,0.9722222222222222,187,510,0.8,68.0
3,1.0,187,510,0.8,68.0
4,0.8695652173913043,187,510,0.8,68.0
5,0.9,187,510,0.8,68.0
6,0.3076923076923077,187,510,0.8,68.0
7,0.96,187,510,0.8,68.0
8,0.3125,187,510,0.8,68.0
9,0.1538461538461538,187,510,0.8,68.0
0,0.9411764705882352,204,510,0.8,68.0
1,0.5357142857142857,204,510,0.8,68.0
2,0.9444444444444444,204,510,0.8,68.0
3,1.0,204,510,0.8,68.0
4,0.8695652173913043,204,510,0.8,68.0
5,0.85,204,510,0.8,68.0
6,0.2692307692307692,204,510,0.8,68.0
7,0.92,204,510,0.8,68.0
8,0.25,204,510,0.8,68.0
9,0.0769230769230769,204,510,0.8,68.0
0,0.8823529411764706,221,510,0.8,68.0
1,0.2678571428571428,221,510,0.8,68.0
2,0.9444444444444444,221,510,0.8,68.0
3,1.0,221,510,0.8,68.0
4,0.8695652173913043,221,510,0.8,68.0
5,0.9,221,510,0.8,68.0
6,0.3076923076923077,221,510,0.8,68.0
7,0.92,221,510,0.8,68.0
8,0.25,221,510,0.8,68.0
9,0.0769230769230769,221,510,0.8,68.0
0,0.8823529411764706,238,510,0.8,68.0
1,0.2857142857142857,238,510,0.8,68.0
2,0.9444444444444444,238,510,0.8,68.0
3,1.0,238,510,0.8,68.0
4,0.9130434782608696,238,510,0.8,68.0
5,0.9,238,510,0.8,68.0
6,0.3076923076923077,238,510,0.8,68.0
7,0.92,238,510,0.8,68.0
8,0.25,238,510,0.8,68.0
9,0.0769230769230769,238,510,0.8,68.0
0,0.8823529411764706,255,510,0.8,68.0
1,0.4464285714285714,255,510,0.8,68.0
2,0.9444444444444444,255,510,0.8,68.0
3,1.0,255,510,0.8,68.0
4,0.9130434782608696,255,510,0.8,68.0
5,0.85,255,510,0.8,68.0
6,0.3076923076923077,255,510,0.8,68.0
7,0.92,255,510,0.8,68.0
8,0.25,255,510,0.8,68.0
9,0.0769230769230769,255,510,0.8,68.0
0,0.8823529411764706,272,510,0.8,68.0
1,0.4285714285714285,272,510,0.8,68.0
2,0.9444444444444444,272,510,0.8,68.0
3,1.0,272,510,0.8,68.0
4,0.8695652173913043,272,510,0.8,68.0
5,0.85,272,510,0.8,68.0
6,0.3076923076923077,272,510,0.8,68.0
7,0.84,272,510,0.8,68.0
8,0.25,272,510,0.8,68.0
9,0.0769230769230769,272,510,0.8,68.0
0,0.8823529411764706,289,510,0.8,68.0
1,0.3392857142857143,289,510,0.8,68.0
2,0.9166666666666666,289,510,0.8,68.0
3,1.0,289,510,0.8,68.0
4,0.8695652173913043,289,510,0.8,68.0
5,0.85,289,510,0.8,68.0
6,0.3076923076923077,289,510,0.8,68.0
7,0.92,289,510,0.8,68.0
8,0.25,289,510,0.8,68.0
9,0.0769230769230769,289,510,0.8,68.0
0,0.8823529411764706,306,510,0.8,68.0
1,0.4464285714285714,306,510,0.8,68.0
2,0.9722222222222222,306,510,0.8,68.0
3,1.0,306,510,0.8,68.0
4,0.9130434782608696,306,510,0.8,68.0
5,0.85,306,510,0.8,68.0
6,0.3076923076923077,306,510,0.8,68.0
7,0.96,306,510,0.8,68.0
8,0.25,306,510,0.8,68.0
9,0.0769230769230769,306,510,0.8,68.0
0,0.8823529411764706,323,510,0.8,68.0
1,0.3928571428571428,323,510,0.8,68.0
2,0.9722222222222222,323,510,0.8,68.0
3,1.0,323,510,0.8,68.0
4,0.8695652173913043,323,510,0.8,68.0
5,0.85,323,510,0.8,68.0
6,0.3076923076923077,323,510,0.8,68.0
7,0.96,323,510,0.8,68.0
8,0.25,323,510,0.8,68.0
9,0.1538461538461538,323,510,0.8,68.0
0,0.8823529411764706,340,510,0.8,68.0
1,0.4285714285714285,340,510,0.8,68.0
2,0.9166666666666666,340,510,0.8,68.0
3,1.0,340,510,0.8,68.0
4,0.8695652173913043,340,510,0.8,68.0
5,0.85,340,510,0.8,68.0
6,0.3076923076923077,340,510,0.8,68.0
7,0.96,340,510,0.8,68.0
8,0.25,340,510,0.8,68.0
9,0.0769230769230769,340,510,0.8,68.0
0,0.8823529411764706,357,510,0.8,68.0
1,0.3035714285714285,357,510,0.8,68.0
2,0.9166666666666666,357,510,0.8,68.0
3,1.0,357,510,0.8,68.0
4,0.8695652173913043,357,510,0.8,68.0
5,0.85,357,510,0.8,68.0
6,0.3076923076923077,357,510,0.8,68.0
7,0.92,357,510,0.8,68.0
8,0.25,357,510,0.8,68.0
9,0.0769230769230769,357,510,0.8,68.0
0,0.8823529411764706,374,510,0.8,68.0
1,0.3392857142857143,374,510,0.8,68.0
2,0.9444444444444444,374,510,0.8,68.0
3,1.0,374,510,0.8,68.0
4,0.9130434782608696,374,510,0.8,68.0
5,0.95,374,510,0.8,68.0
6,0.3076923076923077,374,510,0.8,68.0
7,0.92,374,510,0.8,68.0
8,0.25,374,510,0.8,68.0
9,0.0769230769230769,374,510,0.8,68.0
0,0.9411764705882352,391,510,0.8,68.0
1,0.25,391,510,0.8,68.0
2,0.9444444444444444,391,510,0.8,68.0
3,0.9615384615384616,391,510,0.8,68.0
4,0.8695652173913043,391,510,0.8,68.0
5,0.95,391,510,0.8,68.0
6,0.2692307692307692,391,510,0.8,68.0
7,0.92,391,510,0.8,68.0
8,0.25,391,510,0.8,68.0
9,0.0769230769230769,391,510,0.8,68.0
0,0.8823529411764706,408,510,0.8,68.0
1,0.4285714285714285,408,510,0.8,68.0
2,0.9444444444444444,408,510,0.8,68.0
3,1.0,408,510,0.8,68.0
4,0.9130434782608696,408,510,0.8,68.0
5,0.85,408,510,0.8,68.0
6,0.3076923076923077,408,510,0.8,68.0
7,0.96,408,510,0.8,68.0
8,0.25,408,510,0.8,68.0
9,0.0769230769230769,408,510,0.8,68.0
0,0.8823529411764706,425,510,0.8,68.0
1,0.3928571428571428,425,510,0.8,68.0
2,0.9444444444444444,425,510,0.8,68.0
3,0.9615384615384616,425,510,0.8,68.0
4,0.8695652173913043,425,510,0.8,68.0
5,0.95,425,510,0.8,68.0
6,0.3076923076923077,425,510,0.8,68.0
7,0.92,425,510,0.8,68.0
8,0.25,425,510,0.8,68.0
9,0.0769230769230769,425,510,0.8,68.0
0,0.8823529411764706,442,510,0.8,68.0
1,0.3928571428571428,442,510,0.8,68.0
2,0.9166666666666666,442,510,0.8,68.0
3,0.9615384615384616,442,510,0.8,68.0
4,0.8695652173913043,442,510,0.8,68.0
5,0.85,442,510,0.8,68.0
6,0.3076923076923077,442,510,0.8,68.0
7,0.92,442,510,0.8,68.0
8,0.25,442,510,0.8,68.0
9,0.0769230769230769,442,510,0.8,68.0
0,0.8823529411764706,459,510,0.8,68.0
1,0.4464285714285714,459,510,0.8,68.0
2,0.9722222222222222,459,510,0.8,68.0
3,1.0,459,510,0.8,68.0
4,0.8695652173913043,459,510,0.8,68.0
5,0.85,459,510,0.8,68.0
6,0.3076923076923077,459,510,0.8,68.0
7,0.92,459,510,0.8,68.0
8,0.25,459,510,0.8,68.0
9,0.0769230769230769,459,510,0.8,68.0
0,0.8823529411764706,476,510,0.8,68.0
1,0.4464285714285714,476,510,0.8,68.0
2,0.9722222222222222,476,510,0.8,68.0
3,0.9615384615384616,476,510,0.8,68.0
4,0.8695652173913043,476,510,0.8,68.0
5,0.85,476,510,0.8,68.0
6,0.3076923076923077,476,510,0.8,68.0
7,0.92,476,510,0.8,68.0
8,0.25,476,510,0.8,68.0
9,0.0769230769230769,476,510,0.8,68.0
0,0.8823529411764706,493,510,0.8,68.0
1,0.375,493,510,0.8,68.0
2,0.9166666666666666,493,510,0.8,68.0
3,0.9615384615384616,493,510,0.8,68.0
4,0.9130434782608696,493,510,0.8,68.0
5,0.95,493,510,0.8,68.0
6,0.2692307692307692,493,510,0.8,68.0
7,0.92,493,510,0.8,68.0
8,0.25,493,510,0.8,68.0
9,0.0769230769230769,493,510,0.8,68.0
0,0.9411764705882352,510,510,0.8,68.0
1,0.3035714285714285,510,510,0.8,68.0
2,0.9722222222222222,510,510,0.8,68.0
3,0.9615384615384616,510,510,0.8,68.0
4,0.8695652173913043,510,510,0.8,68.0
5,0.95,510,510,0.8,68.0
6,0.2692307692307692,510,510,0.8,68.0
7,0.92,510,510,0.8,68.0
8,0.25,510,510,0.8,68.0
9,0.0769230769230769,510,510,0.8,68.0
