Class,Accuracy,iter_num,max_iter,dset_size,iteration
8,1.0,247,570,0.9,82.0
9,0.0,247,570,0.9,82.0
0,1.0,266,570,0.9,82.0
1,0.9523809523809524,266,570,0.9,82.0
2,0.95,266,570,0.9,82.0
3,1.0,266,570,0.9,82.0
4,0.9285714285714286,266,570,0.9,82.0
5,0.5,266,570,0.9,82.0
6,0.7333333333333333,266,570,0.9,82.0
7,0.0909090909090909,266,570,0.9,82.0
8,1.0,266,570,0.9,82.0
9,0.0,266,570,0.9,82.0
0,1.0,285,570,0.9,82.0
1,0.9523809523809524,285,570,0.9,82.0
2,1.0,285,570,0.9,82.0
3,1.0,285,570,0.9,82.0
4,0.9285714285714286,285,570,0.9,82.0
5,0.5,285,570,0.9,82.0
6,0.7333333333333333,285,570,0.9,82.0
7,0.0,285,570,0.9,82.0
8,1.0,285,570,0.9,82.0
9,0.0,285,570,0.9,82.0
0,1.0,304,570,0.9,82.0
1,1.0,304,570,0.9,82.0
2,1.0,304,570,0.9,82.0
3,1.0,304,570,0.9,82.0
4,0.9285714285714286,304,570,0.9,82.0
5,0.4166666666666667,304,570,0.9,82.0
6,0.6,304,570,0.9,82.0
7,0.0909090909090909,304,570,0.9,82.0
8,1.0,304,570,0.9,82.0
9,0.0,304,570,0.9,82.0
0,1.0,323,570,0.9,82.0
1,1.0,323,570,0.9,82.0
2,1.0,323,570,0.9,82.0
3,1.0,323,570,0.9,82.0
4,0.9285714285714286,323,570,0.9,82.0
5,0.5,323,570,0.9,82.0
6,0.6,323,570,0.9,82.0
7,0.0909090909090909,323,570,0.9,82.0
8,1.0,323,570,0.9,82.0
9,0.0,323,570,0.9,82.0
0,1.0,342,570,0.9,82.0
1,0.4761904761904761,342,570,0.9,82.0
2,1.0,342,570,0.9,82.0
3,1.0,342,570,0.9,82.0
4,0.9285714285714286,342,570,0.9,82.0
5,0.5,342,570,0.9,82.0
6,0.6,342,570,0.9,82.0
7,0.1818181818181818,342,570,0.9,82.0
8,1.0,342,570,0.9,82.0
9,0.0,342,570,0.9,82.0
0,1.0,361,570,0.9,82.0
1,0.3333333333333333,361,570,0.9,82.0
2,1.0,361,570,0.9,82.0
3,1.0,361,570,0.9,82.0
4,0.9285714285714286,361,570,0.9,82.0
5,0.5,361,570,0.9,82.0
6,0.6666666666666666,361,570,0.9,82.0
7,0.1818181818181818,361,570,0.9,82.0
8,1.0,361,570,0.9,82.0
9,0.0,361,570,0.9,82.0
0,1.0,380,570,0.9,82.0
1,0.8095238095238095,380,570,0.9,82.0
2,1.0,380,570,0.9,82.0
3,1.0,380,570,0.9,82.0
4,0.9285714285714286,380,570,0.9,82.0
5,0.5,380,570,0.9,82.0
6,0.6,380,570,0.9,82.0
7,0.0909090909090909,380,570,0.9,82.0
8,1.0,380,570,0.9,82.0
9,0.0,380,570,0.9,82.0
0,1.0,399,570,0.9,82.0
1,1.0,399,570,0.9,82.0
2,1.0,399,570,0.9,82.0
3,1.0,399,570,0.9,82.0
4,0.9285714285714286,399,570,0.9,82.0
5,0.5,399,570,0.9,82.0
6,0.6666666666666666,399,570,0.9,82.0
7,0.0909090909090909,399,570,0.9,82.0
8,1.0,399,570,0.9,82.0
9,0.0,399,570,0.9,82.0
0,1.0,418,570,0.9,82.0
1,0.238095238095238,418,570,0.9,82.0
2,1.0,418,570,0.9,82.0
3,1.0,418,570,0.9,82.0
4,0.9285714285714286,418,570,0.9,82.0
5,0.5,418,570,0.9,82.0
6,0.6,418,570,0.9,82.0
7,0.1818181818181818,418,570,0.9,82.0
8,1.0,418,570,0.9,82.0
9,0.0,418,570,0.9,82.0
0,1.0,437,570,0.9,82.0
1,0.7142857142857143,437,570,0.9,82.0
2,1.0,437,570,0.9,82.0
3,0.9375,437,570,0.9,82.0
4,0.9285714285714286,437,570,0.9,82.0
5,0.5,437,570,0.9,82.0
6,0.6666666666666666,437,570,0.9,82.0
7,0.1818181818181818,437,570,0.9,82.0
8,1.0,437,570,0.9,82.0
9,0.0,437,570,0.9,82.0
0,1.0,456,570,0.9,82.0
1,0.9523809523809524,456,570,0.9,82.0
2,1.0,456,570,0.9,82.0
3,1.0,456,570,0.9,82.0
4,0.9285714285714286,456,570,0.9,82.0
5,0.5,456,570,0.9,82.0
6,0.6666666666666666,456,570,0.9,82.0
7,0.0909090909090909,456,570,0.9,82.0
8,1.0,456,570,0.9,82.0
9,0.0,456,570,0.9,82.0
0,1.0,475,570,0.9,82.0
1,0.8571428571428571,475,570,0.9,82.0
2,1.0,475,570,0.9,82.0
3,1.0,475,570,0.9,82.0
4,0.9285714285714286,475,570,0.9,82.0
5,0.5,475,570,0.9,82.0
6,0.6666666666666666,475,570,0.9,82.0
7,0.0909090909090909,475,570,0.9,82.0
8,1.0,475,570,0.9,82.0
9,0.0,475,570,0.9,82.0
0,1.0,494,570,0.9,82.0
1,0.7619047619047619,494,570,0.9,82.0
2,1.0,494,570,0.9,82.0
3,0.9375,494,570,0.9,82.0
4,0.9285714285714286,494,570,0.9,82.0
5,0.5,494,570,0.9,82.0
6,0.6666666666666666,494,570,0.9,82.0
7,0.0909090909090909,494,570,0.9,82.0
8,1.0,494,570,0.9,82.0
9,0.0,494,570,0.9,82.0
0,1.0,513,570,0.9,82.0
1,0.4285714285714285,513,570,0.9,82.0
2,1.0,513,570,0.9,82.0
3,1.0,513,570,0.9,82.0
4,0.9285714285714286,513,570,0.9,82.0
5,0.5,513,570,0.9,82.0
6,0.6,513,570,0.9,82.0
7,0.1818181818181818,513,570,0.9,82.0
8,1.0,513,570,0.9,82.0
9,0.0,513,570,0.9,82.0
0,1.0,532,570,0.9,82.0
1,0.9047619047619048,532,570,0.9,82.0
2,1.0,532,570,0.9,82.0
3,1.0,532,570,0.9,82.0
4,0.9285714285714286,532,570,0.9,82.0
5,0.5,532,570,0.9,82.0
6,0.6666666666666666,532,570,0.9,82.0
7,0.0909090909090909,532,570,0.9,82.0
8,1.0,532,570,0.9,82.0
9,0.0,532,570,0.9,82.0
0,1.0,551,570,0.9,82.0
1,0.9047619047619048,551,570,0.9,82.0
2,1.0,551,570,0.9,82.0
3,0.9375,551,570,0.9,82.0
4,0.9285714285714286,551,570,0.9,82.0
5,0.5,551,570,0.9,82.0
6,0.6666666666666666,551,570,0.9,82.0
7,0.0909090909090909,551,570,0.9,82.0
8,1.0,551,570,0.9,82.0
9,0.0,551,570,0.9,82.0
0,1.0,570,570,0.9,82.0
1,0.2857142857142857,570,570,0.9,82.0
2,1.0,570,570,0.9,82.0
3,1.0,570,570,0.9,82.0
4,0.9285714285714286,570,570,0.9,82.0
5,0.5,570,570,0.9,82.0
6,0.6666666666666666,570,570,0.9,82.0
7,0.0909090909090909,570,570,0.9,82.0
8,1.0,570,570,0.9,82.0
9,0.0,570,570,0.9,82.0
