Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9418604651162792,42,210,0.3,53.0
5,0.5287356321839081,42,210,0.3,53.0
6,0.4696969696969697,42,210,0.3,53.0
7,0.6103896103896104,42,210,0.3,53.0
8,0.5294117647058824,42,210,0.3,53.0
9,0.0925925925925925,42,210,0.3,53.0
0,0.8771929824561403,49,210,0.3,53.0
1,0.9694323144104804,49,210,0.3,53.0
2,0.6880733944954128,49,210,0.3,53.0
3,0.627906976744186,49,210,0.3,53.0
4,0.9302325581395348,49,210,0.3,53.0
5,0.5977011494252874,49,210,0.3,53.0
6,0.3787878787878788,49,210,0.3,53.0
7,0.5064935064935064,49,210,0.3,53.0
8,0.6862745098039216,49,210,0.3,53.0
9,0.1111111111111111,49,210,0.3,53.0
0,0.8771929824561403,56,210,0.3,53.0
1,0.9082969432314412,56,210,0.3,53.0
2,0.5871559633027523,56,210,0.3,53.0
3,0.5581395348837209,56,210,0.3,53.0
4,0.9534883720930232,56,210,0.3,53.0
5,0.6091954022988506,56,210,0.3,53.0
6,0.303030303030303,56,210,0.3,53.0
7,0.5714285714285714,56,210,0.3,53.0
8,0.8627450980392157,56,210,0.3,53.0
9,0.1296296296296296,56,210,0.3,53.0
0,0.7894736842105263,63,210,0.3,53.0
1,0.8253275109170306,63,210,0.3,53.0
2,0.8256880733944955,63,210,0.3,53.0
3,0.6162790697674418,63,210,0.3,53.0
4,0.8837209302325582,63,210,0.3,53.0
5,0.7701149425287356,63,210,0.3,53.0
6,0.3636363636363636,63,210,0.3,53.0
7,0.7922077922077922,63,210,0.3,53.0
8,0.5490196078431373,63,210,0.3,53.0
9,0.0555555555555555,63,210,0.3,53.0
0,0.8771929824561403,70,210,0.3,53.0
1,0.8122270742358079,70,210,0.3,53.0
2,0.7339449541284404,70,210,0.3,53.0
3,0.6744186046511628,70,210,0.3,53.0
4,0.9418604651162792,70,210,0.3,53.0
5,0.735632183908046,70,210,0.3,53.0
6,0.3484848484848485,70,210,0.3,53.0
7,0.6493506493506493,70,210,0.3,53.0
8,0.7450980392156863,70,210,0.3,53.0
9,0.1296296296296296,70,210,0.3,53.0
0,0.8771929824561403,77,210,0.3,53.0
1,0.6943231441048034,77,210,0.3,53.0
2,0.7798165137614679,77,210,0.3,53.0
3,0.7093023255813954,77,210,0.3,53.0
4,0.8837209302325582,77,210,0.3,53.0
5,0.7586206896551724,77,210,0.3,53.0
6,0.3333333333333333,77,210,0.3,53.0
7,0.7922077922077922,77,210,0.3,53.0
8,0.803921568627451,77,210,0.3,53.0
9,0.0925925925925925,77,210,0.3,53.0
0,0.7719298245614035,84,210,0.3,53.0
1,0.777292576419214,84,210,0.3,53.0
2,0.8073394495412844,84,210,0.3,53.0
3,0.686046511627907,84,210,0.3,53.0
4,0.872093023255814,84,210,0.3,53.0
5,0.7816091954022989,84,210,0.3,53.0
6,0.3181818181818182,84,210,0.3,53.0
7,0.8701298701298701,84,210,0.3,53.0
8,0.7254901960784313,84,210,0.3,53.0
9,0.074074074074074,84,210,0.3,53.0
0,0.8771929824561403,91,210,0.3,53.0
1,0.834061135371179,91,210,0.3,53.0
2,0.8348623853211009,91,210,0.3,53.0
3,0.7209302325581395,91,210,0.3,53.0
4,0.9186046511627908,91,210,0.3,53.0
5,0.8620689655172413,91,210,0.3,53.0
6,0.3181818181818182,91,210,0.3,53.0
7,0.7142857142857143,91,210,0.3,53.0
8,0.7254901960784313,91,210,0.3,53.0
9,0.074074074074074,91,210,0.3,53.0
0,0.8771929824561403,98,210,0.3,53.0
1,0.8864628820960698,98,210,0.3,53.0
2,0.7522935779816514,98,210,0.3,53.0
3,0.7558139534883721,98,210,0.3,53.0
4,0.9534883720930232,98,210,0.3,53.0
5,0.8275862068965517,98,210,0.3,53.0
6,0.3636363636363636,98,210,0.3,53.0
7,0.5974025974025974,98,210,0.3,53.0
8,0.8431372549019608,98,210,0.3,53.0
9,0.1296296296296296,98,210,0.3,53.0
0,0.912280701754386,105,210,0.3,53.0
1,0.8820960698689956,105,210,0.3,53.0
2,0.8715596330275229,105,210,0.3,53.0
3,0.6627906976744186,105,210,0.3,53.0
4,0.9651162790697676,105,210,0.3,53.0
5,0.896551724137931,105,210,0.3,53.0
6,0.3333333333333333,105,210,0.3,53.0
7,0.5454545454545454,105,210,0.3,53.0
8,0.7647058823529411,105,210,0.3,53.0
9,0.0555555555555555,105,210,0.3,53.0
0,0.8245614035087719,112,210,0.3,53.0
1,0.7903930131004366,112,210,0.3,53.0
2,0.8440366972477065,112,210,0.3,53.0
3,0.686046511627907,112,210,0.3,53.0
4,0.9418604651162792,112,210,0.3,53.0
5,0.8505747126436781,112,210,0.3,53.0
6,0.3181818181818182,112,210,0.3,53.0
7,0.7662337662337663,112,210,0.3,53.0
8,0.7450980392156863,112,210,0.3,53.0
9,0.037037037037037,112,210,0.3,53.0
0,0.8070175438596491,119,210,0.3,53.0
1,0.8427947598253275,119,210,0.3,53.0
2,0.8807339449541285,119,210,0.3,53.0
3,0.6744186046511628,119,210,0.3,53.0
4,0.9418604651162792,119,210,0.3,53.0
5,0.8620689655172413,119,210,0.3,53.0
6,0.2878787878787879,119,210,0.3,53.0
7,0.7272727272727273,119,210,0.3,53.0
8,0.7450980392156863,119,210,0.3,53.0
9,0.037037037037037,119,210,0.3,53.0
0,0.8771929824561403,126,210,0.3,53.0
1,0.8602620087336245,126,210,0.3,53.0
2,0.8899082568807339,126,210,0.3,53.0
3,0.8023255813953488,126,210,0.3,53.0
4,0.9302325581395348,126,210,0.3,53.0
5,0.8620689655172413,126,210,0.3,53.0
6,0.303030303030303,126,210,0.3,53.0
7,0.7142857142857143,126,210,0.3,53.0
8,0.7450980392156863,126,210,0.3,53.0
9,0.0555555555555555,126,210,0.3,53.0
0,0.8245614035087719,133,210,0.3,53.0
1,0.8384279475982532,133,210,0.3,53.0
2,0.8623853211009175,133,210,0.3,53.0
3,0.8372093023255814,133,210,0.3,53.0
4,0.9418604651162792,133,210,0.3,53.0
5,0.8275862068965517,133,210,0.3,53.0
6,0.303030303030303,133,210,0.3,53.0
7,0.7922077922077922,133,210,0.3,53.0
8,0.7254901960784313,133,210,0.3,53.0
9,0.037037037037037,133,210,0.3,53.0
0,0.8771929824561403,140,210,0.3,53.0
1,0.8820960698689956,140,210,0.3,53.0
2,0.8532110091743119,140,210,0.3,53.0
3,0.8488372093023255,140,210,0.3,53.0
4,0.9418604651162792,140,210,0.3,53.0
5,0.8160919540229885,140,210,0.3,53.0
6,0.3181818181818182,140,210,0.3,53.0
7,0.6753246753246753,140,210,0.3,53.0
8,0.7254901960784313,140,210,0.3,53.0
9,0.074074074074074,140,210,0.3,53.0
0,0.912280701754386,147,210,0.3,53.0
1,0.8820960698689956,147,210,0.3,53.0
2,0.8165137614678899,147,210,0.3,53.0
3,0.8837209302325582,147,210,0.3,53.0
4,0.9534883720930232,147,210,0.3,53.0
5,0.8160919540229885,147,210,0.3,53.0
6,0.303030303030303,147,210,0.3,53.0
7,0.6753246753246753,147,210,0.3,53.0
8,0.7254901960784313,147,210,0.3,53.0
9,0.074074074074074,147,210,0.3,53.0
0,0.8947368421052632,154,210,0.3,53.0
1,0.8558951965065502,154,210,0.3,53.0
2,0.8623853211009175,154,210,0.3,53.0
3,0.8604651162790697,154,210,0.3,53.0
4,0.9418604651162792,154,210,0.3,53.0
5,0.8850574712643678,154,210,0.3,53.0
6,0.303030303030303,154,210,0.3,53.0
7,0.6883116883116883,154,210,0.3,53.0
8,0.7647058823529411,154,210,0.3,53.0
9,0.1111111111111111,154,210,0.3,53.0
0,0.9298245614035088,161,210,0.3,53.0
1,0.8777292576419214,161,210,0.3,53.0
2,0.8623853211009175,161,210,0.3,53.0
3,0.8953488372093024,161,210,0.3,53.0
4,0.9302325581395348,161,210,0.3,53.0
5,0.9195402298850576,161,210,0.3,53.0
6,0.2878787878787879,161,210,0.3,53.0
7,0.5974025974025974,161,210,0.3,53.0
8,0.8235294117647058,161,210,0.3,53.0
9,0.1111111111111111,161,210,0.3,53.0
0,0.9298245614035088,168,210,0.3,53.0
1,0.8864628820960698,168,210,0.3,53.0
2,0.8715596330275229,168,210,0.3,53.0
3,0.872093023255814,168,210,0.3,53.0
4,0.9651162790697676,168,210,0.3,53.0
5,0.8390804597701149,168,210,0.3,53.0
6,0.3333333333333333,168,210,0.3,53.0
7,0.5584415584415584,168,210,0.3,53.0
8,0.8431372549019608,168,210,0.3,53.0
9,0.0925925925925925,168,210,0.3,53.0
0,0.912280701754386,175,210,0.3,53.0
1,0.8864628820960698,175,210,0.3,53.0
2,0.926605504587156,175,210,0.3,53.0
3,0.8604651162790697,175,210,0.3,53.0
4,0.9651162790697676,175,210,0.3,53.0
5,0.9080459770114944,175,210,0.3,53.0
6,0.3181818181818182,175,210,0.3,53.0
7,0.5974025974025974,175,210,0.3,53.0
8,0.803921568627451,175,210,0.3,53.0
9,0.037037037037037,175,210,0.3,53.0
0,0.8947368421052632,182,210,0.3,53.0
1,0.8864628820960698,182,210,0.3,53.0
2,0.908256880733945,182,210,0.3,53.0
3,0.8604651162790697,182,210,0.3,53.0
4,0.9651162790697676,182,210,0.3,53.0
5,0.8850574712643678,182,210,0.3,53.0
6,0.3181818181818182,182,210,0.3,53.0
7,0.6233766233766234,182,210,0.3,53.0
8,0.8823529411764706,182,210,0.3,53.0
9,0.037037037037037,182,210,0.3,53.0
0,0.912280701754386,189,210,0.3,53.0
1,0.8646288209606987,189,210,0.3,53.0
2,0.9174311926605504,189,210,0.3,53.0
3,0.872093023255814,189,210,0.3,53.0
4,0.9534883720930232,189,210,0.3,53.0
5,0.9080459770114944,189,210,0.3,53.0
6,0.303030303030303,189,210,0.3,53.0
7,0.6363636363636364,189,210,0.3,53.0
8,0.8235294117647058,189,210,0.3,53.0
9,0.074074074074074,189,210,0.3,53.0
0,0.9298245614035088,196,210,0.3,53.0
1,0.9039301310043668,196,210,0.3,53.0
2,0.9174311926605504,196,210,0.3,53.0
3,0.872093023255814,196,210,0.3,53.0
4,0.9651162790697676,196,210,0.3,53.0
5,0.9080459770114944,196,210,0.3,53.0
6,0.3333333333333333,196,210,0.3,53.0
7,0.5714285714285714,196,210,0.3,53.0
8,0.8431372549019608,196,210,0.3,53.0
9,0.074074074074074,196,210,0.3,53.0
0,0.8947368421052632,203,210,0.3,53.0
1,0.868995633187773,203,210,0.3,53.0
2,0.926605504587156,203,210,0.3,53.0
3,0.8604651162790697,203,210,0.3,53.0
4,0.9534883720930232,203,210,0.3,53.0
5,0.896551724137931,203,210,0.3,53.0
6,0.3333333333333333,203,210,0.3,53.0
7,0.5974025974025974,203,210,0.3,53.0
8,0.8431372549019608,203,210,0.3,53.0
9,0.0925925925925925,203,210,0.3,53.0
0,0.912280701754386,210,210,0.3,53.0
1,0.8777292576419214,210,210,0.3,53.0
2,0.9357798165137616,210,210,0.3,53.0
3,0.8604651162790697,210,210,0.3,53.0
4,0.9651162790697676,210,210,0.3,53.0
5,0.9195402298850576,210,210,0.3,53.0
6,0.3181818181818182,210,210,0.3,53.0
7,0.5584415584415584,210,210,0.3,53.0
8,0.8823529411764706,210,210,0.3,53.0
9,0.0925925925925925,210,210,0.3,53.0
