Class,Accuracy,iter_num,max_iter,dset_size,iteration
2,0.492063492063492,115,150,0.2,64.0
3,0.5204081632653061,115,150,0.2,64.0
4,0.9157894736842104,115,150,0.2,64.0
5,0.5656565656565656,115,150,0.2,64.0
6,0.36,115,150,0.2,64.0
7,0.8571428571428571,115,150,0.2,64.0
8,0.2580645161290322,115,150,0.2,64.0
9,0.106060606060606,115,150,0.2,64.0
0,0.765625,120,150,0.2,64.0
1,0.7137254901960784,120,150,0.2,64.0
2,0.4841269841269841,120,150,0.2,64.0
3,0.5408163265306123,120,150,0.2,64.0
4,0.9052631578947368,120,150,0.2,64.0
5,0.5555555555555556,120,150,0.2,64.0
6,0.3866666666666666,120,150,0.2,64.0
7,0.8241758241758241,120,150,0.2,64.0
8,0.2419354838709677,120,150,0.2,64.0
9,0.1666666666666666,120,150,0.2,64.0
0,0.765625,125,150,0.2,64.0
1,0.7529411764705882,125,150,0.2,64.0
2,0.5238095238095238,125,150,0.2,64.0
3,0.5408163265306123,125,150,0.2,64.0
4,0.9263157894736842,125,150,0.2,64.0
5,0.5656565656565656,125,150,0.2,64.0
6,0.3333333333333333,125,150,0.2,64.0
7,0.8571428571428571,125,150,0.2,64.0
8,0.1935483870967742,125,150,0.2,64.0
9,0.1515151515151515,125,150,0.2,64.0
0,0.765625,130,150,0.2,64.0
1,0.7254901960784313,130,150,0.2,64.0
2,0.5079365079365079,130,150,0.2,64.0
3,0.5408163265306123,130,150,0.2,64.0
4,0.9052631578947368,130,150,0.2,64.0
5,0.5656565656565656,130,150,0.2,64.0
6,0.32,130,150,0.2,64.0
7,0.8461538461538461,130,150,0.2,64.0
8,0.1935483870967742,130,150,0.2,64.0
9,0.1515151515151515,130,150,0.2,64.0
0,0.765625,135,150,0.2,64.0
1,0.7215686274509804,135,150,0.2,64.0
2,0.4682539682539682,135,150,0.2,64.0
3,0.5204081632653061,135,150,0.2,64.0
4,0.9052631578947368,135,150,0.2,64.0
5,0.5656565656565656,135,150,0.2,64.0
6,0.36,135,150,0.2,64.0
7,0.8461538461538461,135,150,0.2,64.0
8,0.1935483870967742,135,150,0.2,64.0
9,0.1515151515151515,135,150,0.2,64.0
0,0.71875,140,150,0.2,64.0
1,0.7686274509803922,140,150,0.2,64.0
2,0.4603174603174603,140,150,0.2,64.0
3,0.5408163265306123,140,150,0.2,64.0
4,0.9157894736842104,140,150,0.2,64.0
5,0.5656565656565656,140,150,0.2,64.0
6,0.36,140,150,0.2,64.0
7,0.8791208791208791,140,150,0.2,64.0
8,0.1935483870967742,140,150,0.2,64.0
9,0.0909090909090909,140,150,0.2,64.0
0,0.71875,145,150,0.2,64.0
1,0.7098039215686275,145,150,0.2,64.0
2,0.4603174603174603,145,150,0.2,64.0
3,0.5612244897959183,145,150,0.2,64.0
4,0.9052631578947368,145,150,0.2,64.0
5,0.5454545454545454,145,150,0.2,64.0
6,0.3333333333333333,145,150,0.2,64.0
7,0.9010989010989012,145,150,0.2,64.0
8,0.1774193548387097,145,150,0.2,64.0
9,0.0151515151515151,145,150,0.2,64.0
0,0.71875,150,150,0.2,64.0
1,0.7568627450980392,150,150,0.2,64.0
2,0.4444444444444444,150,150,0.2,64.0
3,0.5612244897959183,150,150,0.2,64.0
4,0.9052631578947368,150,150,0.2,64.0
5,0.5353535353535354,150,150,0.2,64.0
6,0.3333333333333333,150,150,0.2,64.0
7,0.8901098901098901,150,150,0.2,64.0
8,0.1935483870967742,150,150,0.2,64.0
9,0.0606060606060606,150,150,0.2,64.0
