Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.1296296296296296,70,210,0.3,57.0
0,0.8245614035087719,77,210,0.3,57.0
1,0.7336244541484717,77,210,0.3,57.0
2,0.7798165137614679,77,210,0.3,57.0
3,0.686046511627907,77,210,0.3,57.0
4,0.8372093023255814,77,210,0.3,57.0
5,0.8160919540229885,77,210,0.3,57.0
6,0.303030303030303,77,210,0.3,57.0
7,0.7532467532467533,77,210,0.3,57.0
8,0.7058823529411765,77,210,0.3,57.0
9,0.0555555555555555,77,210,0.3,57.0
0,0.7543859649122807,84,210,0.3,57.0
1,0.7816593886462883,84,210,0.3,57.0
2,0.7614678899082569,84,210,0.3,57.0
3,0.6744186046511628,84,210,0.3,57.0
4,0.8837209302325582,84,210,0.3,57.0
5,0.7931034482758621,84,210,0.3,57.0
6,0.3181818181818182,84,210,0.3,57.0
7,0.8181818181818182,84,210,0.3,57.0
8,0.7254901960784313,84,210,0.3,57.0
9,0.0925925925925925,84,210,0.3,57.0
0,0.8070175438596491,91,210,0.3,57.0
1,0.8253275109170306,91,210,0.3,57.0
2,0.8256880733944955,91,210,0.3,57.0
3,0.7441860465116279,91,210,0.3,57.0
4,0.9069767441860463,91,210,0.3,57.0
5,0.8735632183908046,91,210,0.3,57.0
6,0.3333333333333333,91,210,0.3,57.0
7,0.7012987012987013,91,210,0.3,57.0
8,0.7647058823529411,91,210,0.3,57.0
9,0.074074074074074,91,210,0.3,57.0
0,0.8771929824561403,98,210,0.3,57.0
1,0.8733624454148472,98,210,0.3,57.0
2,0.7889908256880734,98,210,0.3,57.0
3,0.8023255813953488,98,210,0.3,57.0
4,0.9651162790697676,98,210,0.3,57.0
5,0.8160919540229885,98,210,0.3,57.0
6,0.3181818181818182,98,210,0.3,57.0
7,0.5974025974025974,98,210,0.3,57.0
8,0.8235294117647058,98,210,0.3,57.0
9,0.0925925925925925,98,210,0.3,57.0
0,0.8947368421052632,105,210,0.3,57.0
1,0.8820960698689956,105,210,0.3,57.0
2,0.8165137614678899,105,210,0.3,57.0
3,0.7209302325581395,105,210,0.3,57.0
4,0.9651162790697676,105,210,0.3,57.0
5,0.8620689655172413,105,210,0.3,57.0
6,0.3484848484848485,105,210,0.3,57.0
7,0.5454545454545454,105,210,0.3,57.0
8,0.7843137254901961,105,210,0.3,57.0
9,0.074074074074074,105,210,0.3,57.0
0,0.8421052631578947,112,210,0.3,57.0
1,0.8165938864628821,112,210,0.3,57.0
2,0.8440366972477065,112,210,0.3,57.0
3,0.686046511627907,112,210,0.3,57.0
4,0.9418604651162792,112,210,0.3,57.0
5,0.8735632183908046,112,210,0.3,57.0
6,0.303030303030303,112,210,0.3,57.0
7,0.7402597402597403,112,210,0.3,57.0
8,0.7254901960784313,112,210,0.3,57.0
9,0.037037037037037,112,210,0.3,57.0
0,0.8245614035087719,119,210,0.3,57.0
1,0.8471615720524017,119,210,0.3,57.0
2,0.8348623853211009,119,210,0.3,57.0
3,0.7441860465116279,119,210,0.3,57.0
4,0.9418604651162792,119,210,0.3,57.0
5,0.8620689655172413,119,210,0.3,57.0
6,0.2878787878787879,119,210,0.3,57.0
7,0.7142857142857143,119,210,0.3,57.0
8,0.7450980392156863,119,210,0.3,57.0
9,0.037037037037037,119,210,0.3,57.0
0,0.8771929824561403,126,210,0.3,57.0
1,0.8733624454148472,126,210,0.3,57.0
2,0.8807339449541285,126,210,0.3,57.0
3,0.8604651162790697,126,210,0.3,57.0
4,0.9302325581395348,126,210,0.3,57.0
5,0.8505747126436781,126,210,0.3,57.0
6,0.303030303030303,126,210,0.3,57.0
7,0.6623376623376623,126,210,0.3,57.0
8,0.7843137254901961,126,210,0.3,57.0
9,0.037037037037037,126,210,0.3,57.0
0,0.8245614035087719,133,210,0.3,57.0
1,0.851528384279476,133,210,0.3,57.0
2,0.8348623853211009,133,210,0.3,57.0
3,0.8488372093023255,133,210,0.3,57.0
4,0.9418604651162792,133,210,0.3,57.0
5,0.8045977011494253,133,210,0.3,57.0
6,0.3333333333333333,133,210,0.3,57.0
7,0.7402597402597403,133,210,0.3,57.0
8,0.7843137254901961,133,210,0.3,57.0
9,0.0555555555555555,133,210,0.3,57.0
0,0.8771929824561403,140,210,0.3,57.0
1,0.8820960698689956,140,210,0.3,57.0
2,0.8532110091743119,140,210,0.3,57.0
3,0.8604651162790697,140,210,0.3,57.0
4,0.9418604651162792,140,210,0.3,57.0
5,0.8160919540229885,140,210,0.3,57.0
6,0.3181818181818182,140,210,0.3,57.0
7,0.6623376623376623,140,210,0.3,57.0
8,0.7843137254901961,140,210,0.3,57.0
9,0.0925925925925925,140,210,0.3,57.0
0,0.8947368421052632,147,210,0.3,57.0
1,0.8820960698689956,147,210,0.3,57.0
2,0.8256880733944955,147,210,0.3,57.0
3,0.872093023255814,147,210,0.3,57.0
4,0.9534883720930232,147,210,0.3,57.0
5,0.8275862068965517,147,210,0.3,57.0
6,0.303030303030303,147,210,0.3,57.0
7,0.5974025974025974,147,210,0.3,57.0
8,0.7843137254901961,147,210,0.3,57.0
9,0.0555555555555555,147,210,0.3,57.0
0,0.8771929824561403,154,210,0.3,57.0
1,0.868995633187773,154,210,0.3,57.0
2,0.8348623853211009,154,210,0.3,57.0
3,0.872093023255814,154,210,0.3,57.0
4,0.9418604651162792,154,210,0.3,57.0
5,0.8850574712643678,154,210,0.3,57.0
6,0.3181818181818182,154,210,0.3,57.0
7,0.5974025974025974,154,210,0.3,57.0
8,0.7647058823529411,154,210,0.3,57.0
9,0.1296296296296296,154,210,0.3,57.0
0,0.912280701754386,161,210,0.3,57.0
1,0.8646288209606987,161,210,0.3,57.0
2,0.8532110091743119,161,210,0.3,57.0
3,0.8953488372093024,161,210,0.3,57.0
4,0.9302325581395348,161,210,0.3,57.0
5,0.896551724137931,161,210,0.3,57.0
6,0.3333333333333333,161,210,0.3,57.0
7,0.5714285714285714,161,210,0.3,57.0
8,0.8235294117647058,161,210,0.3,57.0
9,0.0925925925925925,161,210,0.3,57.0
0,0.912280701754386,168,210,0.3,57.0
1,0.8820960698689956,168,210,0.3,57.0
2,0.8440366972477065,168,210,0.3,57.0
3,0.8837209302325582,168,210,0.3,57.0
4,0.9651162790697676,168,210,0.3,57.0
5,0.8505747126436781,168,210,0.3,57.0
6,0.3333333333333333,168,210,0.3,57.0
7,0.5454545454545454,168,210,0.3,57.0
8,0.8431372549019608,168,210,0.3,57.0
9,0.074074074074074,168,210,0.3,57.0
0,0.8771929824561403,175,210,0.3,57.0
1,0.8777292576419214,175,210,0.3,57.0
2,0.8990825688073395,175,210,0.3,57.0
3,0.8604651162790697,175,210,0.3,57.0
4,0.9651162790697676,175,210,0.3,57.0
5,0.8850574712643678,175,210,0.3,57.0
6,0.3333333333333333,175,210,0.3,57.0
7,0.5584415584415584,175,210,0.3,57.0
8,0.8627450980392157,175,210,0.3,57.0
9,0.0555555555555555,175,210,0.3,57.0
0,0.8771929824561403,182,210,0.3,57.0
1,0.868995633187773,182,210,0.3,57.0
2,0.908256880733945,182,210,0.3,57.0
3,0.872093023255814,182,210,0.3,57.0
4,0.9418604651162792,182,210,0.3,57.0
5,0.9080459770114944,182,210,0.3,57.0
6,0.3333333333333333,182,210,0.3,57.0
7,0.6103896103896104,182,210,0.3,57.0
8,0.8823529411764706,182,210,0.3,57.0
9,0.037037037037037,182,210,0.3,57.0
0,0.8947368421052632,189,210,0.3,57.0
1,0.8777292576419214,189,210,0.3,57.0
2,0.908256880733945,189,210,0.3,57.0
3,0.872093023255814,189,210,0.3,57.0
4,0.9418604651162792,189,210,0.3,57.0
5,0.8850574712643678,189,210,0.3,57.0
6,0.3181818181818182,189,210,0.3,57.0
7,0.5844155844155844,189,210,0.3,57.0
8,0.8235294117647058,189,210,0.3,57.0
9,0.074074074074074,189,210,0.3,57.0
0,0.912280701754386,196,210,0.3,57.0
1,0.8820960698689956,196,210,0.3,57.0
2,0.908256880733945,196,210,0.3,57.0
3,0.872093023255814,196,210,0.3,57.0
4,0.9651162790697676,196,210,0.3,57.0
5,0.8735632183908046,196,210,0.3,57.0
6,0.3181818181818182,196,210,0.3,57.0
7,0.6103896103896104,196,210,0.3,57.0
8,0.803921568627451,196,210,0.3,57.0
9,0.037037037037037,196,210,0.3,57.0
0,0.8947368421052632,203,210,0.3,57.0
1,0.868995633187773,203,210,0.3,57.0
2,0.9174311926605504,203,210,0.3,57.0
3,0.872093023255814,203,210,0.3,57.0
4,0.9534883720930232,203,210,0.3,57.0
5,0.8850574712643678,203,210,0.3,57.0
6,0.3181818181818182,203,210,0.3,57.0
7,0.5844155844155844,203,210,0.3,57.0
8,0.803921568627451,203,210,0.3,57.0
9,0.0555555555555555,203,210,0.3,57.0
0,0.912280701754386,210,210,0.3,57.0
1,0.8908296943231441,210,210,0.3,57.0
2,0.9357798165137616,210,210,0.3,57.0
3,0.872093023255814,210,210,0.3,57.0
4,0.9534883720930232,210,210,0.3,57.0
5,0.9195402298850576,210,210,0.3,57.0
6,0.3333333333333333,210,210,0.3,57.0
7,0.5064935064935064,210,210,0.3,57.0
8,0.803921568627451,210,210,0.3,57.0
9,0.0555555555555555,210,210,0.3,57.0
