Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9692307692307692,88,330,0.5,100.0
5,0.8333333333333334,88,330,0.5,100.0
6,0.4038461538461538,88,330,0.5,100.0
7,0.9016393442622952,88,330,0.5,100.0
8,0.7777777777777778,88,330,0.5,100.0
9,0.2857142857142857,88,330,0.5,100.0
0,0.7894736842105263,99,330,0.5,100.0
1,0.9017341040462428,99,330,0.5,100.0
2,0.8648648648648649,99,330,0.5,100.0
3,0.9464285714285714,99,330,0.5,100.0
4,0.9384615384615383,99,330,0.5,100.0
5,0.8518518518518519,99,330,0.5,100.0
6,0.3653846153846153,99,330,0.5,100.0
7,0.9508196721311476,99,330,0.5,100.0
8,0.8333333333333334,99,330,0.5,100.0
9,0.2285714285714285,99,330,0.5,100.0
0,0.8157894736842105,110,330,0.5,100.0
1,0.907514450867052,110,330,0.5,100.0
2,0.8918918918918919,110,330,0.5,100.0
3,0.9464285714285714,110,330,0.5,100.0
4,0.953846153846154,110,330,0.5,100.0
5,0.8518518518518519,110,330,0.5,100.0
6,0.3846153846153846,110,330,0.5,100.0
7,0.918032786885246,110,330,0.5,100.0
8,0.8055555555555556,110,330,0.5,100.0
9,0.3428571428571428,110,330,0.5,100.0
0,0.8157894736842105,121,330,0.5,100.0
1,0.9017341040462428,121,330,0.5,100.0
2,0.9054054054054054,121,330,0.5,100.0
3,0.9821428571428572,121,330,0.5,100.0
4,0.9384615384615383,121,330,0.5,100.0
5,0.8518518518518519,121,330,0.5,100.0
6,0.3461538461538461,121,330,0.5,100.0
7,0.9344262295081968,121,330,0.5,100.0
8,0.8888888888888888,121,330,0.5,100.0
9,0.2285714285714285,121,330,0.5,100.0
0,0.8947368421052632,132,330,0.5,100.0
1,0.9190751445086706,132,330,0.5,100.0
2,0.918918918918919,132,330,0.5,100.0
3,1.0,132,330,0.5,100.0
4,0.953846153846154,132,330,0.5,100.0
5,0.9444444444444444,132,330,0.5,100.0
6,0.3846153846153846,132,330,0.5,100.0
7,0.9344262295081968,132,330,0.5,100.0
8,0.8333333333333334,132,330,0.5,100.0
9,0.4,132,330,0.5,100.0
0,0.868421052631579,143,330,0.5,100.0
1,0.907514450867052,143,330,0.5,100.0
2,0.9054054054054054,143,330,0.5,100.0
3,0.9821428571428572,143,330,0.5,100.0
4,0.9076923076923076,143,330,0.5,100.0
5,0.8333333333333334,143,330,0.5,100.0
6,0.3846153846153846,143,330,0.5,100.0
7,0.9672131147540984,143,330,0.5,100.0
8,0.8611111111111112,143,330,0.5,100.0
9,0.3142857142857143,143,330,0.5,100.0
0,0.8157894736842105,154,330,0.5,100.0
1,0.9132947976878611,154,330,0.5,100.0
2,0.8918918918918919,154,330,0.5,100.0
3,0.9821428571428572,154,330,0.5,100.0
4,0.9076923076923076,154,330,0.5,100.0
5,0.8333333333333334,154,330,0.5,100.0
6,0.3461538461538461,154,330,0.5,100.0
7,0.9508196721311476,154,330,0.5,100.0
8,0.8333333333333334,154,330,0.5,100.0
9,0.6,154,330,0.5,100.0
0,0.868421052631579,165,330,0.5,100.0
1,0.9190751445086706,165,330,0.5,100.0
2,0.8918918918918919,165,330,0.5,100.0
3,1.0,165,330,0.5,100.0
4,0.953846153846154,165,330,0.5,100.0
5,0.8888888888888888,165,330,0.5,100.0
6,0.3461538461538461,165,330,0.5,100.0
7,0.9508196721311476,165,330,0.5,100.0
8,0.8611111111111112,165,330,0.5,100.0
9,0.7142857142857143,165,330,0.5,100.0
0,0.8947368421052632,176,330,0.5,100.0
1,0.9190751445086706,176,330,0.5,100.0
2,0.918918918918919,176,330,0.5,100.0
3,1.0,176,330,0.5,100.0
4,0.953846153846154,176,330,0.5,100.0
5,0.8888888888888888,176,330,0.5,100.0
6,0.3846153846153846,176,330,0.5,100.0
7,0.9672131147540984,176,330,0.5,100.0
8,0.8611111111111112,176,330,0.5,100.0
9,0.6857142857142857,176,330,0.5,100.0
0,0.8947368421052632,187,330,0.5,100.0
1,0.9017341040462428,187,330,0.5,100.0
2,0.9324324324324323,187,330,0.5,100.0
3,1.0,187,330,0.5,100.0
4,0.9384615384615383,187,330,0.5,100.0
5,0.9444444444444444,187,330,0.5,100.0
6,0.3846153846153846,187,330,0.5,100.0
7,0.9344262295081968,187,330,0.5,100.0
8,0.8611111111111112,187,330,0.5,100.0
9,0.7428571428571429,187,330,0.5,100.0
0,0.8947368421052632,198,330,0.5,100.0
1,0.9190751445086706,198,330,0.5,100.0
2,0.918918918918919,198,330,0.5,100.0
3,0.9821428571428572,198,330,0.5,100.0
4,0.953846153846154,198,330,0.5,100.0
5,0.8888888888888888,198,330,0.5,100.0
6,0.3653846153846153,198,330,0.5,100.0
7,0.9672131147540984,198,330,0.5,100.0
8,0.8888888888888888,198,330,0.5,100.0
9,0.6571428571428571,198,330,0.5,100.0
0,0.9473684210526316,209,330,0.5,100.0
1,0.9248554913294798,209,330,0.5,100.0
2,0.9324324324324323,209,330,0.5,100.0
3,1.0,209,330,0.5,100.0
4,0.9384615384615383,209,330,0.5,100.0
5,0.925925925925926,209,330,0.5,100.0
6,0.3653846153846153,209,330,0.5,100.0
7,0.9344262295081968,209,330,0.5,100.0
8,0.8888888888888888,209,330,0.5,100.0
9,0.7714285714285715,209,330,0.5,100.0
0,0.9473684210526316,220,330,0.5,100.0
1,0.9132947976878611,220,330,0.5,100.0
2,0.918918918918919,220,330,0.5,100.0
3,1.0,220,330,0.5,100.0
4,0.8923076923076924,220,330,0.5,100.0
5,0.8888888888888888,220,330,0.5,100.0
6,0.3846153846153846,220,330,0.5,100.0
7,0.9672131147540984,220,330,0.5,100.0
8,0.9166666666666666,220,330,0.5,100.0
9,0.7714285714285715,220,330,0.5,100.0
0,0.9210526315789472,231,330,0.5,100.0
1,0.9017341040462428,231,330,0.5,100.0
2,0.918918918918919,231,330,0.5,100.0
3,0.9821428571428572,231,330,0.5,100.0
4,0.9384615384615383,231,330,0.5,100.0
5,0.8888888888888888,231,330,0.5,100.0
6,0.3846153846153846,231,330,0.5,100.0
7,0.9672131147540984,231,330,0.5,100.0
8,0.8611111111111112,231,330,0.5,100.0
9,0.7714285714285715,231,330,0.5,100.0
0,0.9210526315789472,242,330,0.5,100.0
1,0.9017341040462428,242,330,0.5,100.0
2,0.918918918918919,242,330,0.5,100.0
3,0.9821428571428572,242,330,0.5,100.0
4,0.953846153846154,242,330,0.5,100.0
5,0.8888888888888888,242,330,0.5,100.0
6,0.3461538461538461,242,330,0.5,100.0
7,0.9672131147540984,242,330,0.5,100.0
8,0.8611111111111112,242,330,0.5,100.0
9,0.7714285714285715,242,330,0.5,100.0
0,0.9473684210526316,253,330,0.5,100.0
1,0.9248554913294798,253,330,0.5,100.0
2,0.9324324324324323,253,330,0.5,100.0
3,0.9821428571428572,253,330,0.5,100.0
4,0.953846153846154,253,330,0.5,100.0
5,0.9629629629629628,253,330,0.5,100.0
6,0.3653846153846153,253,330,0.5,100.0
7,0.9672131147540984,253,330,0.5,100.0
8,0.8611111111111112,253,330,0.5,100.0
9,0.7714285714285715,253,330,0.5,100.0
0,0.9210526315789472,264,330,0.5,100.0
1,0.907514450867052,264,330,0.5,100.0
2,0.918918918918919,264,330,0.5,100.0
3,1.0,264,330,0.5,100.0
4,0.9076923076923076,264,330,0.5,100.0
5,0.8888888888888888,264,330,0.5,100.0
6,0.3461538461538461,264,330,0.5,100.0
7,0.9672131147540984,264,330,0.5,100.0
8,0.8888888888888888,264,330,0.5,100.0
9,0.8571428571428571,264,330,0.5,100.0
0,0.9210526315789472,275,330,0.5,100.0
1,0.907514450867052,275,330,0.5,100.0
2,0.9324324324324323,275,330,0.5,100.0
3,0.9821428571428572,275,330,0.5,100.0
4,0.8923076923076924,275,330,0.5,100.0
5,0.9444444444444444,275,330,0.5,100.0
6,0.3653846153846153,275,330,0.5,100.0
7,0.9672131147540984,275,330,0.5,100.0
8,0.8888888888888888,275,330,0.5,100.0
9,0.8571428571428571,275,330,0.5,100.0
0,0.9210526315789472,286,330,0.5,100.0
1,0.9132947976878611,286,330,0.5,100.0
2,0.9324324324324323,286,330,0.5,100.0
3,0.9821428571428572,286,330,0.5,100.0
4,0.9230769230769232,286,330,0.5,100.0
5,0.9074074074074074,286,330,0.5,100.0
6,0.3653846153846153,286,330,0.5,100.0
7,0.9672131147540984,286,330,0.5,100.0
8,0.8611111111111112,286,330,0.5,100.0
9,0.8,286,330,0.5,100.0
0,0.9210526315789472,297,330,0.5,100.0
1,0.9190751445086706,297,330,0.5,100.0
2,0.945945945945946,297,330,0.5,100.0
3,1.0,297,330,0.5,100.0
4,0.9230769230769232,297,330,0.5,100.0
5,0.9629629629629628,297,330,0.5,100.0
6,0.3269230769230769,297,330,0.5,100.0
7,0.8032786885245902,297,330,0.5,100.0
8,0.9166666666666666,297,330,0.5,100.0
9,0.8,297,330,0.5,100.0
0,0.9210526315789472,308,330,0.5,100.0
1,0.8959537572254336,308,330,0.5,100.0
2,0.918918918918919,308,330,0.5,100.0
3,1.0,308,330,0.5,100.0
4,0.9384615384615383,308,330,0.5,100.0
5,0.8888888888888888,308,330,0.5,100.0
6,0.3461538461538461,308,330,0.5,100.0
7,0.9672131147540984,308,330,0.5,100.0
8,0.8888888888888888,308,330,0.5,100.0
9,0.8571428571428571,308,330,0.5,100.0
0,0.9210526315789472,319,330,0.5,100.0
1,0.9190751445086706,319,330,0.5,100.0
2,0.9324324324324323,319,330,0.5,100.0
3,1.0,319,330,0.5,100.0
4,0.9384615384615383,319,330,0.5,100.0
5,0.925925925925926,319,330,0.5,100.0
6,0.3653846153846153,319,330,0.5,100.0
7,0.9672131147540984,319,330,0.5,100.0
8,0.8888888888888888,319,330,0.5,100.0
9,0.8,319,330,0.5,100.0
0,0.9473684210526316,330,330,0.5,100.0
1,0.907514450867052,330,330,0.5,100.0
2,0.9324324324324323,330,330,0.5,100.0
3,0.9821428571428572,330,330,0.5,100.0
4,0.9076923076923076,330,330,0.5,100.0
5,0.8888888888888888,330,330,0.5,100.0
6,0.3461538461538461,330,330,0.5,100.0
7,0.9508196721311476,330,330,0.5,100.0
8,0.8888888888888888,330,330,0.5,100.0
9,0.8,330,330,0.5,100.0
