Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.8571428571428571,285,450,0.7,20.0
0,0.9545454545454546,300,450,0.7,20.0
1,0.9578947368421052,300,450,0.7,20.0
2,0.9347826086956522,300,450,0.7,20.0
3,1.0,300,450,0.7,20.0
4,0.9411764705882352,300,450,0.7,20.0
5,0.8787878787878788,300,450,0.7,20.0
6,0.3611111111111111,300,450,0.7,20.0
7,0.8918918918918919,300,450,0.7,20.0
8,0.9166666666666666,300,450,0.7,20.0
9,0.8571428571428571,300,450,0.7,20.0
0,0.9545454545454546,315,450,0.7,20.0
1,0.9578947368421052,315,450,0.7,20.0
2,0.9565217391304348,315,450,0.7,20.0
3,1.0,315,450,0.7,20.0
4,0.9411764705882352,315,450,0.7,20.0
5,1.0,315,450,0.7,20.0
6,0.3888888888888889,315,450,0.7,20.0
7,0.918918918918919,315,450,0.7,20.0
8,0.9166666666666666,315,450,0.7,20.0
9,0.8571428571428571,315,450,0.7,20.0
0,0.9545454545454546,330,450,0.7,20.0
1,0.9578947368421052,330,450,0.7,20.0
2,0.9347826086956522,330,450,0.7,20.0
3,1.0,330,450,0.7,20.0
4,0.9411764705882352,330,450,0.7,20.0
5,0.9393939393939394,330,450,0.7,20.0
6,0.3611111111111111,330,450,0.7,20.0
7,0.945945945945946,330,450,0.7,20.0
8,0.9166666666666666,330,450,0.7,20.0
9,0.8095238095238095,330,450,0.7,20.0
0,0.9545454545454546,345,450,0.7,20.0
1,0.9263157894736842,345,450,0.7,20.0
2,0.9347826086956522,345,450,0.7,20.0
3,1.0,345,450,0.7,20.0
4,0.9411764705882352,345,450,0.7,20.0
5,0.9090909090909092,345,450,0.7,20.0
6,0.3611111111111111,345,450,0.7,20.0
7,0.972972972972973,345,450,0.7,20.0
8,0.9166666666666666,345,450,0.7,20.0
9,0.8571428571428571,345,450,0.7,20.0
0,0.9545454545454546,360,450,0.7,20.0
1,0.968421052631579,360,450,0.7,20.0
2,0.9347826086956522,360,450,0.7,20.0
3,1.0,360,450,0.7,20.0
4,0.9411764705882352,360,450,0.7,20.0
5,0.9393939393939394,360,450,0.7,20.0
6,0.3888888888888889,360,450,0.7,20.0
7,0.8918918918918919,360,450,0.7,20.0
8,0.9166666666666666,360,450,0.7,20.0
9,0.8571428571428571,360,450,0.7,20.0
0,1.0,375,450,0.7,20.0
1,0.9263157894736842,375,450,0.7,20.0
2,0.9565217391304348,375,450,0.7,20.0
3,1.0,375,450,0.7,20.0
4,0.9411764705882352,375,450,0.7,20.0
5,0.9696969696969696,375,450,0.7,20.0
6,0.3888888888888889,375,450,0.7,20.0
7,0.972972972972973,375,450,0.7,20.0
8,0.9166666666666666,375,450,0.7,20.0
9,0.8095238095238095,375,450,0.7,20.0
0,0.9545454545454546,390,450,0.7,20.0
1,0.9473684210526316,390,450,0.7,20.0
2,0.9565217391304348,390,450,0.7,20.0
3,1.0,390,450,0.7,20.0
4,0.9411764705882352,390,450,0.7,20.0
5,0.9696969696969696,390,450,0.7,20.0
6,0.3611111111111111,390,450,0.7,20.0
7,0.972972972972973,390,450,0.7,20.0
8,0.9166666666666666,390,450,0.7,20.0
9,0.8571428571428571,390,450,0.7,20.0
0,0.9545454545454546,405,450,0.7,20.0
1,0.9578947368421052,405,450,0.7,20.0
2,0.9565217391304348,405,450,0.7,20.0
3,1.0,405,450,0.7,20.0
4,0.9411764705882352,405,450,0.7,20.0
5,0.9696969696969696,405,450,0.7,20.0
6,0.3888888888888889,405,450,0.7,20.0
7,0.945945945945946,405,450,0.7,20.0
8,0.9166666666666666,405,450,0.7,20.0
9,0.8095238095238095,405,450,0.7,20.0
0,0.9545454545454546,420,450,0.7,20.0
1,0.9578947368421052,420,450,0.7,20.0
2,0.9782608695652174,420,450,0.7,20.0
3,1.0,420,450,0.7,20.0
4,0.9411764705882352,420,450,0.7,20.0
5,0.9696969696969696,420,450,0.7,20.0
6,0.3333333333333333,420,450,0.7,20.0
7,0.945945945945946,420,450,0.7,20.0
8,0.9166666666666666,420,450,0.7,20.0
9,0.8095238095238095,420,450,0.7,20.0
0,1.0,435,450,0.7,20.0
1,0.9473684210526316,435,450,0.7,20.0
2,0.9347826086956522,435,450,0.7,20.0
3,1.0,435,450,0.7,20.0
4,0.9411764705882352,435,450,0.7,20.0
5,0.9696969696969696,435,450,0.7,20.0
6,0.3333333333333333,435,450,0.7,20.0
7,0.972972972972973,435,450,0.7,20.0
8,0.9166666666666666,435,450,0.7,20.0
9,0.8571428571428571,435,450,0.7,20.0
0,1.0,450,450,0.7,20.0
1,0.3368421052631579,450,450,0.7,20.0
2,0.9782608695652174,450,450,0.7,20.0
3,1.0,450,450,0.7,20.0
4,0.9411764705882352,450,450,0.7,20.0
5,0.9696969696969696,450,450,0.7,20.0
6,0.3611111111111111,450,450,0.7,20.0
7,0.972972972972973,450,450,0.7,20.0
8,0.9166666666666666,450,450,0.7,20.0
9,0.8095238095238095,450,450,0.7,20.0
0,0.3181818181818182,15,450,0.7,20.0
1,1.0,15,450,0.7,20.0
2,0.2608695652173913,15,450,0.7,20.0
3,0.1282051282051282,15,450,0.7,20.0
4,0.7058823529411765,15,450,0.7,20.0
5,0.4545454545454545,15,450,0.7,20.0
6,0.1666666666666666,15,450,0.7,20.0
7,0.1891891891891892,15,450,0.7,20.0
8,0.0833333333333333,15,450,0.7,20.0
9,0.0952380952380952,15,450,0.7,20.0
0,0.8636363636363636,30,450,0.7,20.0
1,0.9789473684210528,30,450,0.7,20.0
2,0.7608695652173914,30,450,0.7,20.0
3,0.2051282051282051,30,450,0.7,20.0
4,0.9117647058823528,30,450,0.7,20.0
5,0.6666666666666666,30,450,0.7,20.0
6,0.3333333333333333,30,450,0.7,20.0
7,0.7297297297297297,30,450,0.7,20.0
8,0.375,30,450,0.7,20.0
9,0.0952380952380952,30,450,0.7,20.0
0,0.8636363636363636,45,450,0.7,20.0
1,0.9789473684210528,45,450,0.7,20.0
2,0.717391304347826,45,450,0.7,20.0
3,0.5128205128205128,45,450,0.7,20.0
4,0.9117647058823528,45,450,0.7,20.0
5,0.8181818181818182,45,450,0.7,20.0
6,0.4166666666666667,45,450,0.7,20.0
7,0.7837837837837838,45,450,0.7,20.0
8,0.6666666666666666,45,450,0.7,20.0
9,0.1904761904761904,45,450,0.7,20.0
0,0.9090909090909092,60,450,0.7,20.0
1,0.9894736842105264,60,450,0.7,20.0
2,0.782608695652174,60,450,0.7,20.0
3,0.9230769230769232,60,450,0.7,20.0
4,0.9117647058823528,60,450,0.7,20.0
5,0.8787878787878788,60,450,0.7,20.0
6,0.3611111111111111,60,450,0.7,20.0
7,0.7297297297297297,60,450,0.7,20.0
8,0.875,60,450,0.7,20.0
9,0.1428571428571428,60,450,0.7,20.0
0,0.9090909090909092,75,450,0.7,20.0
1,1.0,75,450,0.7,20.0
2,0.8260869565217391,75,450,0.7,20.0
3,0.9487179487179488,75,450,0.7,20.0
4,0.9411764705882352,75,450,0.7,20.0
5,0.8787878787878788,75,450,0.7,20.0
6,0.3611111111111111,75,450,0.7,20.0
7,0.7567567567567568,75,450,0.7,20.0
8,0.875,75,450,0.7,20.0
9,0.1428571428571428,75,450,0.7,20.0
0,0.9090909090909092,90,450,0.7,20.0
1,0.8210526315789474,90,450,0.7,20.0
2,0.9130434782608696,90,450,0.7,20.0
3,0.9487179487179488,90,450,0.7,20.0
4,0.9411764705882352,90,450,0.7,20.0
5,0.9090909090909092,90,450,0.7,20.0
6,0.3888888888888889,90,450,0.7,20.0
7,0.918918918918919,90,450,0.7,20.0
8,0.8333333333333334,90,450,0.7,20.0
9,0.3333333333333333,90,450,0.7,20.0
0,0.9545454545454546,105,450,0.7,20.0
1,0.8210526315789474,105,450,0.7,20.0
2,0.9130434782608696,105,450,0.7,20.0
3,1.0,105,450,0.7,20.0
4,0.9411764705882352,105,450,0.7,20.0
5,0.8787878787878788,105,450,0.7,20.0
6,0.3888888888888889,105,450,0.7,20.0
7,0.8648648648648649,105,450,0.7,20.0
8,0.8333333333333334,105,450,0.7,20.0
9,0.3809523809523809,105,450,0.7,20.0
0,0.9545454545454546,120,450,0.7,20.0
1,0.9263157894736842,120,450,0.7,20.0
2,0.9347826086956522,120,450,0.7,20.0
3,1.0,120,450,0.7,20.0
4,0.9411764705882352,120,450,0.7,20.0
5,0.9696969696969696,120,450,0.7,20.0
6,0.3888888888888889,120,450,0.7,20.0
7,0.8918918918918919,120,450,0.7,20.0
8,0.8333333333333334,120,450,0.7,20.0
9,0.3333333333333333,120,450,0.7,20.0
0,0.9090909090909092,135,450,0.7,20.0
1,0.9789473684210528,135,450,0.7,20.0
2,0.8695652173913043,135,450,0.7,20.0
3,0.9743589743589745,135,450,0.7,20.0
4,0.9411764705882352,135,450,0.7,20.0
5,0.8787878787878788,135,450,0.7,20.0
6,0.3611111111111111,135,450,0.7,20.0
7,0.918918918918919,135,450,0.7,20.0
8,0.875,135,450,0.7,20.0
9,0.3809523809523809,135,450,0.7,20.0
0,0.9090909090909092,150,450,0.7,20.0
1,0.9578947368421052,150,450,0.7,20.0
2,0.9130434782608696,150,450,0.7,20.0
3,1.0,150,450,0.7,20.0
4,0.9411764705882352,150,450,0.7,20.0
5,0.8787878787878788,150,450,0.7,20.0
6,0.3611111111111111,150,450,0.7,20.0
7,0.8108108108108109,150,450,0.7,20.0
8,0.875,150,450,0.7,20.0
9,0.6190476190476191,150,450,0.7,20.0
0,0.9090909090909092,165,450,0.7,20.0
1,0.9473684210526316,165,450,0.7,20.0
2,0.9130434782608696,165,450,0.7,20.0
3,1.0,165,450,0.7,20.0
4,0.9411764705882352,165,450,0.7,20.0
5,0.9393939393939394,165,450,0.7,20.0
6,0.3888888888888889,165,450,0.7,20.0
7,0.8918918918918919,165,450,0.7,20.0
8,0.9166666666666666,165,450,0.7,20.0
9,0.6666666666666666,165,450,0.7,20.0
0,0.9090909090909092,180,450,0.7,20.0
1,0.7789473684210526,180,450,0.7,20.0
2,0.9347826086956522,180,450,0.7,20.0
3,1.0,180,450,0.7,20.0
4,0.9411764705882352,180,450,0.7,20.0
5,0.9090909090909092,180,450,0.7,20.0
6,0.3888888888888889,180,450,0.7,20.0
7,0.945945945945946,180,450,0.7,20.0
8,0.9166666666666666,180,450,0.7,20.0
9,0.6666666666666666,180,450,0.7,20.0
0,0.9090909090909092,195,450,0.7,20.0
1,0.9789473684210528,195,450,0.7,20.0
2,0.8913043478260869,195,450,0.7,20.0
3,1.0,195,450,0.7,20.0
4,0.9411764705882352,195,450,0.7,20.0
5,0.9393939393939394,195,450,0.7,20.0
6,0.3888888888888889,195,450,0.7,20.0
7,0.8378378378378378,195,450,0.7,20.0
8,0.9166666666666666,195,450,0.7,20.0
9,0.6666666666666666,195,450,0.7,20.0
0,0.9090909090909092,210,450,0.7,20.0
1,0.9789473684210528,210,450,0.7,20.0
2,0.8913043478260869,210,450,0.7,20.0
3,1.0,210,450,0.7,20.0
4,0.9411764705882352,210,450,0.7,20.0
5,0.8787878787878788,210,450,0.7,20.0
6,0.3888888888888889,210,450,0.7,20.0
7,0.8918918918918919,210,450,0.7,20.0
8,0.9166666666666666,210,450,0.7,20.0
9,0.6666666666666666,210,450,0.7,20.0
0,0.9090909090909092,225,450,0.7,20.0
1,0.9578947368421052,225,450,0.7,20.0
2,0.9565217391304348,225,450,0.7,20.0
3,1.0,225,450,0.7,20.0
4,0.9411764705882352,225,450,0.7,20.0
5,0.9393939393939394,225,450,0.7,20.0
6,0.3888888888888889,225,450,0.7,20.0
7,0.918918918918919,225,450,0.7,20.0
8,0.9166666666666666,225,450,0.7,20.0
9,0.7619047619047619,225,450,0.7,20.0
0,0.9090909090909092,240,450,0.7,20.0
1,0.9263157894736842,240,450,0.7,20.0
2,0.9565217391304348,240,450,0.7,20.0
3,1.0,240,450,0.7,20.0
4,0.9411764705882352,240,450,0.7,20.0
5,0.9090909090909092,240,450,0.7,20.0
6,0.3888888888888889,240,450,0.7,20.0
7,0.918918918918919,240,450,0.7,20.0
8,0.9166666666666666,240,450,0.7,20.0
9,0.7619047619047619,240,450,0.7,20.0
0,0.9545454545454546,255,450,0.7,20.0
1,0.9578947368421052,255,450,0.7,20.0
2,0.9565217391304348,255,450,0.7,20.0
3,1.0,255,450,0.7,20.0
4,0.9411764705882352,255,450,0.7,20.0
5,0.9696969696969696,255,450,0.7,20.0
6,0.3888888888888889,255,450,0.7,20.0
7,0.8918918918918919,255,450,0.7,20.0
8,0.9166666666666666,255,450,0.7,20.0
9,0.8095238095238095,255,450,0.7,20.0
0,0.9090909090909092,270,450,0.7,20.0
1,0.968421052631579,270,450,0.7,20.0
2,0.9347826086956522,270,450,0.7,20.0
3,1.0,270,450,0.7,20.0
4,0.9411764705882352,270,450,0.7,20.0
5,0.9090909090909092,270,450,0.7,20.0
6,0.3888888888888889,270,450,0.7,20.0
7,0.8378378378378378,270,450,0.7,20.0
8,0.9166666666666666,270,450,0.7,20.0
9,0.7619047619047619,270,450,0.7,20.0
0,0.9545454545454546,285,450,0.7,20.0
1,0.9052631578947368,285,450,0.7,20.0
2,0.9565217391304348,285,450,0.7,20.0
3,1.0,285,450,0.7,20.0
4,0.9411764705882352,285,450,0.7,20.0
5,0.9393939393939394,285,450,0.7,20.0
6,0.3888888888888889,285,450,0.7,20.0
7,0.945945945945946,285,450,0.7,20.0
8,0.9166666666666666,285,450,0.7,20.0
9,0.7619047619047619,285,450,0.7,20.0
0,0.9545454545454546,300,450,0.7,20.0
1,0.9578947368421052,300,450,0.7,20.0
2,0.9347826086956522,300,450,0.7,20.0
3,1.0,300,450,0.7,20.0
4,0.9411764705882352,300,450,0.7,20.0
5,0.8787878787878788,300,450,0.7,20.0
6,0.3888888888888889,300,450,0.7,20.0
7,0.8918918918918919,300,450,0.7,20.0
8,0.9166666666666666,300,450,0.7,20.0
9,0.8095238095238095,300,450,0.7,20.0
0,0.9545454545454546,315,450,0.7,20.0
1,0.9578947368421052,315,450,0.7,20.0
2,0.9565217391304348,315,450,0.7,20.0
3,1.0,315,450,0.7,20.0
4,0.9411764705882352,315,450,0.7,20.0
5,0.9696969696969696,315,450,0.7,20.0
6,0.3888888888888889,315,450,0.7,20.0
7,0.945945945945946,315,450,0.7,20.0
8,0.9166666666666666,315,450,0.7,20.0
9,0.8095238095238095,315,450,0.7,20.0
0,0.9545454545454546,330,450,0.7,20.0
1,0.9473684210526316,330,450,0.7,20.0
2,0.9565217391304348,330,450,0.7,20.0
3,1.0,330,450,0.7,20.0
4,0.9411764705882352,330,450,0.7,20.0
5,0.9696969696969696,330,450,0.7,20.0
6,0.3888888888888889,330,450,0.7,20.0
7,0.972972972972973,330,450,0.7,20.0
8,0.9166666666666666,330,450,0.7,20.0
9,0.8095238095238095,330,450,0.7,20.0
0,0.9545454545454546,345,450,0.7,20.0
1,0.9157894736842104,345,450,0.7,20.0
2,0.9347826086956522,345,450,0.7,20.0
3,1.0,345,450,0.7,20.0
4,0.9411764705882352,345,450,0.7,20.0
5,0.9393939393939394,345,450,0.7,20.0
6,0.3888888888888889,345,450,0.7,20.0
7,0.972972972972973,345,450,0.7,20.0
8,0.9166666666666666,345,450,0.7,20.0
9,0.8095238095238095,345,450,0.7,20.0
0,0.9545454545454546,360,450,0.7,20.0
1,0.968421052631579,360,450,0.7,20.0
2,0.9347826086956522,360,450,0.7,20.0
3,1.0,360,450,0.7,20.0
4,0.9411764705882352,360,450,0.7,20.0
5,0.9696969696969696,360,450,0.7,20.0
6,0.3888888888888889,360,450,0.7,20.0
7,0.8918918918918919,360,450,0.7,20.0
8,0.9166666666666666,360,450,0.7,20.0
9,0.8095238095238095,360,450,0.7,20.0
0,1.0,375,450,0.7,20.0
1,0.9473684210526316,375,450,0.7,20.0
2,0.9565217391304348,375,450,0.7,20.0
3,1.0,375,450,0.7,20.0
4,0.9411764705882352,375,450,0.7,20.0
5,0.9696969696969696,375,450,0.7,20.0
6,0.3888888888888889,375,450,0.7,20.0
7,0.972972972972973,375,450,0.7,20.0
8,0.9166666666666666,375,450,0.7,20.0
9,0.8571428571428571,375,450,0.7,20.0
0,0.9545454545454546,390,450,0.7,20.0
1,0.936842105263158,390,450,0.7,20.0
2,0.9565217391304348,390,450,0.7,20.0
3,1.0,390,450,0.7,20.0
4,0.9411764705882352,390,450,0.7,20.0
5,0.9696969696969696,390,450,0.7,20.0
6,0.3888888888888889,390,450,0.7,20.0
7,0.972972972972973,390,450,0.7,20.0
8,0.9166666666666666,390,450,0.7,20.0
9,0.8571428571428571,390,450,0.7,20.0
0,0.9545454545454546,405,450,0.7,20.0
1,0.9578947368421052,405,450,0.7,20.0
2,0.9565217391304348,405,450,0.7,20.0
3,1.0,405,450,0.7,20.0
4,0.9411764705882352,405,450,0.7,20.0
5,0.9696969696969696,405,450,0.7,20.0
6,0.3888888888888889,405,450,0.7,20.0
7,0.945945945945946,405,450,0.7,20.0
8,0.9166666666666666,405,450,0.7,20.0
9,0.8095238095238095,405,450,0.7,20.0
0,1.0,420,450,0.7,20.0
1,0.9578947368421052,420,450,0.7,20.0
2,0.9782608695652174,420,450,0.7,20.0
3,1.0,420,450,0.7,20.0
4,0.9411764705882352,420,450,0.7,20.0
5,0.9696969696969696,420,450,0.7,20.0
6,0.3888888888888889,420,450,0.7,20.0
7,0.945945945945946,420,450,0.7,20.0
8,0.9166666666666666,420,450,0.7,20.0
9,0.8095238095238095,420,450,0.7,20.0
0,1.0,435,450,0.7,20.0
1,0.9473684210526316,435,450,0.7,20.0
2,0.9347826086956522,435,450,0.7,20.0
3,1.0,435,450,0.7,20.0
4,0.9411764705882352,435,450,0.7,20.0
5,0.9696969696969696,435,450,0.7,20.0
6,0.3333333333333333,435,450,0.7,20.0
7,0.972972972972973,435,450,0.7,20.0
8,0.9166666666666666,435,450,0.7,20.0
9,0.8571428571428571,435,450,0.7,20.0
0,1.0,450,450,0.7,20.0
1,0.3894736842105263,450,450,0.7,20.0
2,0.9347826086956522,450,450,0.7,20.0
3,1.0,450,450,0.7,20.0
4,0.9411764705882352,450,450,0.7,20.0
5,0.9696969696969696,450,450,0.7,20.0
6,0.3611111111111111,450,450,0.7,20.0
7,0.972972972972973,450,450,0.7,20.0
8,0.9166666666666666,450,450,0.7,20.0
9,0.8095238095238095,450,450,0.7,20.0
0,0.4090909090909091,15,450,0.7,20.0
1,1.0,15,450,0.7,20.0
2,0.2608695652173913,15,450,0.7,20.0
3,0.1282051282051282,15,450,0.7,20.0
4,0.7058823529411765,15,450,0.7,20.0
5,0.4545454545454545,15,450,0.7,20.0
6,0.1666666666666666,15,450,0.7,20.0
7,0.1891891891891892,15,450,0.7,20.0
8,0.0833333333333333,15,450,0.7,20.0
9,0.0952380952380952,15,450,0.7,20.0
0,0.8636363636363636,30,450,0.7,20.0
1,0.9789473684210528,30,450,0.7,20.0
2,0.6956521739130435,30,450,0.7,20.0
3,0.2051282051282051,30,450,0.7,20.0
4,0.9117647058823528,30,450,0.7,20.0
5,0.6666666666666666,30,450,0.7,20.0
6,0.3055555555555556,30,450,0.7,20.0
7,0.7567567567567568,30,450,0.7,20.0
8,0.375,30,450,0.7,20.0
9,0.0476190476190476,30,450,0.7,20.0
0,0.9090909090909092,45,450,0.7,20.0
1,0.9578947368421052,45,450,0.7,20.0
