Class,Accuracy,iter_num,max_iter,dset_size,iteration
9,0.1296296296296296,140,210,0.3,35.0
0,0.9649122807017544,147,210,0.3,35.0
1,0.9519650655021834,147,210,0.3,35.0
2,0.8256880733944955,147,210,0.3,35.0
3,0.8837209302325582,147,210,0.3,35.0
4,0.9651162790697676,147,210,0.3,35.0
5,0.8850574712643678,147,210,0.3,35.0
6,0.3636363636363636,147,210,0.3,35.0
7,0.4285714285714285,147,210,0.3,35.0
8,0.7450980392156863,147,210,0.3,35.0
9,0.0925925925925925,147,210,0.3,35.0
0,0.9649122807017544,154,210,0.3,35.0
1,0.8471615720524017,154,210,0.3,35.0
2,0.9174311926605504,154,210,0.3,35.0
3,0.8953488372093024,154,210,0.3,35.0
4,0.9651162790697676,154,210,0.3,35.0
5,0.9540229885057472,154,210,0.3,35.0
6,0.3333333333333333,154,210,0.3,35.0
7,0.5064935064935064,154,210,0.3,35.0
8,0.7450980392156863,154,210,0.3,35.0
9,0.0555555555555555,154,210,0.3,35.0
0,0.9649122807017544,161,210,0.3,35.0
1,0.9213973799126638,161,210,0.3,35.0
2,0.8623853211009175,161,210,0.3,35.0
3,0.8953488372093024,161,210,0.3,35.0
4,0.9651162790697676,161,210,0.3,35.0
5,0.9310344827586208,161,210,0.3,35.0
6,0.3484848484848485,161,210,0.3,35.0
7,0.4805194805194805,161,210,0.3,35.0
8,0.8235294117647058,161,210,0.3,35.0
9,0.0925925925925925,161,210,0.3,35.0
0,0.9649122807017544,168,210,0.3,35.0
1,0.9519650655021834,168,210,0.3,35.0
2,0.8990825688073395,168,210,0.3,35.0
3,0.8953488372093024,168,210,0.3,35.0
4,0.9651162790697676,168,210,0.3,35.0
5,0.942528735632184,168,210,0.3,35.0
6,0.3484848484848485,168,210,0.3,35.0
7,0.4285714285714285,168,210,0.3,35.0
8,0.8823529411764706,168,210,0.3,35.0
9,0.1481481481481481,168,210,0.3,35.0
0,0.9649122807017544,175,210,0.3,35.0
1,0.8122270742358079,175,210,0.3,35.0
2,0.944954128440367,175,210,0.3,35.0
3,0.8837209302325582,175,210,0.3,35.0
4,0.9767441860465116,175,210,0.3,35.0
5,0.942528735632184,175,210,0.3,35.0
6,0.3333333333333333,175,210,0.3,35.0
7,0.4805194805194805,175,210,0.3,35.0
8,0.8823529411764706,175,210,0.3,35.0
9,0.037037037037037,175,210,0.3,35.0
0,0.9649122807017544,182,210,0.3,35.0
1,0.9170305676855895,182,210,0.3,35.0
2,0.908256880733945,182,210,0.3,35.0
3,0.8837209302325582,182,210,0.3,35.0
4,0.9767441860465116,182,210,0.3,35.0
5,0.942528735632184,182,210,0.3,35.0
6,0.3333333333333333,182,210,0.3,35.0
7,0.4545454545454545,182,210,0.3,35.0
8,0.8431372549019608,182,210,0.3,35.0
9,0.0555555555555555,182,210,0.3,35.0
0,0.9649122807017544,189,210,0.3,35.0
1,0.8995633187772926,189,210,0.3,35.0
2,0.9541284403669724,189,210,0.3,35.0
3,0.8604651162790697,189,210,0.3,35.0
4,0.9767441860465116,189,210,0.3,35.0
5,0.9540229885057472,189,210,0.3,35.0
6,0.3333333333333333,189,210,0.3,35.0
7,0.4675324675324675,189,210,0.3,35.0
8,0.8235294117647058,189,210,0.3,35.0
9,0.074074074074074,189,210,0.3,35.0
0,0.9473684210526316,196,210,0.3,35.0
1,0.9388646288209608,196,210,0.3,35.0
2,0.9357798165137616,196,210,0.3,35.0
3,0.8837209302325582,196,210,0.3,35.0
4,0.9651162790697676,196,210,0.3,35.0
5,0.9540229885057472,196,210,0.3,35.0
6,0.3333333333333333,196,210,0.3,35.0
7,0.4155844155844156,196,210,0.3,35.0
8,0.8627450980392157,196,210,0.3,35.0
9,0.0925925925925925,196,210,0.3,35.0
0,0.9473684210526316,203,210,0.3,35.0
1,0.9344978165938864,203,210,0.3,35.0
2,0.9541284403669724,203,210,0.3,35.0
3,0.872093023255814,203,210,0.3,35.0
4,0.9651162790697676,203,210,0.3,35.0
5,0.9540229885057472,203,210,0.3,35.0
6,0.3333333333333333,203,210,0.3,35.0
7,0.3896103896103896,203,210,0.3,35.0
8,0.8431372549019608,203,210,0.3,35.0
9,0.0925925925925925,203,210,0.3,35.0
0,0.9473684210526316,210,210,0.3,35.0
1,0.7510917030567685,210,210,0.3,35.0
2,0.9541284403669724,210,210,0.3,35.0
3,0.8953488372093024,210,210,0.3,35.0
4,0.9534883720930232,210,210,0.3,35.0
5,0.9655172413793104,210,210,0.3,35.0
6,0.3181818181818182,210,210,0.3,35.0
7,0.4415584415584415,210,210,0.3,35.0
8,0.803921568627451,210,210,0.3,35.0
9,0.0185185185185185,210,210,0.3,35.0
