Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.9130434782608696,425,510,0.8,14.0
5,0.95,425,510,0.8,14.0
6,0.2692307692307692,425,510,0.8,14.0
7,0.92,425,510,0.8,14.0
8,0.25,425,510,0.8,14.0
9,0.2307692307692307,425,510,0.8,14.0
0,0.8823529411764706,442,510,0.8,14.0
1,0.3928571428571428,442,510,0.8,14.0
2,0.9166666666666666,442,510,0.8,14.0
3,1.0,442,510,0.8,14.0
4,0.9130434782608696,442,510,0.8,14.0
5,0.85,442,510,0.8,14.0
6,0.3076923076923077,442,510,0.8,14.0
7,0.96,442,510,0.8,14.0
8,0.25,442,510,0.8,14.0
9,0.1538461538461538,442,510,0.8,14.0
0,0.8823529411764706,459,510,0.8,14.0
1,0.6964285714285714,459,510,0.8,14.0
2,0.9166666666666666,459,510,0.8,14.0
3,1.0,459,510,0.8,14.0
4,0.8695652173913043,459,510,0.8,14.0
5,0.85,459,510,0.8,14.0
6,0.3076923076923077,459,510,0.8,14.0
7,0.96,459,510,0.8,14.0
8,0.25,459,510,0.8,14.0
9,0.1538461538461538,459,510,0.8,14.0
0,0.8823529411764706,476,510,0.8,14.0
1,0.3214285714285714,476,510,0.8,14.0
2,0.9444444444444444,476,510,0.8,14.0
3,1.0,476,510,0.8,14.0
4,0.8695652173913043,476,510,0.8,14.0
5,0.9,476,510,0.8,14.0
6,0.2692307692307692,476,510,0.8,14.0
7,0.92,476,510,0.8,14.0
8,0.25,476,510,0.8,14.0
9,0.2307692307692307,476,510,0.8,14.0
0,0.8823529411764706,493,510,0.8,14.0
1,0.6071428571428571,493,510,0.8,14.0
2,0.9166666666666666,493,510,0.8,14.0
3,1.0,493,510,0.8,14.0
4,0.9130434782608696,493,510,0.8,14.0
5,0.95,493,510,0.8,14.0
6,0.2692307692307692,493,510,0.8,14.0
7,0.96,493,510,0.8,14.0
8,0.25,493,510,0.8,14.0
9,0.2307692307692307,493,510,0.8,14.0
0,0.8823529411764706,510,510,0.8,14.0
1,0.3214285714285714,510,510,0.8,14.0
2,0.9166666666666666,510,510,0.8,14.0
3,1.0,510,510,0.8,14.0
4,0.8695652173913043,510,510,0.8,14.0
5,0.85,510,510,0.8,14.0
6,0.3076923076923077,510,510,0.8,14.0
7,0.96,510,510,0.8,14.0
8,0.25,510,510,0.8,14.0
9,0.2307692307692307,510,510,0.8,14.0
