Class,Accuracy,iter_num,max_iter,dset_size,iteration
4,0.923809523809524,46,60,0.1,59.0
5,0.4528301886792453,46,60,0.1,59.0
6,0.4457831325301205,46,60,0.1,59.0
7,0.82,46,60,0.1,59.0
8,0.3571428571428571,46,60,0.1,59.0
9,0.1066666666666666,46,60,0.1,59.0
0,0.8333333333333334,48,60,0.1,59.0
1,0.9615384615384616,48,60,0.1,59.0
2,0.6643835616438356,48,60,0.1,59.0
3,0.5225225225225225,48,60,0.1,59.0
4,0.923809523809524,48,60,0.1,59.0
5,0.4622641509433962,48,60,0.1,59.0
6,0.4457831325301205,48,60,0.1,59.0
7,0.85,48,60,0.1,59.0
8,0.4285714285714285,48,60,0.1,59.0
9,0.1066666666666666,48,60,0.1,59.0
0,0.8205128205128205,50,60,0.1,59.0
1,0.9545454545454546,50,60,0.1,59.0
2,0.6643835616438356,50,60,0.1,59.0
3,0.5225225225225225,50,60,0.1,59.0
4,0.923809523809524,50,60,0.1,59.0
5,0.4811320754716981,50,60,0.1,59.0
6,0.4578313253012048,50,60,0.1,59.0
7,0.86,50,60,0.1,59.0
8,0.4428571428571428,50,60,0.1,59.0
9,0.1066666666666666,50,60,0.1,59.0
0,0.8205128205128205,52,60,0.1,59.0
1,0.9475524475524476,52,60,0.1,59.0
2,0.6712328767123288,52,60,0.1,59.0
3,0.5225225225225225,52,60,0.1,59.0
4,0.923809523809524,52,60,0.1,59.0
5,0.5188679245283019,52,60,0.1,59.0
6,0.4457831325301205,52,60,0.1,59.0
7,0.87,52,60,0.1,59.0
8,0.4571428571428571,52,60,0.1,59.0
9,0.0933333333333333,52,60,0.1,59.0
0,0.782051282051282,54,60,0.1,59.0
1,0.9475524475524476,54,60,0.1,59.0
2,0.6575342465753424,54,60,0.1,59.0
3,0.5225225225225225,54,60,0.1,59.0
4,0.923809523809524,54,60,0.1,59.0
5,0.5377358490566038,54,60,0.1,59.0
6,0.4337349397590361,54,60,0.1,59.0
7,0.86,54,60,0.1,59.0
8,0.4428571428571428,54,60,0.1,59.0
9,0.0933333333333333,54,60,0.1,59.0
0,0.8205128205128205,56,60,0.1,59.0
1,0.9475524475524476,56,60,0.1,59.0
2,0.6986301369863014,56,60,0.1,59.0
3,0.5225225225225225,56,60,0.1,59.0
4,0.923809523809524,56,60,0.1,59.0
5,0.5566037735849056,56,60,0.1,59.0
6,0.4578313253012048,56,60,0.1,59.0
7,0.86,56,60,0.1,59.0
8,0.3857142857142857,56,60,0.1,59.0
9,0.08,56,60,0.1,59.0
0,0.8205128205128205,58,60,0.1,59.0
1,0.944055944055944,58,60,0.1,59.0
2,0.7465753424657534,58,60,0.1,59.0
3,0.5225225225225225,58,60,0.1,59.0
4,0.923809523809524,58,60,0.1,59.0
5,0.5471698113207547,58,60,0.1,59.0
6,0.4578313253012048,58,60,0.1,59.0
7,0.87,58,60,0.1,59.0
8,0.3571428571428571,58,60,0.1,59.0
9,0.08,58,60,0.1,59.0
0,0.8461538461538461,60,60,0.1,59.0
1,0.951048951048951,60,60,0.1,59.0
2,0.726027397260274,60,60,0.1,59.0
3,0.5315315315315315,60,60,0.1,59.0
4,0.923809523809524,60,60,0.1,59.0
5,0.5377358490566038,60,60,0.1,59.0
6,0.4819277108433735,60,60,0.1,59.0
7,0.87,60,60,0.1,59.0
8,0.3714285714285714,60,60,0.1,59.0
9,0.08,60,60,0.1,59.0
0,0.0256410256410256,2,60,0.1,59.0
1,1.0,2,60,0.1,59.0
2,0.0684931506849315,2,60,0.1,59.0
3,0.018018018018018,2,60,0.1,59.0
4,0.1047619047619047,2,60,0.1,59.0
5,0.0566037735849056,2,60,0.1,59.0
6,0.036144578313253,2,60,0.1,59.0
7,0.01,2,60,0.1,59.0
8,0.0,2,60,0.1,59.0
9,0.0,2,60,0.1,59.0
0,0.0641025641025641,4,60,0.1,59.0
1,1.0,4,60,0.1,59.0
2,0.1780821917808219,4,60,0.1,59.0
3,0.072072072072072,4,60,0.1,59.0
4,0.238095238095238,4,60,0.1,59.0
5,0.2075471698113207,4,60,0.1,59.0
6,0.036144578313253,4,60,0.1,59.0
7,0.03,4,60,0.1,59.0
8,0.0,4,60,0.1,59.0
9,0.0,4,60,0.1,59.0
0,0.0897435897435897,6,60,0.1,59.0
1,0.9965034965034965,6,60,0.1,59.0
2,0.3767123287671233,6,60,0.1,59.0
3,0.081081081081081,6,60,0.1,59.0
4,0.419047619047619,6,60,0.1,59.0
5,0.3490566037735849,6,60,0.1,59.0
6,0.036144578313253,6,60,0.1,59.0
7,0.06,6,60,0.1,59.0
8,0.0,6,60,0.1,59.0
9,0.0133333333333333,6,60,0.1,59.0
0,0.1025641025641025,8,60,0.1,59.0
1,0.9265734265734266,8,60,0.1,59.0
2,0.6438356164383562,8,60,0.1,59.0
3,0.1261261261261261,8,60,0.1,59.0
4,0.6190476190476191,8,60,0.1,59.0
5,0.3396226415094339,8,60,0.1,59.0
6,0.0481927710843373,8,60,0.1,59.0
7,0.01,8,60,0.1,59.0
8,0.0,8,60,0.1,59.0
9,0.0133333333333333,8,60,0.1,59.0
0,0.282051282051282,10,60,0.1,59.0
1,0.9825174825174824,10,60,0.1,59.0
2,0.5958904109589042,10,60,0.1,59.0
3,0.1981981981981982,10,60,0.1,59.0
4,0.7428571428571429,10,60,0.1,59.0
5,0.2735849056603773,10,60,0.1,59.0
6,0.1204819277108433,10,60,0.1,59.0
7,0.11,10,60,0.1,59.0
8,0.0,10,60,0.1,59.0
9,0.0266666666666666,10,60,0.1,59.0
0,0.4615384615384615,12,60,0.1,59.0
1,0.9965034965034965,12,60,0.1,59.0
2,0.5136986301369864,12,60,0.1,59.0
3,0.2072072072072072,12,60,0.1,59.0
4,0.819047619047619,12,60,0.1,59.0
5,0.2547169811320754,12,60,0.1,59.0
6,0.2409638554216867,12,60,0.1,59.0
7,0.19,12,60,0.1,59.0
8,0.0857142857142857,12,60,0.1,59.0
9,0.04,12,60,0.1,59.0
0,0.5384615384615384,14,60,0.1,59.0
1,0.9965034965034965,14,60,0.1,59.0
2,0.5342465753424658,14,60,0.1,59.0
3,0.2702702702702703,14,60,0.1,59.0
4,0.8,14,60,0.1,59.0
5,0.3018867924528302,14,60,0.1,59.0
6,0.2409638554216867,14,60,0.1,59.0
7,0.2,14,60,0.1,59.0
8,0.0857142857142857,14,60,0.1,59.0
9,0.0533333333333333,14,60,0.1,59.0
0,0.5897435897435898,16,60,0.1,59.0
1,0.9965034965034965,16,60,0.1,59.0
2,0.589041095890411,16,60,0.1,59.0
3,0.3603603603603603,16,60,0.1,59.0
4,0.8380952380952381,16,60,0.1,59.0
5,0.3018867924528302,16,60,0.1,59.0
6,0.216867469879518,16,60,0.1,59.0
7,0.23,16,60,0.1,59.0
8,0.1285714285714285,16,60,0.1,59.0
9,0.0533333333333333,16,60,0.1,59.0
0,0.6410256410256411,18,60,0.1,59.0
1,0.993006993006993,18,60,0.1,59.0
2,0.6301369863013698,18,60,0.1,59.0
3,0.3873873873873873,18,60,0.1,59.0
4,0.8666666666666667,18,60,0.1,59.0
5,0.2735849056603773,18,60,0.1,59.0
6,0.216867469879518,18,60,0.1,59.0
7,0.36,18,60,0.1,59.0
8,0.1571428571428571,18,60,0.1,59.0
9,0.04,18,60,0.1,59.0
0,0.6794871794871795,20,60,0.1,59.0
1,0.9895104895104896,20,60,0.1,59.0
2,0.678082191780822,20,60,0.1,59.0
3,0.4504504504504504,20,60,0.1,59.0
4,0.8666666666666667,20,60,0.1,59.0
5,0.2830188679245283,20,60,0.1,59.0
6,0.2650602409638554,20,60,0.1,59.0
7,0.45,20,60,0.1,59.0
8,0.1571428571428571,20,60,0.1,59.0
9,0.0533333333333333,20,60,0.1,59.0
0,0.6923076923076923,22,60,0.1,59.0
1,0.9895104895104896,22,60,0.1,59.0
2,0.6712328767123288,22,60,0.1,59.0
3,0.4684684684684684,22,60,0.1,59.0
4,0.8666666666666667,22,60,0.1,59.0
5,0.320754716981132,22,60,0.1,59.0
6,0.2409638554216867,22,60,0.1,59.0
7,0.55,22,60,0.1,59.0
8,0.1571428571428571,22,60,0.1,59.0
9,0.0533333333333333,22,60,0.1,59.0
0,0.7051282051282052,24,60,0.1,59.0
1,0.9895104895104896,24,60,0.1,59.0
2,0.6917808219178082,24,60,0.1,59.0
3,0.4504504504504504,24,60,0.1,59.0
4,0.8761904761904762,24,60,0.1,59.0
5,0.3396226415094339,24,60,0.1,59.0
6,0.2650602409638554,24,60,0.1,59.0
7,0.69,24,60,0.1,59.0
8,0.1714285714285714,24,60,0.1,59.0
9,0.0533333333333333,24,60,0.1,59.0
0,0.7435897435897436,26,60,0.1,59.0
1,0.9825174825174824,26,60,0.1,59.0
2,0.726027397260274,26,60,0.1,59.0
3,0.4234234234234234,26,60,0.1,59.0
4,0.8952380952380953,26,60,0.1,59.0
5,0.3490566037735849,26,60,0.1,59.0
6,0.2771084337349397,26,60,0.1,59.0
7,0.74,26,60,0.1,59.0
8,0.2,26,60,0.1,59.0
9,0.0666666666666666,26,60,0.1,59.0
0,0.7564102564102564,28,60,0.1,59.0
1,0.9615384615384616,28,60,0.1,59.0
2,0.7876712328767124,28,60,0.1,59.0
3,0.4234234234234234,28,60,0.1,59.0
4,0.8952380952380953,28,60,0.1,59.0
5,0.3584905660377358,28,60,0.1,59.0
6,0.3493975903614458,28,60,0.1,59.0
7,0.83,28,60,0.1,59.0
8,0.2,28,60,0.1,59.0
9,0.08,28,60,0.1,59.0
0,0.7435897435897436,30,60,0.1,59.0
1,0.9335664335664337,30,60,0.1,59.0
2,0.8013698630136986,30,60,0.1,59.0
3,0.4414414414414414,30,60,0.1,59.0
4,0.9047619047619048,30,60,0.1,59.0
5,0.4056603773584906,30,60,0.1,59.0
6,0.3493975903614458,30,60,0.1,59.0
7,0.86,30,60,0.1,59.0
8,0.2,30,60,0.1,59.0
9,0.08,30,60,0.1,59.0
0,0.7307692307692307,32,60,0.1,59.0
1,0.9125874125874126,32,60,0.1,59.0
2,0.821917808219178,32,60,0.1,59.0
3,0.4144144144144144,32,60,0.1,59.0
4,0.9142857142857144,32,60,0.1,59.0
5,0.4339622641509434,32,60,0.1,59.0
6,0.3614457831325301,32,60,0.1,59.0
7,0.89,32,60,0.1,59.0
8,0.1857142857142857,32,60,0.1,59.0
9,0.08,32,60,0.1,59.0
0,0.7564102564102564,34,60,0.1,59.0
1,0.944055944055944,34,60,0.1,59.0
2,0.7602739726027398,34,60,0.1,59.0
3,0.4144144144144144,34,60,0.1,59.0
4,0.923809523809524,34,60,0.1,59.0
5,0.4245283018867924,34,60,0.1,59.0
6,0.3975903614457831,34,60,0.1,59.0
7,0.88,34,60,0.1,59.0
8,0.2142857142857142,34,60,0.1,59.0
9,0.08,34,60,0.1,59.0
0,0.7435897435897436,36,60,0.1,59.0
1,0.958041958041958,36,60,0.1,59.0
2,0.7328767123287672,36,60,0.1,59.0
3,0.4324324324324324,36,60,0.1,59.0
4,0.923809523809524,36,60,0.1,59.0
5,0.4245283018867924,36,60,0.1,59.0
6,0.4096385542168674,36,60,0.1,59.0
7,0.86,36,60,0.1,59.0
8,0.2,36,60,0.1,59.0
9,0.08,36,60,0.1,59.0
0,0.7564102564102564,38,60,0.1,59.0
1,0.9615384615384616,38,60,0.1,59.0
2,0.726027397260274,38,60,0.1,59.0
3,0.4324324324324324,38,60,0.1,59.0
4,0.923809523809524,38,60,0.1,59.0
5,0.4433962264150943,38,60,0.1,59.0
6,0.4216867469879518,38,60,0.1,59.0
7,0.84,38,60,0.1,59.0
8,0.2428571428571428,38,60,0.1,59.0
9,0.0933333333333333,38,60,0.1,59.0
0,0.8076923076923077,40,60,0.1,59.0
1,0.965034965034965,40,60,0.1,59.0
2,0.7328767123287672,40,60,0.1,59.0
3,0.4594594594594595,40,60,0.1,59.0
4,0.9333333333333332,40,60,0.1,59.0
5,0.4528301886792453,40,60,0.1,59.0
6,0.4457831325301205,40,60,0.1,59.0
7,0.84,40,60,0.1,59.0
8,0.2571428571428571,40,60,0.1,59.0
9,0.0933333333333333,40,60,0.1,59.0
0,0.8333333333333334,42,60,0.1,59.0
1,0.965034965034965,42,60,0.1,59.0
2,0.726027397260274,42,60,0.1,59.0
3,0.4684684684684684,42,60,0.1,59.0
4,0.9333333333333332,42,60,0.1,59.0
5,0.4716981132075472,42,60,0.1,59.0
6,0.4457831325301205,42,60,0.1,59.0
7,0.8,42,60,0.1,59.0
8,0.3,42,60,0.1,59.0
9,0.0933333333333333,42,60,0.1,59.0
0,0.8205128205128205,44,60,0.1,59.0
1,0.965034965034965,44,60,0.1,59.0
2,0.7191780821917808,44,60,0.1,59.0
3,0.4684684684684684,44,60,0.1,59.0
4,0.923809523809524,44,60,0.1,59.0
5,0.4811320754716981,44,60,0.1,59.0
6,0.4457831325301205,44,60,0.1,59.0
7,0.81,44,60,0.1,59.0
8,0.3,44,60,0.1,59.0
9,0.0933333333333333,44,60,0.1,59.0
0,0.8205128205128205,46,60,0.1,59.0
1,0.9615384615384616,46,60,0.1,59.0
2,0.6917808219178082,46,60,0.1,59.0
3,0.4864864864864865,46,60,0.1,59.0
4,0.923809523809524,46,60,0.1,59.0
5,0.4811320754716981,46,60,0.1,59.0
6,0.4578313253012048,46,60,0.1,59.0
7,0.85,46,60,0.1,59.0
8,0.3285714285714285,46,60,0.1,59.0
9,0.0933333333333333,46,60,0.1,59.0
0,0.8205128205128205,48,60,0.1,59.0
1,0.9475524475524476,48,60,0.1,59.0
2,0.6917808219178082,48,60,0.1,59.0
3,0.5225225225225225,48,60,0.1,59.0
4,0.923809523809524,48,60,0.1,59.0
5,0.5,48,60,0.1,59.0
6,0.4698795180722891,48,60,0.1,59.0
7,0.88,48,60,0.1,59.0
8,0.3428571428571428,48,60,0.1,59.0
9,0.0933333333333333,48,60,0.1,59.0
0,0.8205128205128205,50,60,0.1,59.0
1,0.944055944055944,50,60,0.1,59.0
2,0.6917808219178082,50,60,0.1,59.0
3,0.5225225225225225,50,60,0.1,59.0
4,0.923809523809524,50,60,0.1,59.0
5,0.5094339622641509,50,60,0.1,59.0
6,0.4698795180722891,50,60,0.1,59.0
7,0.89,50,60,0.1,59.0
8,0.3571428571428571,50,60,0.1,59.0
9,0.1066666666666666,50,60,0.1,59.0
0,0.8205128205128205,52,60,0.1,59.0
1,0.9335664335664337,52,60,0.1,59.0
2,0.7054794520547946,52,60,0.1,59.0
3,0.5225225225225225,52,60,0.1,59.0
4,0.923809523809524,52,60,0.1,59.0
5,0.5094339622641509,52,60,0.1,59.0
6,0.4578313253012048,52,60,0.1,59.0
7,0.9,52,60,0.1,59.0
8,0.4142857142857143,52,60,0.1,59.0
9,0.0933333333333333,52,60,0.1,59.0
0,0.8205128205128205,54,60,0.1,59.0
1,0.944055944055944,54,60,0.1,59.0
2,0.684931506849315,54,60,0.1,59.0
3,0.5225225225225225,54,60,0.1,59.0
4,0.923809523809524,54,60,0.1,59.0
5,0.5188679245283019,54,60,0.1,59.0
6,0.4819277108433735,54,60,0.1,59.0
7,0.88,54,60,0.1,59.0
8,0.4142857142857143,54,60,0.1,59.0
9,0.0933333333333333,54,60,0.1,59.0
0,0.8205128205128205,56,60,0.1,59.0
1,0.9475524475524476,56,60,0.1,59.0
2,0.726027397260274,56,60,0.1,59.0
3,0.5315315315315315,56,60,0.1,59.0
4,0.923809523809524,56,60,0.1,59.0
5,0.5377358490566038,56,60,0.1,59.0
6,0.4698795180722891,56,60,0.1,59.0
7,0.86,56,60,0.1,59.0
8,0.4142857142857143,56,60,0.1,59.0
9,0.08,56,60,0.1,59.0
0,0.8461538461538461,58,60,0.1,59.0
1,0.951048951048951,58,60,0.1,59.0
2,0.7534246575342466,58,60,0.1,59.0
3,0.5315315315315315,58,60,0.1,59.0
4,0.923809523809524,58,60,0.1,59.0
5,0.5471698113207547,58,60,0.1,59.0
6,0.4698795180722891,58,60,0.1,59.0
7,0.87,58,60,0.1,59.0
8,0.4,58,60,0.1,59.0
9,0.08,58,60,0.1,59.0
0,0.8461538461538461,60,60,0.1,59.0
1,0.9545454545454546,60,60,0.1,59.0
2,0.726027397260274,60,60,0.1,59.0
3,0.5225225225225225,60,60,0.1,59.0
4,0.923809523809524,60,60,0.1,59.0
5,0.5283018867924528,60,60,0.1,59.0
6,0.5060240963855421,60,60,0.1,59.0
7,0.87,60,60,0.1,59.0
8,0.4142857142857143,60,60,0.1,59.0
9,0.08,60,60,0.1,59.0
