Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.6666666666666666,114,570,0.9,95.0
7,0.7272727272727273,114,570,0.9,95.0
8,1.0,114,570,0.9,95.0
9,0.0,114,570,0.9,95.0
0,0.8888888888888888,133,570,0.9,95.0
1,1.0,133,570,0.9,95.0
2,0.95,133,570,0.9,95.0
3,1.0,133,570,0.9,95.0
4,0.8571428571428571,133,570,0.9,95.0
5,0.8333333333333334,133,570,0.9,95.0
6,0.6,133,570,0.9,95.0
7,0.8181818181818182,133,570,0.9,95.0
8,1.0,133,570,0.9,95.0
9,0.1428571428571428,133,570,0.9,95.0
0,1.0,152,570,0.9,95.0
1,0.238095238095238,152,570,0.9,95.0
2,1.0,152,570,0.9,95.0
3,1.0,152,570,0.9,95.0
4,0.9285714285714286,152,570,0.9,95.0
5,0.8333333333333334,152,570,0.9,95.0
6,0.6666666666666666,152,570,0.9,95.0
7,0.9090909090909092,152,570,0.9,95.0
8,1.0,152,570,0.9,95.0
9,0.0,152,570,0.9,95.0
0,0.8888888888888888,171,570,0.9,95.0
1,0.8571428571428571,171,570,0.9,95.0
2,0.95,171,570,0.9,95.0
3,1.0,171,570,0.9,95.0
4,0.8571428571428571,171,570,0.9,95.0
5,0.6666666666666666,171,570,0.9,95.0
6,0.5333333333333333,171,570,0.9,95.0
7,0.9090909090909092,171,570,0.9,95.0
8,1.0,171,570,0.9,95.0
9,0.0,171,570,0.9,95.0
0,0.8888888888888888,190,570,0.9,95.0
1,0.7619047619047619,190,570,0.9,95.0
2,1.0,190,570,0.9,95.0
3,1.0,190,570,0.9,95.0
4,0.8571428571428571,190,570,0.9,95.0
5,0.75,190,570,0.9,95.0
6,0.7333333333333333,190,570,0.9,95.0
7,0.9090909090909092,190,570,0.9,95.0
8,1.0,190,570,0.9,95.0
9,0.0,190,570,0.9,95.0
0,0.8888888888888888,209,570,0.9,95.0
1,0.7619047619047619,209,570,0.9,95.0
2,1.0,209,570,0.9,95.0
3,1.0,209,570,0.9,95.0
4,0.8571428571428571,209,570,0.9,95.0
5,0.75,209,570,0.9,95.0
6,0.6666666666666666,209,570,0.9,95.0
7,0.9090909090909092,209,570,0.9,95.0
8,1.0,209,570,0.9,95.0
9,0.0,209,570,0.9,95.0
0,1.0,228,570,0.9,95.0
1,0.6666666666666666,228,570,0.9,95.0
2,1.0,228,570,0.9,95.0
3,1.0,228,570,0.9,95.0
4,0.9285714285714286,228,570,0.9,95.0
5,0.75,228,570,0.9,95.0
6,0.6666666666666666,228,570,0.9,95.0
7,0.9090909090909092,228,570,0.9,95.0
8,1.0,228,570,0.9,95.0
9,0.0,228,570,0.9,95.0
0,0.8888888888888888,247,570,0.9,95.0
1,0.6666666666666666,247,570,0.9,95.0
2,0.95,247,570,0.9,95.0
3,1.0,247,570,0.9,95.0
4,0.9285714285714286,247,570,0.9,95.0
5,0.5833333333333334,247,570,0.9,95.0
6,0.6,247,570,0.9,95.0
7,0.9090909090909092,247,570,0.9,95.0
8,1.0,247,570,0.9,95.0
9,0.0,247,570,0.9,95.0
0,1.0,266,570,0.9,95.0
1,0.238095238095238,266,570,0.9,95.0
2,1.0,266,570,0.9,95.0
3,1.0,266,570,0.9,95.0
4,0.9285714285714286,266,570,0.9,95.0
5,0.5,266,570,0.9,95.0
6,0.6666666666666666,266,570,0.9,95.0
7,0.9090909090909092,266,570,0.9,95.0
8,1.0,266,570,0.9,95.0
9,0.0,266,570,0.9,95.0
0,1.0,285,570,0.9,95.0
1,0.238095238095238,285,570,0.9,95.0
2,1.0,285,570,0.9,95.0
3,1.0,285,570,0.9,95.0
4,0.9285714285714286,285,570,0.9,95.0
5,0.5833333333333334,285,570,0.9,95.0
6,0.6666666666666666,285,570,0.9,95.0
7,0.9090909090909092,285,570,0.9,95.0
8,1.0,285,570,0.9,95.0
9,0.0,285,570,0.9,95.0
0,0.8888888888888888,304,570,0.9,95.0
1,0.8095238095238095,304,570,0.9,95.0
2,1.0,304,570,0.9,95.0
3,1.0,304,570,0.9,95.0
4,0.8571428571428571,304,570,0.9,95.0
5,0.5833333333333334,304,570,0.9,95.0
6,0.6,304,570,0.9,95.0
7,0.9090909090909092,304,570,0.9,95.0
8,1.0,304,570,0.9,95.0
9,0.0,304,570,0.9,95.0
0,0.8888888888888888,323,570,0.9,95.0
1,0.5238095238095238,323,570,0.9,95.0
2,1.0,323,570,0.9,95.0
3,1.0,323,570,0.9,95.0
4,0.8571428571428571,323,570,0.9,95.0
5,0.5,323,570,0.9,95.0
6,0.6,323,570,0.9,95.0
7,0.9090909090909092,323,570,0.9,95.0
8,1.0,323,570,0.9,95.0
9,0.0,323,570,0.9,95.0
0,1.0,342,570,0.9,95.0
1,0.4285714285714285,342,570,0.9,95.0
2,1.0,342,570,0.9,95.0
3,1.0,342,570,0.9,95.0
4,0.9285714285714286,342,570,0.9,95.0
5,0.5,342,570,0.9,95.0
6,0.6666666666666666,342,570,0.9,95.0
7,0.9090909090909092,342,570,0.9,95.0
8,1.0,342,570,0.9,95.0
9,0.0,342,570,0.9,95.0
0,1.0,361,570,0.9,95.0
1,0.4285714285714285,361,570,0.9,95.0
2,1.0,361,570,0.9,95.0
3,1.0,361,570,0.9,95.0
4,0.9285714285714286,361,570,0.9,95.0
5,0.5,361,570,0.9,95.0
6,0.6666666666666666,361,570,0.9,95.0
7,0.9090909090909092,361,570,0.9,95.0
8,1.0,361,570,0.9,95.0
9,0.0,361,570,0.9,95.0
0,1.0,380,570,0.9,95.0
1,0.4285714285714285,380,570,0.9,95.0
2,0.95,380,570,0.9,95.0
3,1.0,380,570,0.9,95.0
4,0.9285714285714286,380,570,0.9,95.0
5,0.5,380,570,0.9,95.0
6,0.6666666666666666,380,570,0.9,95.0
7,0.9090909090909092,380,570,0.9,95.0
8,1.0,380,570,0.9,95.0
9,0.0,380,570,0.9,95.0
0,1.0,399,570,0.9,95.0
1,0.6190476190476191,399,570,0.9,95.0
2,1.0,399,570,0.9,95.0
3,1.0,399,570,0.9,95.0
4,0.9285714285714286,399,570,0.9,95.0
5,0.5,399,570,0.9,95.0
6,0.6666666666666666,399,570,0.9,95.0
7,0.9090909090909092,399,570,0.9,95.0
8,1.0,399,570,0.9,95.0
9,0.0,399,570,0.9,95.0
0,1.0,418,570,0.9,95.0
1,0.2857142857142857,418,570,0.9,95.0
2,1.0,418,570,0.9,95.0
3,1.0,418,570,0.9,95.0
4,0.8571428571428571,418,570,0.9,95.0
5,0.5,418,570,0.9,95.0
6,0.6666666666666666,418,570,0.9,95.0
7,0.9090909090909092,418,570,0.9,95.0
8,1.0,418,570,0.9,95.0
9,0.0,418,570,0.9,95.0
0,1.0,437,570,0.9,95.0
1,0.3809523809523809,437,570,0.9,95.0
2,1.0,437,570,0.9,95.0
3,0.9375,437,570,0.9,95.0
4,0.9285714285714286,437,570,0.9,95.0
5,0.5,437,570,0.9,95.0
6,0.6666666666666666,437,570,0.9,95.0
7,0.9090909090909092,437,570,0.9,95.0
8,1.0,437,570,0.9,95.0
9,0.0,437,570,0.9,95.0
0,1.0,456,570,0.9,95.0
1,0.5714285714285714,456,570,0.9,95.0
2,1.0,456,570,0.9,95.0
3,1.0,456,570,0.9,95.0
4,0.9285714285714286,456,570,0.9,95.0
5,0.5,456,570,0.9,95.0
6,0.6666666666666666,456,570,0.9,95.0
7,0.9090909090909092,456,570,0.9,95.0
8,1.0,456,570,0.9,95.0
9,0.0,456,570,0.9,95.0
0,1.0,475,570,0.9,95.0
1,0.3333333333333333,475,570,0.9,95.0
2,0.95,475,570,0.9,95.0
3,1.0,475,570,0.9,95.0
4,0.9285714285714286,475,570,0.9,95.0
5,0.5,475,570,0.9,95.0
6,0.6666666666666666,475,570,0.9,95.0
7,0.9090909090909092,475,570,0.9,95.0
8,1.0,475,570,0.9,95.0
9,0.0,475,570,0.9,95.0
0,1.0,494,570,0.9,95.0
1,0.4285714285714285,494,570,0.9,95.0
2,1.0,494,570,0.9,95.0
3,1.0,494,570,0.9,95.0
4,0.9285714285714286,494,570,0.9,95.0
5,0.5,494,570,0.9,95.0
6,0.6,494,570,0.9,95.0
7,0.9090909090909092,494,570,0.9,95.0
8,1.0,494,570,0.9,95.0
9,0.0,494,570,0.9,95.0
0,1.0,513,570,0.9,95.0
1,0.4285714285714285,513,570,0.9,95.0
2,0.95,513,570,0.9,95.0
3,1.0,513,570,0.9,95.0
4,0.9285714285714286,513,570,0.9,95.0
5,0.5,513,570,0.9,95.0
6,0.6,513,570,0.9,95.0
7,0.9090909090909092,513,570,0.9,95.0
8,1.0,513,570,0.9,95.0
9,0.0,513,570,0.9,95.0
0,1.0,532,570,0.9,95.0
1,0.4285714285714285,532,570,0.9,95.0
2,0.95,532,570,0.9,95.0
3,1.0,532,570,0.9,95.0
4,0.8571428571428571,532,570,0.9,95.0
5,0.5,532,570,0.9,95.0
6,0.6666666666666666,532,570,0.9,95.0
7,0.9090909090909092,532,570,0.9,95.0
8,1.0,532,570,0.9,95.0
9,0.0,532,570,0.9,95.0
0,1.0,551,570,0.9,95.0
1,0.4285714285714285,551,570,0.9,95.0
2,1.0,551,570,0.9,95.0
3,0.9375,551,570,0.9,95.0
4,0.9285714285714286,551,570,0.9,95.0
5,0.5,551,570,0.9,95.0
6,0.6,551,570,0.9,95.0
7,0.9090909090909092,551,570,0.9,95.0
8,1.0,551,570,0.9,95.0
9,0.0,551,570,0.9,95.0
0,1.0,570,570,0.9,95.0
1,0.5238095238095238,570,570,0.9,95.0
2,1.0,570,570,0.9,95.0
3,1.0,570,570,0.9,95.0
4,0.9285714285714286,570,570,0.9,95.0
5,0.5,570,570,0.9,95.0
6,0.6,570,570,0.9,95.0
7,0.9090909090909092,570,570,0.9,95.0
8,1.0,570,570,0.9,95.0
9,0.0,570,570,0.9,95.0
