Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.9104477611940298,126,270,0.4,82.0
6,0.3898305084745763,126,270,0.4,82.0
7,0.2537313432835821,126,270,0.4,82.0
8,0.8,126,270,0.4,82.0
9,0.073170731707317,126,270,0.4,82.0
0,0.9411764705882352,135,270,0.4,82.0
1,0.895,135,270,0.4,82.0
2,0.9263157894736842,135,270,0.4,82.0
3,0.8611111111111112,135,270,0.4,82.0
4,0.9736842105263158,135,270,0.4,82.0
5,0.9402985074626866,135,270,0.4,82.0
6,0.3898305084745763,135,270,0.4,82.0
7,0.3880597014925373,135,270,0.4,82.0
8,0.7777777777777778,135,270,0.4,82.0
9,0.0975609756097561,135,270,0.4,82.0
0,0.9411764705882352,144,270,0.4,82.0
1,0.9,144,270,0.4,82.0
2,0.936842105263158,144,270,0.4,82.0
3,0.9305555555555556,144,270,0.4,82.0
4,0.986842105263158,144,270,0.4,82.0
5,0.8955223880597015,144,270,0.4,82.0
6,0.3898305084745763,144,270,0.4,82.0
7,0.3582089552238806,144,270,0.4,82.0
8,0.7555555555555555,144,270,0.4,82.0
9,0.1219512195121951,144,270,0.4,82.0
0,0.9607843137254902,153,270,0.4,82.0
1,0.925,153,270,0.4,82.0
2,0.9263157894736842,153,270,0.4,82.0
3,0.9027777777777778,153,270,0.4,82.0
4,0.9736842105263158,153,270,0.4,82.0
5,0.8955223880597015,153,270,0.4,82.0
6,0.4406779661016949,153,270,0.4,82.0
7,0.3432835820895522,153,270,0.4,82.0
8,0.8222222222222222,153,270,0.4,82.0
9,0.0975609756097561,153,270,0.4,82.0
0,0.9411764705882352,162,270,0.4,82.0
1,0.97,162,270,0.4,82.0
2,0.9263157894736842,162,270,0.4,82.0
3,0.875,162,270,0.4,82.0
4,0.9736842105263158,162,270,0.4,82.0
5,0.9104477611940298,162,270,0.4,82.0
6,0.3898305084745763,162,270,0.4,82.0
7,0.3432835820895522,162,270,0.4,82.0
8,0.8,162,270,0.4,82.0
9,0.1219512195121951,162,270,0.4,82.0
0,0.9411764705882352,171,270,0.4,82.0
1,0.965,171,270,0.4,82.0
2,0.936842105263158,171,270,0.4,82.0
3,0.9166666666666666,171,270,0.4,82.0
4,0.9736842105263158,171,270,0.4,82.0
5,0.9104477611940298,171,270,0.4,82.0
6,0.3898305084745763,171,270,0.4,82.0
7,0.3880597014925373,171,270,0.4,82.0
8,0.8222222222222222,171,270,0.4,82.0
9,0.048780487804878,171,270,0.4,82.0
0,0.9411764705882352,180,270,0.4,82.0
1,0.95,180,270,0.4,82.0
2,0.936842105263158,180,270,0.4,82.0
3,0.875,180,270,0.4,82.0
4,0.9736842105263158,180,270,0.4,82.0
5,0.9552238805970148,180,270,0.4,82.0
6,0.3898305084745763,180,270,0.4,82.0
7,0.3880597014925373,180,270,0.4,82.0
8,0.8,180,270,0.4,82.0
9,0.048780487804878,180,270,0.4,82.0
0,0.9411764705882352,189,270,0.4,82.0
1,0.95,189,270,0.4,82.0
2,0.9263157894736842,189,270,0.4,82.0
3,0.875,189,270,0.4,82.0
4,0.986842105263158,189,270,0.4,82.0
5,0.9402985074626866,189,270,0.4,82.0
6,0.3898305084745763,189,270,0.4,82.0
7,0.3134328358208955,189,270,0.4,82.0
8,0.8222222222222222,189,270,0.4,82.0
9,0.024390243902439,189,270,0.4,82.0
0,0.9411764705882352,198,270,0.4,82.0
1,0.915,198,270,0.4,82.0
2,0.9263157894736842,198,270,0.4,82.0
3,0.9444444444444444,198,270,0.4,82.0
4,0.9736842105263158,198,270,0.4,82.0
5,0.9104477611940298,198,270,0.4,82.0
6,0.3898305084745763,198,270,0.4,82.0
7,0.3582089552238806,198,270,0.4,82.0
8,0.8888888888888888,198,270,0.4,82.0
9,0.048780487804878,198,270,0.4,82.0
0,0.9411764705882352,207,270,0.4,82.0
1,0.925,207,270,0.4,82.0
2,0.9473684210526316,207,270,0.4,82.0
3,0.9027777777777778,207,270,0.4,82.0
4,0.9605263157894736,207,270,0.4,82.0
5,0.9402985074626866,207,270,0.4,82.0
6,0.3898305084745763,207,270,0.4,82.0
7,0.2985074626865671,207,270,0.4,82.0
8,0.8222222222222222,207,270,0.4,82.0
9,0.048780487804878,207,270,0.4,82.0
0,0.9803921568627452,216,270,0.4,82.0
1,0.76,216,270,0.4,82.0
2,0.968421052631579,216,270,0.4,82.0
3,0.9305555555555556,216,270,0.4,82.0
4,0.9736842105263158,216,270,0.4,82.0
5,0.8955223880597015,216,270,0.4,82.0
6,0.423728813559322,216,270,0.4,82.0
7,0.3283582089552239,216,270,0.4,82.0
8,0.8444444444444444,216,270,0.4,82.0
9,0.024390243902439,216,270,0.4,82.0
0,0.9607843137254902,225,270,0.4,82.0
1,0.955,225,270,0.4,82.0
2,0.9052631578947368,225,270,0.4,82.0
3,0.9166666666666666,225,270,0.4,82.0
4,0.9736842105263158,225,270,0.4,82.0
5,0.8507462686567164,225,270,0.4,82.0
6,0.3898305084745763,225,270,0.4,82.0
7,0.2835820895522388,225,270,0.4,82.0
8,0.8,225,270,0.4,82.0
9,0.024390243902439,225,270,0.4,82.0
0,0.9215686274509804,234,270,0.4,82.0
1,0.965,234,270,0.4,82.0
2,0.9052631578947368,234,270,0.4,82.0
3,0.9027777777777778,234,270,0.4,82.0
4,0.9736842105263158,234,270,0.4,82.0
5,0.8507462686567164,234,270,0.4,82.0
6,0.3898305084745763,234,270,0.4,82.0
7,0.2537313432835821,234,270,0.4,82.0
8,0.8,234,270,0.4,82.0
9,0.048780487804878,234,270,0.4,82.0
0,0.9411764705882352,243,270,0.4,82.0
1,0.895,243,270,0.4,82.0
2,0.9578947368421052,243,270,0.4,82.0
3,0.8611111111111112,243,270,0.4,82.0
4,0.9736842105263158,243,270,0.4,82.0
5,0.9253731343283582,243,270,0.4,82.0
6,0.4067796610169492,243,270,0.4,82.0
7,0.2985074626865671,243,270,0.4,82.0
8,0.8,243,270,0.4,82.0
9,0.048780487804878,243,270,0.4,82.0
0,0.9607843137254902,252,270,0.4,82.0
1,0.95,252,270,0.4,82.0
2,0.9473684210526316,252,270,0.4,82.0
3,0.9027777777777778,252,270,0.4,82.0
4,0.9605263157894736,252,270,0.4,82.0
5,0.9253731343283582,252,270,0.4,82.0
6,0.3898305084745763,252,270,0.4,82.0
7,0.2835820895522388,252,270,0.4,82.0
8,0.8444444444444444,252,270,0.4,82.0
9,0.073170731707317,252,270,0.4,82.0
0,0.9607843137254902,261,270,0.4,82.0
1,0.905,261,270,0.4,82.0
2,0.9473684210526316,261,270,0.4,82.0
3,0.8888888888888888,261,270,0.4,82.0
4,0.9736842105263158,261,270,0.4,82.0
5,0.9402985074626866,261,270,0.4,82.0
6,0.4067796610169492,261,270,0.4,82.0
7,0.3283582089552239,261,270,0.4,82.0
8,0.8222222222222222,261,270,0.4,82.0
9,0.073170731707317,261,270,0.4,82.0
0,0.9411764705882352,270,270,0.4,82.0
1,0.925,270,270,0.4,82.0
2,0.9473684210526316,270,270,0.4,82.0
3,0.9027777777777778,270,270,0.4,82.0
4,0.9736842105263158,270,270,0.4,82.0
5,0.9253731343283582,270,270,0.4,82.0
6,0.3898305084745763,270,270,0.4,82.0
7,0.3283582089552239,270,270,0.4,82.0
8,0.8444444444444444,270,270,0.4,82.0
9,0.024390243902439,270,270,0.4,82.0
