Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.4245283018867924,34,60,0.1,75.0
6,0.3975903614457831,34,60,0.1,75.0
7,0.88,34,60,0.1,75.0
8,0.2142857142857142,34,60,0.1,75.0
9,0.0666666666666666,34,60,0.1,75.0
0,0.7435897435897436,36,60,0.1,75.0
1,0.9545454545454546,36,60,0.1,75.0
2,0.7328767123287672,36,60,0.1,75.0
3,0.4234234234234234,36,60,0.1,75.0
4,0.9333333333333332,36,60,0.1,75.0
5,0.4245283018867924,36,60,0.1,75.0
6,0.4096385542168674,36,60,0.1,75.0
7,0.86,36,60,0.1,75.0
8,0.2,36,60,0.1,75.0
9,0.0666666666666666,36,60,0.1,75.0
0,0.7692307692307693,38,60,0.1,75.0
1,0.9685314685314684,38,60,0.1,75.0
2,0.7397260273972602,38,60,0.1,75.0
3,0.4324324324324324,38,60,0.1,75.0
4,0.9333333333333332,38,60,0.1,75.0
5,0.4433962264150943,38,60,0.1,75.0
6,0.4337349397590361,38,60,0.1,75.0
7,0.85,38,60,0.1,75.0
8,0.2428571428571428,38,60,0.1,75.0
9,0.0933333333333333,38,60,0.1,75.0
0,0.8076923076923077,40,60,0.1,75.0
1,0.9685314685314684,40,60,0.1,75.0
2,0.7397260273972602,40,60,0.1,75.0
3,0.4504504504504504,40,60,0.1,75.0
4,0.9333333333333332,40,60,0.1,75.0
5,0.4622641509433962,40,60,0.1,75.0
6,0.4457831325301205,40,60,0.1,75.0
7,0.85,40,60,0.1,75.0
8,0.2714285714285714,40,60,0.1,75.0
9,0.1066666666666666,40,60,0.1,75.0
0,0.8333333333333334,42,60,0.1,75.0
1,0.9685314685314684,42,60,0.1,75.0
2,0.7397260273972602,42,60,0.1,75.0
3,0.4774774774774775,42,60,0.1,75.0
4,0.9333333333333332,42,60,0.1,75.0
5,0.4622641509433962,42,60,0.1,75.0
6,0.4337349397590361,42,60,0.1,75.0
7,0.77,42,60,0.1,75.0
8,0.3,42,60,0.1,75.0
9,0.1066666666666666,42,60,0.1,75.0
0,0.8205128205128205,44,60,0.1,75.0
1,0.9685314685314684,44,60,0.1,75.0
2,0.7328767123287672,44,60,0.1,75.0
3,0.4864864864864865,44,60,0.1,75.0
4,0.9428571428571428,44,60,0.1,75.0
5,0.490566037735849,44,60,0.1,75.0
6,0.4337349397590361,44,60,0.1,75.0
7,0.79,44,60,0.1,75.0
8,0.3142857142857143,44,60,0.1,75.0
9,0.12,44,60,0.1,75.0
0,0.8333333333333334,46,60,0.1,75.0
1,0.9685314685314684,46,60,0.1,75.0
2,0.6986301369863014,46,60,0.1,75.0
3,0.4954954954954955,46,60,0.1,75.0
4,0.923809523809524,46,60,0.1,75.0
5,0.5,46,60,0.1,75.0
6,0.4337349397590361,46,60,0.1,75.0
7,0.82,46,60,0.1,75.0
8,0.3285714285714285,46,60,0.1,75.0
9,0.12,46,60,0.1,75.0
0,0.8333333333333334,48,60,0.1,75.0
1,0.951048951048951,48,60,0.1,75.0
2,0.6986301369863014,48,60,0.1,75.0
3,0.5135135135135135,48,60,0.1,75.0
4,0.923809523809524,48,60,0.1,75.0
5,0.5094339622641509,48,60,0.1,75.0
6,0.4698795180722891,48,60,0.1,75.0
7,0.86,48,60,0.1,75.0
8,0.3714285714285714,48,60,0.1,75.0
9,0.12,48,60,0.1,75.0
0,0.8205128205128205,50,60,0.1,75.0
1,0.9475524475524476,50,60,0.1,75.0
2,0.6986301369863014,50,60,0.1,75.0
3,0.5225225225225225,50,60,0.1,75.0
4,0.923809523809524,50,60,0.1,75.0
5,0.5094339622641509,50,60,0.1,75.0
6,0.4578313253012048,50,60,0.1,75.0
7,0.88,50,60,0.1,75.0
8,0.4,50,60,0.1,75.0
9,0.12,50,60,0.1,75.0
0,0.8205128205128205,52,60,0.1,75.0
1,0.944055944055944,52,60,0.1,75.0
2,0.7123287671232876,52,60,0.1,75.0
3,0.5315315315315315,52,60,0.1,75.0
4,0.923809523809524,52,60,0.1,75.0
5,0.5471698113207547,52,60,0.1,75.0
6,0.4578313253012048,52,60,0.1,75.0
7,0.88,52,60,0.1,75.0
8,0.4285714285714285,52,60,0.1,75.0
9,0.0933333333333333,52,60,0.1,75.0
0,0.8205128205128205,54,60,0.1,75.0
1,0.9475524475524476,54,60,0.1,75.0
2,0.678082191780822,54,60,0.1,75.0
3,0.5225225225225225,54,60,0.1,75.0
4,0.9333333333333332,54,60,0.1,75.0
5,0.5566037735849056,54,60,0.1,75.0
6,0.4457831325301205,54,60,0.1,75.0
7,0.87,54,60,0.1,75.0
8,0.4428571428571428,54,60,0.1,75.0
9,0.0933333333333333,54,60,0.1,75.0
0,0.8333333333333334,56,60,0.1,75.0
1,0.951048951048951,56,60,0.1,75.0
2,0.7191780821917808,56,60,0.1,75.0
3,0.5225225225225225,56,60,0.1,75.0
4,0.923809523809524,56,60,0.1,75.0
5,0.5754716981132075,56,60,0.1,75.0
6,0.4698795180722891,56,60,0.1,75.0
7,0.87,56,60,0.1,75.0
8,0.4285714285714285,56,60,0.1,75.0
9,0.08,56,60,0.1,75.0
0,0.8461538461538461,58,60,0.1,75.0
1,0.9475524475524476,58,60,0.1,75.0
2,0.7534246575342466,58,60,0.1,75.0
3,0.5315315315315315,58,60,0.1,75.0
4,0.923809523809524,58,60,0.1,75.0
5,0.5754716981132075,58,60,0.1,75.0
6,0.4698795180722891,58,60,0.1,75.0
7,0.88,58,60,0.1,75.0
8,0.4,58,60,0.1,75.0
9,0.08,58,60,0.1,75.0
0,0.8589743589743589,60,60,0.1,75.0
1,0.951048951048951,60,60,0.1,75.0
2,0.7534246575342466,60,60,0.1,75.0
3,0.5315315315315315,60,60,0.1,75.0
4,0.923809523809524,60,60,0.1,75.0
5,0.5660377358490566,60,60,0.1,75.0
6,0.4939759036144578,60,60,0.1,75.0
7,0.87,60,60,0.1,75.0
8,0.3857142857142857,60,60,0.1,75.0
9,0.08,60,60,0.1,75.0
