Class,Accuracy,iter_num,max_iter,dset_size,iteration
5,0.9253731343283582,144,270,0.4,57.0
6,0.3898305084745763,144,270,0.4,57.0
7,0.3880597014925373,144,270,0.4,57.0
8,0.7777777777777778,144,270,0.4,57.0
9,0.0975609756097561,144,270,0.4,57.0
0,0.9607843137254902,153,270,0.4,57.0
1,0.925,153,270,0.4,57.0
2,0.9157894736842104,153,270,0.4,57.0
3,0.9027777777777778,153,270,0.4,57.0
4,0.9736842105263158,153,270,0.4,57.0
5,0.8656716417910447,153,270,0.4,57.0
6,0.423728813559322,153,270,0.4,57.0
7,0.3880597014925373,153,270,0.4,57.0
8,0.8444444444444444,153,270,0.4,57.0
9,0.0975609756097561,153,270,0.4,57.0
0,0.9215686274509804,162,270,0.4,57.0
1,0.97,162,270,0.4,57.0
2,0.9263157894736842,162,270,0.4,57.0
3,0.8888888888888888,162,270,0.4,57.0
4,0.9736842105263158,162,270,0.4,57.0
5,0.9104477611940298,162,270,0.4,57.0
6,0.4067796610169492,162,270,0.4,57.0
7,0.3880597014925373,162,270,0.4,57.0
8,0.8444444444444444,162,270,0.4,57.0
9,0.1463414634146341,162,270,0.4,57.0
0,0.9215686274509804,171,270,0.4,57.0
1,0.97,171,270,0.4,57.0
2,0.936842105263158,171,270,0.4,57.0
3,0.9027777777777778,171,270,0.4,57.0
4,0.986842105263158,171,270,0.4,57.0
5,0.9253731343283582,171,270,0.4,57.0
6,0.3898305084745763,171,270,0.4,57.0
7,0.4328358208955223,171,270,0.4,57.0
8,0.8222222222222222,171,270,0.4,57.0
9,0.048780487804878,171,270,0.4,57.0
0,0.9411764705882352,180,270,0.4,57.0
1,0.97,180,270,0.4,57.0
2,0.936842105263158,180,270,0.4,57.0
3,0.875,180,270,0.4,57.0
4,0.986842105263158,180,270,0.4,57.0
5,0.9552238805970148,180,270,0.4,57.0
6,0.3728813559322034,180,270,0.4,57.0
7,0.4328358208955223,180,270,0.4,57.0
8,0.7333333333333333,180,270,0.4,57.0
9,0.048780487804878,180,270,0.4,57.0
0,0.9607843137254902,189,270,0.4,57.0
1,0.95,189,270,0.4,57.0
2,0.936842105263158,189,270,0.4,57.0
3,0.875,189,270,0.4,57.0
4,0.9736842105263158,189,270,0.4,57.0
5,0.9253731343283582,189,270,0.4,57.0
6,0.3898305084745763,189,270,0.4,57.0
7,0.4328358208955223,189,270,0.4,57.0
8,0.8666666666666667,189,270,0.4,57.0
9,0.048780487804878,189,270,0.4,57.0
0,0.9607843137254902,198,270,0.4,57.0
1,0.925,198,270,0.4,57.0
2,0.936842105263158,198,270,0.4,57.0
3,0.9305555555555556,198,270,0.4,57.0
4,0.9736842105263158,198,270,0.4,57.0
5,0.9253731343283582,198,270,0.4,57.0
6,0.3898305084745763,198,270,0.4,57.0
7,0.4029850746268656,198,270,0.4,57.0
8,0.8666666666666667,198,270,0.4,57.0
9,0.048780487804878,198,270,0.4,57.0
0,0.9607843137254902,207,270,0.4,57.0
1,0.92,207,270,0.4,57.0
2,0.936842105263158,207,270,0.4,57.0
3,0.9027777777777778,207,270,0.4,57.0
4,0.9605263157894736,207,270,0.4,57.0
5,0.9402985074626866,207,270,0.4,57.0
6,0.3728813559322034,207,270,0.4,57.0
7,0.373134328358209,207,270,0.4,57.0
8,0.8444444444444444,207,270,0.4,57.0
9,0.048780487804878,207,270,0.4,57.0
0,0.9803921568627452,216,270,0.4,57.0
1,0.775,216,270,0.4,57.0
2,0.9578947368421052,216,270,0.4,57.0
3,0.9305555555555556,216,270,0.4,57.0
4,0.9736842105263158,216,270,0.4,57.0
5,0.9104477611940298,216,270,0.4,57.0
6,0.423728813559322,216,270,0.4,57.0
7,0.4328358208955223,216,270,0.4,57.0
8,0.8666666666666667,216,270,0.4,57.0
9,0.024390243902439,216,270,0.4,57.0
0,0.9411764705882352,225,270,0.4,57.0
1,0.955,225,270,0.4,57.0
2,0.9157894736842104,225,270,0.4,57.0
3,0.9166666666666666,225,270,0.4,57.0
4,0.9736842105263158,225,270,0.4,57.0
5,0.8805970149253731,225,270,0.4,57.0
6,0.4067796610169492,225,270,0.4,57.0
7,0.3283582089552239,225,270,0.4,57.0
8,0.8222222222222222,225,270,0.4,57.0
9,0.048780487804878,225,270,0.4,57.0
0,0.9215686274509804,234,270,0.4,57.0
1,0.98,234,270,0.4,57.0
2,0.9052631578947368,234,270,0.4,57.0
3,0.9166666666666666,234,270,0.4,57.0
4,0.9736842105263158,234,270,0.4,57.0
5,0.8805970149253731,234,270,0.4,57.0
6,0.4067796610169492,234,270,0.4,57.0
7,0.2985074626865671,234,270,0.4,57.0
8,0.8,234,270,0.4,57.0
9,0.048780487804878,234,270,0.4,57.0
0,0.9411764705882352,243,270,0.4,57.0
1,0.915,243,270,0.4,57.0
2,0.9473684210526316,243,270,0.4,57.0
3,0.875,243,270,0.4,57.0
4,0.9736842105263158,243,270,0.4,57.0
5,0.9402985074626866,243,270,0.4,57.0
6,0.3898305084745763,243,270,0.4,57.0
7,0.3582089552238806,243,270,0.4,57.0
8,0.8,243,270,0.4,57.0
9,0.048780487804878,243,270,0.4,57.0
0,0.9607843137254902,252,270,0.4,57.0
1,0.96,252,270,0.4,57.0
2,0.9473684210526316,252,270,0.4,57.0
3,0.9166666666666666,252,270,0.4,57.0
4,0.9736842105263158,252,270,0.4,57.0
5,0.9253731343283582,252,270,0.4,57.0
6,0.3898305084745763,252,270,0.4,57.0
7,0.3880597014925373,252,270,0.4,57.0
8,0.8444444444444444,252,270,0.4,57.0
9,0.048780487804878,252,270,0.4,57.0
0,0.9607843137254902,261,270,0.4,57.0
1,0.91,261,270,0.4,57.0
2,0.936842105263158,261,270,0.4,57.0
3,0.875,261,270,0.4,57.0
4,0.9605263157894736,261,270,0.4,57.0
5,0.9402985074626866,261,270,0.4,57.0
6,0.3898305084745763,261,270,0.4,57.0
7,0.4328358208955223,261,270,0.4,57.0
8,0.8222222222222222,261,270,0.4,57.0
9,0.073170731707317,261,270,0.4,57.0
0,0.9411764705882352,270,270,0.4,57.0
1,0.94,270,270,0.4,57.0
2,0.9263157894736842,270,270,0.4,57.0
3,0.9166666666666666,270,270,0.4,57.0
4,0.9605263157894736,270,270,0.4,57.0
5,0.9402985074626866,270,270,0.4,57.0
6,0.3898305084745763,270,270,0.4,57.0
7,0.4029850746268656,270,270,0.4,57.0
8,0.8444444444444444,270,270,0.4,57.0
9,0.048780487804878,270,270,0.4,57.0
