Class,Accuracy,iter_num,max_iter,dset_size,iteration
2,0.9054054054054054,231,330,0.5,95.0
3,1.0,231,330,0.5,95.0
4,0.953846153846154,231,330,0.5,95.0
5,0.8888888888888888,231,330,0.5,95.0
6,0.3846153846153846,231,330,0.5,95.0
7,0.9672131147540984,231,330,0.5,95.0
8,0.9166666666666666,231,330,0.5,95.0
9,0.7428571428571429,231,330,0.5,95.0
0,0.9210526315789472,242,330,0.5,95.0
1,0.907514450867052,242,330,0.5,95.0
2,0.8918918918918919,242,330,0.5,95.0
3,0.9821428571428572,242,330,0.5,95.0
4,0.953846153846154,242,330,0.5,95.0
5,0.8888888888888888,242,330,0.5,95.0
6,0.3461538461538461,242,330,0.5,95.0
7,0.9672131147540984,242,330,0.5,95.0
8,0.9166666666666666,242,330,0.5,95.0
9,0.8,242,330,0.5,95.0
0,0.9210526315789472,253,330,0.5,95.0
1,0.930635838150289,253,330,0.5,95.0
2,0.918918918918919,253,330,0.5,95.0
3,0.9821428571428572,253,330,0.5,95.0
4,0.9692307692307692,253,330,0.5,95.0
5,0.9444444444444444,253,330,0.5,95.0
6,0.3653846153846153,253,330,0.5,95.0
7,0.9672131147540984,253,330,0.5,95.0
8,0.9166666666666666,253,330,0.5,95.0
9,0.7428571428571429,253,330,0.5,95.0
0,0.9210526315789472,264,330,0.5,95.0
1,0.9190751445086706,264,330,0.5,95.0
2,0.8918918918918919,264,330,0.5,95.0
3,0.9821428571428572,264,330,0.5,95.0
4,0.9230769230769232,264,330,0.5,95.0
5,0.8703703703703703,264,330,0.5,95.0
6,0.3461538461538461,264,330,0.5,95.0
7,0.9672131147540984,264,330,0.5,95.0
8,0.9166666666666666,264,330,0.5,95.0
9,0.8857142857142857,264,330,0.5,95.0
0,0.9210526315789472,275,330,0.5,95.0
1,0.907514450867052,275,330,0.5,95.0
2,0.9324324324324323,275,330,0.5,95.0
3,0.9821428571428572,275,330,0.5,95.0
4,0.9076923076923076,275,330,0.5,95.0
5,0.9074074074074074,275,330,0.5,95.0
6,0.3653846153846153,275,330,0.5,95.0
7,0.9672131147540984,275,330,0.5,95.0
8,0.9166666666666666,275,330,0.5,95.0
9,0.8571428571428571,275,330,0.5,95.0
0,0.9210526315789472,286,330,0.5,95.0
1,0.9132947976878611,286,330,0.5,95.0
2,0.9324324324324323,286,330,0.5,95.0
3,0.9821428571428572,286,330,0.5,95.0
4,0.9384615384615383,286,330,0.5,95.0
5,0.9074074074074074,286,330,0.5,95.0
6,0.3461538461538461,286,330,0.5,95.0
7,0.9672131147540984,286,330,0.5,95.0
8,0.9166666666666666,286,330,0.5,95.0
9,0.8285714285714286,286,330,0.5,95.0
0,0.9210526315789472,297,330,0.5,95.0
1,0.9190751445086706,297,330,0.5,95.0
2,0.945945945945946,297,330,0.5,95.0
3,1.0,297,330,0.5,95.0
4,0.953846153846154,297,330,0.5,95.0
5,0.9629629629629628,297,330,0.5,95.0
6,0.3269230769230769,297,330,0.5,95.0
7,0.8688524590163934,297,330,0.5,95.0
8,0.9166666666666666,297,330,0.5,95.0
9,0.7714285714285715,297,330,0.5,95.0
0,0.9210526315789472,308,330,0.5,95.0
1,0.8959537572254336,308,330,0.5,95.0
2,0.918918918918919,308,330,0.5,95.0
3,1.0,308,330,0.5,95.0
4,0.953846153846154,308,330,0.5,95.0
5,0.8888888888888888,308,330,0.5,95.0
6,0.3269230769230769,308,330,0.5,95.0
7,0.9672131147540984,308,330,0.5,95.0
8,0.9166666666666666,308,330,0.5,95.0
9,0.8285714285714286,308,330,0.5,95.0
0,0.9210526315789472,319,330,0.5,95.0
1,0.9132947976878611,319,330,0.5,95.0
2,0.918918918918919,319,330,0.5,95.0
3,1.0,319,330,0.5,95.0
4,0.953846153846154,319,330,0.5,95.0
5,0.9074074074074074,319,330,0.5,95.0
6,0.3461538461538461,319,330,0.5,95.0
7,0.9672131147540984,319,330,0.5,95.0
8,0.9166666666666666,319,330,0.5,95.0
9,0.8571428571428571,319,330,0.5,95.0
0,0.9473684210526316,330,330,0.5,95.0
1,0.9190751445086706,330,330,0.5,95.0
2,0.918918918918919,330,330,0.5,95.0
3,0.9821428571428572,330,330,0.5,95.0
4,0.9692307692307692,330,330,0.5,95.0
5,0.925925925925926,330,330,0.5,95.0
6,0.3461538461538461,330,330,0.5,95.0
7,0.9508196721311476,330,330,0.5,95.0
8,0.9166666666666666,330,330,0.5,95.0
9,0.8285714285714286,330,330,0.5,95.0
